ID,post_content
4883,"<p>I�m am writing this little story in the day of the lives of Laura and Randy. It all started on a Sunday mourning, bright and early, with boredom. We decided to spend a fun filled day with all the luxuries of our lives. We decided to start the day with a ride on his Harley, witch we both enjoy the freedom of the road. We road for a couple of hours and a took a well needed rest, so then we decided to take a cruise on my boat, which we also enjoy, because of all the quiet and alone time, with no one else around, not even a phone. We cruised for around a hour or so and decided it was time to get something to eat, so we returned home and jumped in the explorer and headed down the road to get something to eat. Well we hit the road and came across a Rite Aide, and I decided to ask him to pull in and get me some Captain Morgans, and he did just that. As he left the liquor store he put my alcohol in the back of the explore, now my day seemed to be complete. So with all he did with me and for me, I took it upon myself to make his day complete too. So I began to play with all his emotions, an got  quite carried away. The next thing I knew I heard a knock on the window and as I raised my head, I saw a Cop standing at the window, boy I couldn�t believe what was happening. As Randy�s eyes rolled back in his head, I didn�t know if he had seen the cop or was just enjoying the moment? Next thing I heard was the cop ask me to step out of the car, and as quick as I could pull myself back together I did what he asked. The next thing I new I was under arrest for  pubic drinking. Holy Crape I thought to myself. The officer explained this was better the being arrested for soliciting. At this time I wasn�t for sure what was any better than the other, but I calmly held my composure. Than the cop looked in the back seat of the explorer and saw the bottle of liquor, and without thinking Randy responded you can buy liquor on Sunday. O�boy the cop asked Randy to step out of the car, as he placed the handcuffs on me. He informed Randy, he also was under arrest for trying to sell his girlfriend to an officer. I believe the cop misunderstood Randy�s response, and thought he offered let him lick-her on Sunday so the officer placed handcuffs on Randy, and charged him with pandering. Shit o Shit what did we get ourselves into on such a beautiful Sunday afternoon? He then placed both of us in the back of the police car. Without thinking I said this really SUCKS. Then you won�t believe what happened next. The cop charged me with attempted bribery, or in other words sucking up to an officer. I knew we both were done for at this time, but it doesn�t end there, I again without thinking responded boy did I stick a foot in my mouth. The officer at this time lowered  his cheap sunglasses, and in amazement he laughed this crazy insane laugh I�ll never forget, believe that. He said to the both of us, I�m going to have to let you off on all charges, there was no way in hell he wanted to finish his police report ending with my statement, that I stuck 12 inches (a foot) in my mouth.  So with a sigh of relief we got back in the explorer and went on our way. Let this story be a warning to anyone considering pubic drinking, don�t try it unless you can swallow 12 inches. And if you can swallow that you probably swallowed this story too.</p>
"
4884,"<p>1) When clicking through the channels, you don't have to stall at every shot<br /> of somebody crying.<br /> 2) Your butt is never a factor in job interviews.<br /> 3) All your orgasms are real.<br /> 4) A beer gut doesn't make you invisible to the opposite sex.<br /> 5) Guy in hockey masks doesn�t attack you (unless you smash 'em into the<br /> boards).<br /> 6) You don't have to lug a bag of useful stuff around everywhere you go.<br /> 7) You understand why Stripes is funny.<br /> 8) You can go to the bathroom without a support group.<br /> 9) Your last name stays put.<br /> 10) You can leave the hotel bed unmade.</p>
"
4885,"<p>Back in the turn of the century in a mining town out west, a woman walked into a saloon. Suddenly she realised that she was not in the general store so she started to turn around and leave. As she was doing this, a drunk cowboy seated at the bar noticed her and said to the woman, ""Come on over, Ma'am, sit yerself down right here next to me and have yerself a drink.""Thank you kindly Sir, but I'm afraid that I couldn't,"" replied the woman, ""on account that I need to get bread.""The cowboy replied, ""Uh, Ma'am, I do reckon you came to the right place for that!""</p>
"
4886,"<p>Knock Knock<br /> Who's there?<br /> Hugh!<br /> Hugh who?<br /> Hugh made me love you!</p>
<p>Knock Knock<br /> Who's there?<br /> Hugo!<br /> Hugo who!<br /> Hugo your way and I'll go mine!</p>
<p>Knock Knock<br /> Who's there?<br /> Hutch!<br /> Hutch who!<br /> Bless you, and I'm right out of tissues!</p>
<p>Knock Knock<br /> Who's there?<br /> Hyman!<br /> Hyman who!<br /> Hyman in the mood for dancin'...!</p>
<p>Knock Knock<br /> Who's there?<br /> Ice cream!<br /> Ice cream who?<br /> Ice cream of Jeannie!</p>
"
4887,"<p>Why did the 3 blondes jump off the building? </p>
<p>They wanted to see if their maxi-pads really had wings.</p>
"
4888,"<p>Un tipo tiene un dolor insoportable en el test�culo izquierdo, y decide ir al doctor, pero por el dolor tan grande que sent�a, se confundi� y entr� en el despacho de un abogado. Y el tipo le dice:</p>
<p>""Dr. vengo porque me duele mucho el test�culo izquierdo""</p>
<p>""Se�or, usted est� en un error; yo soy Doctor en Derecho""</p>
<p>Y el tipo responde:</p>
<p> ""�Co�o, que avanzada est� la ciencia, ahora hay un doctor para cada huevo!""</p>
"
4889,"<p>A short history of medicine:I have an earache.  2000 B.C. - Here, eat this root.  1000 A.D. - That root is heathen, say this prayer.  1850 A.D. - That prayer is superstition, drink this potion.  1940 A.D. - That potion is snake oil, swallow this pill.  1985 A.D. - That pill is ineffective, take this antibiotic.  2000 A.D. - That antibiotic is artificial. Here, eat this root.</p>
"
4890,"<p>Did you hear about the new blonde paint?<br /> It's not real bright, but its cheap, and spreads easy.</p>
"
4891,"<p>If you throw a kitten out the window does it become Kitty Litter?</p>
"
4892,"<p>Ever hear about the blonde coyote who got a leg stuck in a trap -<br /> she chewed off three legs and was still stuck!</p>
"
4893,"<p>Two Indians and a Hillbilly were walking in the woods, all of a sudden one of the Indians ran up a hill to the mouth of a small cave.""</p>
<p>Wooooo! Wooooo! Wooooo!"" he called into the cave and then he listened very closely until he heard a answering, ""Wooooo! Wooooo! Wooooo!"" </p>
<p>He tore off his clothes and ran into the cave. </p>
<p>The Hillbilly was puzzled and asked the other Indian what that was all about, was the other Indian crazy or what? </p>
<p>""No,"" said the Indian.</p>
<p>""It is our custom during mating season when Indian men see cave, they holler 'Wooooo Wooooo! Wooooo!' into the opening. If they get an answer back, it means there is a girl in there waiting to mate.""</p>
<p>Just then they saw another cave. </p>
<p>The Indian ran up to the opening of the cave stopped, and hollered, ""Wooooo! Wooooo! Wooooo!"" </p>
<p>Immediately, there was an answering ""Wooooo! Wooooo! Wooooo!"" from deep inside the cave. He tore off his clothes and ran into the cave. </p>
<p>The Hillbilly wandered around in the woods alone for a while, and then he came upon a great big cave. As he looked in amazement at the size of the huge opening, he was thinking, ""Hoo, man! Look at the size of this cave!<br /> It is bigger than those the Indians found. There must be some really big, fine women in this cave!"" </p>
<p>He stood in front of the opening and hollered with all his might ""Wooooo! Wooooo! Wooooo!"" He grinned and closed his eyes in anticipation and then he heard the answering call, ""WOOOOOOOOO! WOOOOOOOOO! WOOOOOOOOO!"" </p>
<p>With a gleam in his eyes and a smile on his face, he raced into the cave, tearing off his clothes as he ran. </p>
<p>The following day, the headline of the Local Newspaper read..""</p>
<p>NAKED HILLBILLY RUN OVER BY FREIGHT TRAIN</p>
"
4894,"<p>Think of a number from 1 to 10 </p>
<p>Multiply that number by 9 </p>
<p>If the number is a 2-digit number, add the digits together </p>
<p>Now subtract 5 </p>
<p>Determine which letter in the alphabet corresponds to the number you ended up with (example: 1=a, 2=b, 3=c,etc.) </p>
<p>Think of a country that starts with that letter </p>
<p>Remember the last letter of the name of that country </p>
<p>Think of the name of an animal that starts with that letter </p>
<p>Remember the last letter in the name of that animal </p>
<p>Think of the name of a fruit that starts with that letter </p>
<p>Scroll down....</p>
<p>Are you thinking of a Kangaroo in Denmark eating an Orange?</p>
"
4895,"<p>Paddy O'Shea got friendly with some of the local Boston Irish and they took<br /> him to an upscale ""Irish"" pub.</p>
<p>""Amazing', just amazing', that's what America is,"" he said, looking with<br /> delight into his glass.</p>
<p>""Never have I been seeing' an ice cube with a hole in it!""</p>
<p>""Oi sure have,"" said his host, Michael Sullivan.</p>
<p>""Bin married to one far fifteen years.""</p>
"
4896,"<p>Knock-knock.<br /> Who's there?<br /> Arthur.<br /> Arthur who?<br /> Athurmomiter's broken. (Our thermometer's broken)</p>
"
4897,"<p>There was a guy in a bar and he asked the bartender for a beer. He chugged it,<br /> looked into his pocket, asked for another beer. Which he chugged, then looked<br /> into his pocket, and asked for another beer. This went on for a while then the<br /> bartender finally asked, 'How come you ask for a beer, chug it, then look in<br /> your pocket?' The man said, 'because there is a picture of<br /> my wife in my pocket and I'm going to keep drinking till she looks good enough<br /> to go home.'</p>
"
4898,"<p>Knock KnockWho's there?Lilac!Lilac who?Lilac a trooper!</p>
"
4899,"<p>yo mamas so fat when she gave me her wieght I thought it was her phone number</p>
"
4900,"<p>Your mama is SO ugly.....when she looked out the window, she got arrested for mooning!</p>
"
