ID,post_content
10866,"<p>A blonde, brunette and a redhead run to the top of a burning building. </p>
<p>Below, a few firefighters are holding a blanket telling the redhead to jump.</p>
<p>When the redhead jumps the firefighters snatch the blanket away and she hits the concrete.</p>
<p>When the firefighters ask the brunette to jump she jumps and again they pull the blanket away.</p>
<p>When the firefighters ask the blonde to jump she replies, ""I don't trust you, so just put the blanket down and back away.""</p>
"
10867,"<p>How do you know if a blonde has been on the computer??</p>
<p>Theres 20cents in the diskdrive and a condom on the joystick.</p>
"
10868,"<p>Q: How is Bill like a character actor?A: When he shows character, he's acting.</p>
"
10869,"<p>Three women are in a gym locker room dressing up to play racquetball when suddenly a guy runs through the room wearing nothing but a bag over his head.</p>
<p>He passes the first woman, who looks down at his penis. ""He's not my husband,"" she says.</p>
<p>He passes by the second woman, who also looks down at his penis. ""He's not my husband either.""</p>
<p>He passes by the third woman, who also looks down as he runs by her.</p>
<p>""Wait a minute,"" she says. ""He's not even a member of this club.""</p>
"
10870,"<p>A man with a bad stomach complaint goes to his doctor and asks him what he can do. </p>
<p>The doctor replies that the illness is quite serious but can be cured by inserting a suppository up his anal passage. </p>
<p>The man agrees, and so the doctor warns him of the pain, tells him to bend over and shoves the thing way up his behind. </p>
<p>The doctor then hands him a second dose and tells him to do the same thing in six hours.</p>
<p>So, the man goes home and later that evening tries to get the second suppository inserted, but he finds that he cannot reach himself properly to obtain the required depth. </p>
<p>He calls his wife over and tells her what to do. </p>
<p>The wife nods, puts one hand on his shoulder to steady him and with the other shoves the medicine home. Suddenly the man screams, ""NOOO..!"" ""What's the matter?"" asked the wife, ""Did I hurt you?""</p>
<p>""No,"" replies the man, ""but I just realized that when the doctor did that, he had BOTH hands on my shoulder.""</p>
"
10871,"<p>Benign..........................What you be after you be eight. </p>
<p>Bacteria........................Back door to cafeteria. </p>
<p>Barium.........................What doctors do when patients die. </p>
<p>Cesarean Section..........A neighborhood in Rome. </p>
<p>Catscan........................Searching for Kitty. </p>
<p>Cauterize......................Made eye contact with her. </p>
<p>Colic............................A sheep dog. </p>
<p>Coma...........................A punctuation mark. </p>
<p>D&amp;C............................Where Washington is. </p>
<p>Dilate...........................To live long. </p>
<p>Enema..........................Not a friend. </p>
<p>Fester...........................Quicker than someone else. </p>
<p>Fibula...........................A small lie. </p>
<p>G.I.Series....................World Series of military baseball. </p>
<p>Hangnail......................What you hang your coat on. </p>
<p>Impotent......................Distinguished, well known. </p>
<p>Labor Pain...................Getting hurt at work. </p>
<p>Medical Staff................A Doctor's cane. </p>
<p>Morbid........................A higher offer than I bid. </p>
<p>Nitrates.......................Cheaper than day rates. </p>
<p>Node...........................I knew it. </p>
<p>Outpatient...................A person who has fainted. </p>
<p>Pap Smear...................A fatherhood test. </p>
<p>Pelvis...........................Second cousin to Elvis. </p>
<p>Post Operative.............A letter carrier. </p>
<p>Recovery Room...........Place to do upholstery. </p>
<p>Rectum.......................Damn near killed him. </p>
<p>Secretion.....................Hiding something </p>
<p>Seizure........................Roman emperor. </p>
<p>Tablet.........................A small table. </p>
<p>Terminal Illness...........Getting sick at the airport. </p>
<p>Tumor........................More than one. </p>
<p>Urine..........................Opposite of mine. </p>
<p>Varicose......................Near by/close by</p>
"
10872,"<p>Yo Mamma is so fat, that when she asked for a water bed, they threw a blanked over the ocean</p>
"
10873,"<p>Dear Maevis,</p>
<p>I have become a little older since I saw you last and a few changes have come into my life since then. I have become quite a frivolous old gal. I am seeing five gentlemen every day.</p>
<p>Will Power helps me get out of bed. Then I go to see John. Then Charlie Horse comes along and when he is here, he takes a lot of my time and attention. When he leaves Arthur Ritis shows up and stays the rest of the day. He doesn't like to stay in one place very long, so he takes me from joint to joint. After such a busy day I'm really tired and glad to go to bed with Ben Gay. What a life!</p>
<p>The preacher came to call the other day. He said that at my age, I should be thinking of the hereafter. I told him I do all the time. No matter where I am, in the den, in the bedroom, in the kitchen or in the garage, I ask myself, ""What am I here after?""</p>
<p>Well, I guess growing old is not so bad since old folks are worth a fortune with silver in their hair, gold in their teeth, stones in their kidneys, lead in their feet, and gas in their stomachs!</p>
<p>Your good ole friend, Ethel</p>
"
10874,"<p>Manolo llega a su casa y encuentra a la Pilarica, su mujer, refocil�ndose con otro. Tr�mulo, amenaza:</p>
<p>""�Ahora mismo me tiro del quinto piso!""</p>
<p>""Pero, Manolo, si la casa es de una sola planta...""</p>
<p>""�No me importa, me tiro 4 o 5 veces y ya est�!"", grita despechado.</p>
"
10875,"<p>Q:  How many KGB agents does it take to change a lightbulb ?A:  Two: One to screw it in and the other to check it for microphones.</p>
"
10876,"<p>Q. How can you tell when your wife is dead?</p>
<p>A. The sex is the same but the dishes start to pile up.</p>
"
10877,"<p>A blond guy gets home early from work and hears strange noises coming from the bedroom. He rushes upstairs to find his wife naked on the bed, sweating and panting. </p>
<p>""What's up?"" he says. </p>
<p>""I'm having a heart attack,"" cries the woman. He rushes downstairs to grab the phone, but just as he's dialing, his 4-year-old son comes up and says, ""Daddy! Daddy! Uncle Ted is hiding in your wardrobe and he's got no clothes on!"" </p>
<p>The guy slams the phone down and storms upstairs into the bedroom, past his screaming wife, and rips open the wardrobe door. Sure enough, there is his brother, totally naked, cowering on the wardrobe floor. </p>
<p>""You bastard,"" says the husband, ""my wife's having a heart attack and you're running around with no clothes on scaring the kids!""</p>
"
10878,"<p>Knock KnockWho's there?Tex!Tex who?Tex two to tango!</p>
"
10879,"<p>Fred and Jim are having a quiet beer one night when Fred announces that he's going to divorce his wife.""Good grief,"" says Jim, ""you and Sue are the happiest couple I know! Why on earth would you want to divorce such a lovely woman after all these years of obvious bliss?"" ""Well,"" replies Fred, ""truth be known, I'm just bored with screwing the same hole night after night after night. I guess I'm hankerin' for a bit of variety."" Jim replied, ""Well, if you want variety, why don't you just, you know, turn her over every now and again?""Fred says, ""What? And have a house full of kids?""</p>
"
10880,"<p>A man suspected his wife of seeing another man. So, he hired a famous Chinese detective, Mr. Sui Tansow Pok, to watch and report any activities that might develop. A few days later, he received this report: </p>
<p>Most honorable sir: </p>
<p>You leave house. </p>
<p>He come house. </p>
<p>I watch. </p>
<p>He and she leave house. </p>
<p>I follow. </p>
<p>He and she get on train. </p>
<p>I follow. </p>
<p>He and she go in hotel. </p>
<p>I climb tree-look in window. </p>
<p>He kiss she. </p>
<p>She kiss he. </p>
<p>He strip she. </p>
<p>She strip he. </p>
<p>He play with she. </p>
<p>She play with he. </p>
<p>I play with me. </p>
<p>fall out of tree, not see. </p>
<p>......NO FEE</p>
"
10881,"<p>what is the most painful part of a sex change when a man<br /> becomes a woman?</p>
<p>The paycut.</p>
"
10882,"<p>11. Recurring nightmare: as your ""Harpo meets Teller"" routine is bombing, you realize you're doing a radio show. </p>
<p>10. Social status one small notch above mimes and rodeo clowns. </p>
<p>9. People always asking, ""Ooh, do you know Adam Sandler?"" </p>
<p>8. Wizenheimer's Syndrome </p>
<p>7. You laugh on the outside, but inside harbor a bitter resentment toward people who have enough money for food. </p>
<p>6. Instead of crow's-feet, you get punchlines. </p>
<p>5. Have to start the day with a couple of quick knock-knock jokes to get rid of ""the shakes."" </p>
<p>4. The grandkids keep breaking your dentures trying to wind them up. </p>
<p>3. Mom was right: your face *does* freeze that way, after a couple of decades. </p>
<p>2. You live in constant fear that your friends will discover your inflatable Ernie Kovacs doll. </p>
<p>1. Everything tastes funny. </p>
<p>[ This list copyright 1998 by Chris White ] </p>
<p>[ The Top 5 List top5@gmbweb.com http://www.topfive.com ]</p>
"
10883,"<p>The patient's family gathered to hear what the specialists had to say. </p>
<p>""Things don't look good. The only chance is a brain transplant. This is an experimental procedure. It might work, but the bad news is that brains are very expensive, and you will have to pay the costs yourselves."" </p>
<p>""Well, how much does a brain cost?"" asked the relatives.</p>
<p>""For a male brain, $500,000. For a female brain, $200,000.""</p>
<p>All the men nodded in understanding, and a few actually smirked. Then the patient's daughter asked, ""Why the difference in price between male brains and female brains?""</p>
<p>""A standard pricing practice,"" said the head of the team. ""Women's brains have to be marked down because they're used.""</p>
"
10884,"<p>Q:  How many pessimists does it take to screw in a light bulb?A:  None, it's a waste of time because the new bulb probably won't work either.</p>
"
