ID,post_content
6782,"<p>1. Why do banks charge you a ""non-sufficient funds fee"" on money they already know you don't have?</p>
<p>2. Why do you press harder on a remote control when you know the battery is dead? </p>
<p>3. Since light travels faster than sound, isn't that why some people appear bright until you hear them speak? </p>
<p>4. If it's zero degrees outside today and it's supposed to be twice as cold tomorrow, how cold is it going to be? </p>
<p>5. Isn't Disney World a people trap operated by a mouse? </p>
<p>6. Why are they called buildings, when they're already finished? Shouldn't they be called builts? </p>
<p>7. Why is the alphabet in that order? </p>
<p>8. If the universe is everything, and scientists say that the universe is expanding, what is it expanding into? </p>
<p>9. If you got into a taxi and the driver started driving backward, would the taxi driver end up owing you money?(I've tried it, it doesn't work) </p>
<p>10. Why is a carrot more orange than an orange? </p>
<p>11. Why are there 5 syllables in the word ""monosyllabic""? </p>
<p>12. Why do scientists call it research when looking for something new? </p>
<p>13..If vegetarians eat vegetables, what do humanitarians eat? </p>
<p>14. When I erase a word with a pencil, where does it go? </p>
<p>15. Why is it, when a door is open it's ajar, but when a jar is open, it's not a door? </p>
<p>16. Why do we put suits in a garment bag and put garments in a suitcase? </p>
<p>17. Why do they call it the Department of Interior when they are in charge of everything outdoors? </p>
<p>18. Why doesn't glue stick to the inside of the bottle? </p>
<p>19. Do Roman paramedics refer to IV's as ""4's""? </p>
<p>20. Why doesn't Tarzan have a beard? </p>
<p>21. Should you trust a stockbroker who's married to a travel agent? </p>
<p>22. Is boneless chicken considered to be an invertebrate? </p>
<p>23. Do married people live longer than single people or does it just SEEM longer? </p>
<p>24. Tell a man that there are 400 billion stars and he'll believe you. Tell him a bench has wet paint and he has to touch it. </p>
<p>25. How come Superman could stop bullets with his chest, but always ducked when someone threw a gun at him? </p>
<p>26. Why is lemon juice mostly artificial ingredients but dishwashing liquid contains real lemons? </p>
<p>27. Why buy a product that it takes 2000 flushes to get rid of? </p>
<p>28. Why are they called apartments, when they're all stuck together? </p>
<p>29. Isn't the best way to save face to keep the lower part shut? </p>
<p>30. Sooner or later, doesn't EVERYONE stop smoking?</p>
"
6783,"<p>A Polak was suffering from constipation, so his doctor prescribed suppositiories. A week later the Pole complained to the doctor that they didn't produce the desired results.</p>
<p>""Have you been taking them regulary?"" the doctor asked.</p>
<p>""What do you think I've been doing,"" the Pole said, ""Shoving them up my ass?""</p>
"
6784,"<p>�Cansado de ejercicios abstractos sobre c�lculos de vectores y planos en el espacio?</p>
<p>Prueba un poco de �lgebra con ejemplos realmente pr�cticos y descubre una nueva manera de ejercitar tus neuronas.</p>
<p>Enunciado:</p>
<p>Una madre es 21 a�os mayor que su hijo y en 6 a�os el ni�o ser� 5 veces menor que ella.</p>
<p>Pregunta:</p>
<p>�D�nde est� el padre?</p>
<p>Esta tarea se puede solucionar, no es tan dif�cil como parece. �No mires la soluci�n! Hay que hacer cuentas primero.</p>
<p>NOTA: Hay que poner mucha atenci�n a la pregunta: �D�nde est� el padre? </p>
<p>Soluci�n:</p>
<p>El ni�o tiene hoy X a�os y su madre tiene hoy Y a�os. Sabemos que la madre es 21 a�os mayor que el hijo. Entonces:</p>
<p>X + 21 = Y</p>
<p>Sabemos que en 6 a�os el ni�o ser� 5 veces menor que su madre. Por lo que podemos deducir la siguiente ecuaci�n:</p>
<p>5 (X+6) = Y+6</p>
<p>Reemplazamos Y por X + 21 y procedemos a despejar:</p>
<p>5 (X+6) = X + 21 + 6<br /> 5X + 30 = X + 27<br /> 5X - X = 27 - 30<br /> 4X = -3<br /> X = -3/4</p>
<p>El ni�o tiene hoy - 3/4 de a�o, lo que es igual a menos 9 meses.</p>
<p>Matem�ticamente hemos logrado demostrar que a la madre, en este momento, le est�n haciendo el amor.</p>
<p>Resultado:</p>
<p>El padre est� encima de la madre.</p>
<p>�F�CIL!</p>
"
6785,"<p>What's the difference between a pregnant lady and a light bulb?</p>
<p>You can unscrew a light bulb.</p>
"
6786,"<p>at every wedding i goto all my aunts poke me in the ribs and say ""YOUR NEXT"""". so whenever i gotto there funiral i poke them in the ribs and say """" YOUR NEXT""""</p>
<p> ""</p>
"
6787,"<p>There was a blonde trying to figure a jig saw puzzle. And she was gitting so mad and agry! So finally she called her boyfriend. And said hi can you come down her and help me on a jig saw puzzle? And so he came down and was staring at it for a couple of seconds and asked what was it suppose to be??? And she said it is suppose to be a tigar. And he said well what I think you should do is to have a cup of coffee, take a break and put the frosted flakes back in the box!</p>
"
6788,"<p>Q: Where does an Irish person go on a vacation?<br /> A: A new bar.</p>
"
6789,"<p>IDIOTS &amp; RETAILI was signing the receipt for my credit card purchase when the clerk noticed that I had never signed my name on the back of the credit card. She informed me that she could not complete the transaction unless the card was signed. When I asked why, she explained that it was necessary to compare the signature on the credit card with the signature I just signed on the receipt. So I signed the credit card in front of her. She carefully compared that signature to the one I signed on the receipt. As luck would have it, they matched.</p>
"
6790,"<p>dhfhfhbfbvgkg</p>
"
6791,"<p>Did u here about the 80-pound guy with the 40-pound testicles?<br /> People say he was half nuts!</p>
"
6792,"<p>Support: Hello, what can I do for you?</p>
<p>Woman: Hello, I have a question.</p>
<p>Support: Well, ask me then.</p>
<p>Woman: I don't know how to start the Computer.</p>
<p>Support: How about pressing the Power-Button?</p>
<p>Woman: The What-Button?</p>
<p>Support: Didn't you ever before use the PC?</p>
<p>Woman: No, it's not mine, it belongs to my son.</p>
<p>Support: Well, why don't you ask him then?</p>
<p>Woman: Because I think I ruined the Computer, and now I wanna test if it<br /> still works.</p>
<p>Support: Well, what did you do?</p>
<p>Woman: I cleaned it.</p>
<p>Support: How?</p>
<p>Woman: Emmm...I used water.</p>
<p>Support: Tell me exactly.</p>
<p>Woman: well, I used the garden hose.</p>
<p>Support: The gard...garden...hose?!?!</p>
<p>Woman: Emmm...yes...it looked so dirty.</p>
<p>Support: OK...and why do you think that you ruined it?</p>
<p>Woman: Well, it started to burn, where the power-cable comes out.</p>
<p>Support: You didn't disconnect the power before cleaning the PC with<br /> the...hose?</p>
<p>Woman: No, I forgot, but it didn't burn for long, I had sand to throw over<br /> it to stop the fire.</p>
<p>Support: Well, and now, what does it look like?</p>
<p>Woman: Hmmm...black...and it smells exciting.</p>
<p>Support: Well, I'm sorry, but nobody on the world could help you with<br /> this...I'm sure you ruined it!</p>
<p>Woman: OK....thanks, nice you tried.</p>
"
6793,"<p>What do gay men do when they leave the bar?</p>
<p>push in their stool!</p>
"
6794,"<p>Q: What did King Tut say to the museum?<br /> A: I want my mummy!</p>
"
6795,"<p>Shin:  A device for finding furniture in the dark.As long as there are tests, there will be prayer in public schools.When you're swimming in the creek, and an eel bites your cheek, that's a moray!A fine is a tax for doing wrong.  A tax is a fine for doing well.It was recently discovered that research causes cancer in rats.</p>
"
6796,"<p>A woman goes into a sporting goods store to buy a rifle. ""It's for my husband,"" she tells the clerk. </p>
<p>""Did he tell you what gauge to get?"" asked the clerk. </p>
<p>""Are you kidding?"" she says. ""He doesn't even know that I'm going to shoot him!""</p>
"
6797,"<p>Two nuns are ordered to paint a room in the convent, and the<br /> last instruction of Mother Superior is that they must not get<br /> even a drop of paint on their habits. After conferring about<br /> this for a while, the two nuns decide to lock the door of the<br /> room, strip off their habits, and paint in the nude. In the<br /> middle of the project comes a knock at the door. ""Who is it?"",<br /> calls one of the nuns. ""Blind man"", replies a voice from the<br /> other side of the door. The two nuns look at each other and<br /> shrug, and, deciding that no harm can come from letting a blind<br /> man into the room, they open the door. ""Nice tits,"" says the<br /> man, ""Where do you want these blinds?""</p>
"
6798,"<p>A husband and wife are getting ready for bed. The wife is standing in front<br /> of a full length mirror taking a hard look at herself.</p>
<p>""You know, love,"" she says, ""I look in the mirror and I see an old woman. My<br /> face is all wrinkled, my boobs are barely above my waist, my bum is hanging out<br /> a mile. I've got fat legs and my arms are all flabby."" She turns to her husband<br /> and asks, ""Tell me something positive to make me feel better about myself.""</p>
<p>He thinks about it for a bit and then says in a soft voice,<br /> ""Well... there's nothing wrong with your eyesight.""</p>
"
6799,"<p>Q: Why are Michael Jackson's pants so small? </p>
<p>A: Because they aren't his!</p>
"
6800,"<p>This is why you can't send a woman to a hardware store....Bubba was fixing a door and he found that he needed a new hinge, so hesent his wife Mary Louise to the hardware store. At the hardware store Mary Louise saw a beautiful teapot on a top shelfwhile she was waiting for Joe Bob, the manager, to finish waiting on acustomer.When Joe Bob was finished, Mary Louise asked how much for the teapot.Joe Bob replied, That's silver and it costs $100! My goodness, that sure is a lotta money! Mary Louise exclaimed. Then she proceeded to describe the hinge that Bubba had sent her tobuy, and Joe Bob went to the backroom to find it. From the backroom Joe Bob yelled, Mary Louise, you wanna screw forthat hinge? To which Mary Louise replied, No, but I will for the teapot.</p>
"
