ID,post_content
30962,"<p>Q: How can you tell that President Clinton is sure he's going to be re-elected?</p>
<p>A: He started dating again!</p>
<p>Q: How can you tell that the guy who attacked the White House with a plane was insane?</p>
<p>A: Apparently he thought President Clinton would be in his own bedroom at night.</p>
<p>Q: What did Bill Clinton say when asked about the campaign promises he broke?</p>
<p>A: ""They seemed kinda like marriage vows.""</p>
<p>Q: What was Bill Clinton's favorite part of the Olympics?</p>
<p>A: The Opening Ceremonies because it was the only time he could be around an old flame and not have to dodge allegations.</p>
<p>After a meeting with the Pope, Bill Clinton held a press conference and announced that they had a very successful conference and had agreed on about 60% of what they discussed. When asked what they discussed, Clinton replied: ""The Ten commandments.""</p>
<p>Q: How is Bill Clinton like an unemployed school teacher? </p>
<p>A: He has no class and no principals.</p>
<p>Q: Why aren't Clinton White House staffers given coffee breaks?</p>
<p>A: It takes too long to retrain them.</p>
"
30963,"<p>what do you call a blond with two brain cells </p>
<p>pregnet</p>
"
30964,"<p>An Irishman, a Mexican and an Alabama redneck were doing construction<br /> work on scaffolding on the 20th floor of a building.  They were eating<br /> lunch and the Irishman said, "" Corned beef and cabbage!  If I get corned beef<br /> and cabbage one more time for lunch I'm going to jump<br /> off this building.""</p>
<p>The Mexican opened his lunch box and exclaimed, ""Burritos again! If I<br /> get burritos one more time I'm going to jump off, too.""</p>
<p>The Alabama redneck opened his lunch and said, ""Bologna again. If I<br /> get a bologna sandwich one more time I'm jumping too.""</p>
<p>Next day - The Irishman opens his lunch box, sees corned beef and<br /> cabbage and jumps to his death. the Mexican opens his lunch, sees a<br /> burrito and jumps too. The Alabama redneck opens his lunch, sees the<br /> bologna and jumps to his death also.</p>
<p>At the funeral - The Irishman's wife is weeping. She says, ""If I'd<br /> known how really tired he was of corned beef and cabbage, I never<br /> would have given it to him again!</p>
<p>The Mexican's wife also weeps and says "" I could have given him two<br /> tacos or enchiladas! I didn't realize he hated burritos so much.""</p>
<p>Everyone turned and stared at the Alabama redneck's wife. ""Hey,<br /> don't look at me,"" she said, ""He makes his own lunch!""</p>
"
30965,"<p>Why aren't Hindu and Chinese people allowed to play hockey?</p>
<p>Because everytime they go into the corner, they open up a convenience store. </p>
<p>Submitted by Curtis<br /> Edited by blueindiansquaw</p>
"
30966,"<p>Masturbation ...a handy subject with many advantages. </p>
<p>1. you don't have to look your best </p>
<p>2. you never have to say ""I love you""...promise to mow the lawn... buy flowers/dinner...lie about the size of your hand's arse etc. </p>
<p>3. if you use your other hand it feels like someone else </p>
<p>4. you can use both hands and have and orgy </p>
<p>5. you don't have to promise to call in the morning </p>
<p>6. and as long as you're careful you'll never end up with the wet spot. </p>
<p>7. you can make it last for hours, if you do it a certain way </p>
<p>8. you can do it wherever there is a public toilet which has a private cubical (ie supermarket, shopping centre, railway station, on a train, etc, etc) </p>
<p>9. you don't need to make an appointment in advance </p>
<p>10. it doesn't really make you go blind, not unless your hand slides off the end and you poke yourself in the eye.</p>
"
30967,"<p>Mick and Paddy get off a ship and head for the nearest bar. Each one orders two whiskeys and immediately downs them. They then order two more whiskeys and once again quickly throw them back. They then order another two whiskeys apiece.</p>
<p>Paddy picks up one of his drinks, turns to Mick and says, ""Cheers!""</p>
<p>Mick turns to Paddy and says, ""Hey, did you come here to bullshit, or did you come here to drink?""</p>
"
30968,"<p>In life there are two things to worry about: either you are well or you are sick.If you are well then there is nothing to worry about, but if you are sick there are only two things to worry about: either you get well or you die.If you get well then there is nothing to worry about. But if you die there are only two things to worry about: either you will go to heaven or to hell.If you go to heaven then there is nothing to worry about. But if you go to hell, you'll be so damn busy shaking hands with friends you won't have time to worry</p>
"
30969,"<p>There was a bolond haired man he was taking a truck full of monkey across town to a zoo a few miles along the road he broke down he was all woried he was gona be fired when along came another blond man do u need a hand he asks please replys the man will u take these monkeys to london zoo they must be there in 3hours ok he said two hours later the same man drove past the man whos car had broke down so he put hes hands out and stoped the man were the hell have u been u should be nearly in london bye now well i had half an hour spare so i took them to the park to he replied</p>
"
30970,"<p>My uncle was in the fertilized egg business when I was young. He had several hundred young layers, called pullets, and 8 or 10 roosters whose job was to fertilize the eggs. My uncle kept records and any rooster or pullet that didn't perform well went into the pot and was replaced. Now this took an awful lot of time. So when my uncle saw a set of eight tiny bells that each rang a different tone he promptly bought them.<br /> He glued a piece of foam rubber to each clapper shaft so the bell wouldn't ring except when violently shaken. He hung a bell on each rooster's neck and went and mixed a Mint Julep. Now he could sit on the porch and sip while filling out an efficiency report on the roosters by listening to the different tones of the bells and marking down each encounter. </p>
<p>My uncle's favorite rooster was old Brewster. Brewster was a fine specimen, but his bell didn't ring all morning. Uncle went to investigate. </p>
<p>Several roosters were chasing pullets, bells a-ringing. Brewster had his bell in his beak so it couldn't ring. He'd sneak up on a pullet, do his job and walk on to the next one. Chagrined at first, Uncle was soon so proud of Brewster he entered him in the county fair. </p>
<p>Brewster was an overnight sensation. They not only awarded him the No Bell prize but also the Pullet Surprise.</p>
"
30971,"<p>On April Fools Day, a mother put a fire cracker under the pancakes.  She blew her stack.</p>
"
30972,"<p>i was putting it in ......<br /> asked to push.....<br /> for easy i asked oil .....<br /> but he gave me paste ( super glue)</p>
"
30973,"<ul>
<li>Smile, it's the second best thing you can do with your lips.</li>
<li>Sex is like air, it's not important unless you aren't getting any.</li>
<li>Never take life seriously. Nobody gets out alive anyways.</li>
<li>If vegetable oil is made of vegetables, what is baby oil made of?</li>
<li>No guts, no glory, no brain, same story.</li>
<li>Cocaine is gods way of telling you that you make too much money.</li>
<li>If quitters never win, and winners never cheat, then who is the fool who said ""Quit while you're ahead""?</li>
<li>If you don't die from it -- it is healthy.</li>
<li>If everything is going well, you don't know what the hell is Going on.</li>
<li>One good turn gets most of the blankets.</li>
<li>It is better to be looked over than overlooked.</li>
<li>There are three kinds of people -- those who can count and those who can't.</li>
<li>It is not what a teenager knows that bothers his parents, it is how he found out.</li>
<li>My homework is like a juicy steak -- rarely done.</li>
<li>There are two kinds of pedestrians -- the quick and the dead.</li>
<li>Life is sexually transmitted.</li>
<li>Everybody wants to go to heaven, but nobody wants to die.</li>
<li>An unbreakable toy is useful for breaking other toys.</li>
<li>If at first you don't succeed -- give up! No use being a damn fool.</li>
<li>Falling in love is awfully simple. Falling out of love is simply awful.</li>
<li>No job is so simple that is can't be done wrong.</li>
<li>You can only be young once, but you can be immature forever.</li>
<li>Only adults have difficulty with childproof bottles.</li>
</ul>
"
30974,"<p>REDNECK DRIVERS LICENSE APPLICATION</p>
<p>Plez compleet this paper, best ya can.</p>
<p>Last name:______________</p>
<p>First name:______________</p>
<p>(_) Billy-Bob (_) Bobby-Sue<br /> (_) Billy-Joe (_) Bobby-Jo<br /> (_) Billy-Ray (_) Bobby-Ann<br /> (_) Billy-Sue (_) Bobby-Lee<br /> (_) Billy-Mae (_) Bobby-Ellen<br /> (_) Billy-Jack (_) Bobby-Beth Ann Sue<br /> (_) Badd-Teddy Bob</p>
<p>Age:_____(if unsure, guess)</p>
<p>Sex: (_)M (_)F (_)None</p>
<p>Shoe Size:______Left_____Right</p>
<p>Occupation:<br /> (_) Farmer (_) Mechanic<br /> (_) Hair Dresser (_) Waitress<br /> (_) Un-employed (_) Dirty Politician</p>
<p>Spouse's Name:_________________</p>
<p>2nd Spouse's Name:______________</p>
<p>3rd Spouse's Name_______________</p>
<p>Lover's Name:___________________</p>
<p>2nd Lover's Name:_______________</p>
<p>Relationship with spouse:<br /> (_) Sister (_) Aunt<br /> (_) Brother (_) Uncle<br /> (_) Mother (_) Son<br /> (_) Father (_) Daughter<br /> (_) Cousin (_) Pet</p>
<p>Number of children living in household:_____ </p>
<p>Number of children living in shed:________ </p>
<p>Number of children that are yours:________ </p>
<p>Mother's Name:_______________________(Relation_______) </p>
<p>Father's Name:________________________(Relation_______)</p>
<p>Education: 1 2 3 4 (Circle highest grade completed)</p>
<p>If you obtained a higher education what was your major?<br /> (_) 5th grade (_) 6th grade</p>
<p>Do you (_) own or (_) rent your mobile home?</p>
<p>Vehicles you own and where you keep them:<br /> ____Total number of vehicles you own<br /> ____Number of vehicles that still crank<br /> ____Number of vehicles in front yard<br /> ____Number of vehicles in back yard<br /> ____Number of vehicles on cement blocks</p>
<p>Age you stared drvin ____<br />  ( if over 10 are you still slow lerrnin? (_) Yes (_) No</p>
<p>Firearms you own and where you keep them:<br /> ____truck ____kitchen<br /> ____bedroom ____bathroom/outhouse<br /> ____shed ____pawnshop</p>
<p>Model and year of your pickup:___________194__ </p>
<p>Do you have a gun rack? (_) Yes (_) No; If no, please explain:</p>
<p>Newspapers/magazines you subscribe to :<br /> (_) The National Enquirer (_) The Globe<br /> (_) TVGuide (_) Soap Opera Digest<br /> (_) Rifle and Shotgun (_) Bassmasters</p>
<p>____Number of times you've seen a UFO</p>
<p>____Number of times you've seen Elvis</p>
<p>____Number of times you've seen Elvis in a UFO</p>
<p>Do you hunt Bear? If so, please do not explain </p>
<p>How often do you bathe:<br /> (_) Weekly<br /> (_) Monthly<br /> (_) Not applicble</p>
<p>How many teeth in YOUR mouth?_____</p>
<p>Color of teeth:<br /> (_) Yellow (_) Brownish-Yellow<br /> (_) Brown (_) Black<br /> (_) N/A</p>
<p>Brand of chewing tobacco you prefer:<br /> (_) Red-Man (_) Skoal</p>
<p>How far is your home from a paved road?<br /> (_) 1 mile<br /> (_) 2 miles<br /> (_) don't know</p>
<p>Distance between mobile home and Bubba's House of Beer?____</p>
<p>How many times has you received a DWI this year?____</p>
"
