ID,post_content
24985,"<p>Hubby: You always carry my photo in your handbag to the office.Why?</p>
<p>Wife: When there is a problem, no matter how impossible, I look at your picture and the problem disappears.</p>
<p>Hubby: You see how miraculous and powerful I am for you?</p>
<p>Wife: Yes, I see your picture and say to myself, ""What other problem can there be greater than this one?""<br /> __________________________________________</p>
<p>Girl: When we get married, I want to share all your worries, troubles and lighten your burden.</p>
<p>Boy: It's very kind of you, darling, but I don't have any worries or troubles.</p>
<p>Girl: Well, that's because we aren't married yet!<br /> __________________________________________</p>
<p>Son: Mom, when I was on the bus with Dad this morning, he told me to give up my seat to a lady.</p>
<p>Mom: Well, you have done the right thing.<br /> Son: But mum, I was sitting on daddy's lap!<br /> __________________________________________</p>
<p>Wife to husband: ""What's your excuse for coming home at this time of the night?""</p>
<p>Husband to wife: ""Golfing with friends, my dear.""<br /> Wife to husband: ""What?  At 2 a.m.?!""<br /> Husband to wife: ""Yes, We used night clubs.""<br /> __________________________________________</p>
<p>A newly married man asked his wife, ""Would you have married me if my father hadn't left me a fortune?""</p>
<p>"" Honey, ""the woman replied sweetly, ""I'd have married you NO MATTER WHO LEFT YOU A FORTUNE!""<br /> __________________________________________</p>
<p>Father to son after exam: ""Let me see your report card.""</p>
<p>Son: ""My friend just borrowed it. He wants to scare his parents.""<br /> __________________________________________</p>
<p>""How was your blind date?"" a college student asked her roommate.<br /> ""Terrible! ""the roommate answered."" He showed up his 1932 Rolls Royce.""</p>
<p>"" Wow! That's a very expensive car. What's so bad about that?""<br /> ""He was the original owner!""<br /> __________________________________________</p>
<p>In a tiny village lived an old maid. In spite of her old age, she was still a virgin. She was very proud of it. She knew her last days were getting closer, so she told the local undertaker that she wanted the following inscription on her tombstone:</p>
<p>""Born as a virgin, lived as a virgin, died as a virgin.""</p>
<p>Not long after, the old maid died peacefully, and the undertaker told these men what the lady had said. The men went to carve it in, but as the lazy no-goods they were, they thought the inscription to be unnecessarily long. They simply wrote: ""Returned un-opened.""<br /> __________________________________________</p>
<p>A teacher asked her class for sentences using the word ""beans"".</p>
<p>""My father grows beans,"" said one student.<br /> ""My father cooks beans,"" said another.</p>
<p>Then little Johnny spoke up: ""We are all human beans.""<br /> __________________________________________</p>
<p>Teacher : Let's take the example of the busy ant.  He is busy all the time, works all day and every day.  Then what happens ? </p>
<p>Little Johnny : "" He gets stepped on. ""<br /> __________________________________________</p>
<p>Interviewer to Millionaire: ""To whom do you owe your success as a millionaire to?""<br /> Millionaire: ""I owe everything to my wife.""</p>
<p>Interviewer: ""Wow, she must be some woman. What were you before you married her?""</p>
<p>Millionaire: ""A Billionaire!""</p>
"
24986,"<p>""I am not part of the problem. I am a Republican""<br /> ...George W. Bush</p>
"
24987,"<p>Bobby was in kindergarten. ""For homework, I want all of you<br /> to go home and find out the first four letters of the alphabet,""<br /> said the teacher. So when Bobby got home, he went to his mother,<br /> who was talking on the phone.<br />    ""What's the first letter of the alphabet?"" he asked.<br />    ""Aw, shut up,"" said his mom. Next, Bobby went to his brother,<br /> who was watching TV.<br />    ""What's the second letter of the alphabet?"" Bobby asked.<br />    ""FREAKAZOID!"" exclaimed his brother, who had not heard a word<br /> of what Bobby had said. Next, Bobby went to his sister, who had<br /> on her headphones and was dancing around like crazy to a song.<br />    ""What's the third letter of the alphabet?"" he asked.<br />    ""Yeah! Yeah! Yeah!"" she said. Next, Bobby went to his dad,<br /> who was taking out the garbage.<br />    ""What's the fourth letter of the alphabet?"" Bobby asked.<br />    ""Trash, trash, trash!"" his dad said. The next day at school,<br /> Bobby's teacher called on him.<br />    ""Bobby, what's the first letter of the alphabet?"" she asked.<br />    ""Aw, shut up!"" said Bobby.<br />    ""Who do you think you are?"" she asked angrily.<br />    ""FREAKAZOID!"" answered Bobby.<br />    ""Do you want to go to the principal's office?!!""<br />    ""Yeah! Yeah! Yeah!"" he said. So, his teacher took Bobby to<br /> the principal's office.<br />    ""What do you think this school is?"" demanded the principal.<br />    ""Trash, trash, trash!""</p>
"
24988,"<p>Dentist to Patient: ""Would you help me out? I'd like you to give a few of your<br /> loudest screams."" Patient: ""Why, Doc? I didn't feel a thing!"" Dentist: ""I know,<br /> but there are so many people in the waiting room right now and I don't want to<br /> miss the five o'clock football game.""</p>
"
24989,"<p>A man decided to have a face lift for his birthday. He spends<br /> $5,000 and feels really great about the result. </p>
<p>On his way home he stops at a news stand and buys a paper.<br /> Before leaving he says to the sales clerk, ""I hope you don't<br /> mind me asking, but how old do you think I am?"" ""About 35,"" was<br /> the reply. ""I'm actually 47,"" the man says, feeling really happy.</p>
<p>After that he goes into McDonalds for lunch, and asks the order<br /> taker the same question, to which the reply is, ""Oh you look<br /> about 29"". ""I am actually 47!"" This makes him feel really good.</p>
<p>While standing at the bus stop he asks an old woman the same<br /> question. She replies, ""I am 85 years old and my eyesight is<br /> going. But when I was young there was a sure way of telling a<br /> mans age. If I put my hand down your pants for ten minutes I<br /> will be able to tell your exact age.""</p>
<p>As there was no one around, the man thought what the hell and<br /> let her slip her hand down his pants. </p>
<p>Ten minutes later the old lady says, ""OK, it's done. You are 47.""</p>
<p>Stunned the man says, ""That was brilliant! How did you do that?""</p>
<p>The old lady replies, ""I was in line behind you at McDonalds.""</p>
"
24990,"<p>What do a walrus and a tupperware container have in common?</p>
<p>They both like a tight seal.</p>
"
24991,"<p>What's the difference between mechanical engineers and civil engineers?<br /> Mechanical engineers build weapons.<br /> Civil engineers build targets.</p>
"
24992,"<p>I was on my way to the post office to pick up my case of free M&amp;M's (sent to me because I forwarded an e-mail to five other people, celebrating the fact that the year 2000 is ""MM"" in Roman numerals), when I ran into a friend whose neighbor, a young man, was home recovering from having been served a rat in his bucket of Kentucky Fried Chicken (which is predictable, since as everyone knows, there's no actual chicken in Kentucky Fried Chicken, which is why the government made them change their name to KFC).</p>
<p>Anyway, one day this guy went to sleep and when he awoke he was in his bathtub and it was full of ice and he was sore all over and when he got out of the tub he realized that HIS KIDNEY HAD BEEN STOLEN. He saw a note on his mirror that said ""Call 911!"" but he was afraid to use his phone because it was connected to his computer, and there was a virus on his computer that would destroy his hard drive if he opened an email entitled ""Join the crew!"" He knew it wasn't a hoax because he himself was a computer programmer who was working on software to prevent a global disaster in which all the computers get together and distribute the $250.00 Neiman-Marcus cookie recipe under the leadership of Bill Gates. (It's true - I read it all last week in a mass e-mail from BILL GATES HIMSELF, who was also promising me a free Disney World vacation and $5,000 if I would forward the e-mail to everyone I know.)</p>
<p>The poor man then tried to call 911 from a pay phone to report his missing kidneys, but a voice on the line first asked him to press #90, which unwittingly gave the bandit full access to the phone line at the guy's expense.</p>
<p>Then reaching into the coin-return slot he got jabbed with an HIV-infected needle around which was wrapped a note that said, ""Welcome to the world of AIDS."" Luckily he was only a few blocks from the hospital - the one where that little boy who is dying of cancer is, the one whose last wish is for everyone in the world to send him an e-mail and the American Cancer Society has agreed to pay him a nickel for every e-mail he receives.</p>
<p>I sent him two e-mails and one of them was a bunch of x's and o's in the shape of an angel (if you get it and forward it to more than 10 people, you will have good luck but for 10 people only you will only have OK luck and if you send it to fewer than10 people you will have BAD LUCK FOR SEVEN YEARS).</p>
<p>So anyway the poor guy tried to drive himself to the hospital, but on the way he noticed another car driving without its lights on. To be helpful, he flashed his lights at him and was promptly shot as part of a gang initiation.</p>
<p>Send THIS to all the friends who send you their junk mail and you will receive 4 green M&amp;Ms -- if you don't, the owner of Proctor and Gamble will report you to his Satanist friends and you will have more bad luck: you will get sick from the Sodium Laureth Sulfate in your shampoo, your spouse/mate will develop a skin rash from using the antiperspirant which clogs the pores under your arms, and the U.S. government will put a tax on your e-mails forever.</p>
<p>I know this is all true because I read it on the Internet! </p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
24993,"<p>You: Want to hear a joke?<br /> He/she: Sure.<br /> You: The WNBA.</p>
<p>You: Want to hear another joke?<br /> He/she: Sure.<br /> You: Competitive WNBA.</p>
"
24994,"<p>Man who wants pretty nurse, must be patient.</p>
<p>He who lives in glass house, dress in basement.</p>
<p>Passionate kiss, like spider web, lead to undoing of fly.</p>
<p>Better to be pissed off than pissed on.</p>
<p>He who walk through airport door sideways going to Bangkok.</p>
<p>Boy who go to sleep with stiff problem wake up with solution in hand.</p>
<p>Man with hole in pocket feel cocky all day long.</p>
<p>Couple on 7 day honeymoon make hole weak.</p>
<p>Girl who sit on jockeys lap get hot tip.</p>
<p>Girl who sits on Judge's lap gets honorable discharge.</p>
<p>Lady who go camping must beware of evil intent.</p>
<p>Squirrel who runs up woman's leg not find nuts.</p>
<p>He who run behind bus get exhausted.</p>
<p>Man who leap off cliff jump to conclusion.</p>
<p>Man with tight trousers is pressing his luck.</p>
<p>He who fishes in others' holes often catches crabs.</p>
<p>Man who puts dick in Peanut Butter jar is Fucking Nuts.</p>
"
24995,"<p>Q:  How many recovering addicts does it take to screw in a light bulb?A:  One, but it takes twelve steps.</p>
"
24996,"<p>Why do Jewish American Princesses close their eyes during sex?</p>
<p>So they can pretend they are shopping.</p>
"
24997,"<p>Super-man's bored in super hero land. So he rings his friend<br /> Spider-man ""wanna come for a beer?"" he asks<br /> ""nah, i'm busy."" replies Spider-man, so Super-man rings Bat-man<br /> but gets the same reply. Super-man then decides to go to the pub<br /> on his own. as he flies he looks around him a window is open in<br /> the building next to him. He uses his special powers to see<br /> through the curtain, he sees Wonder-woman lying naked on the<br /> bed. he thinks to himself i could go in there and fuck her<br /> really quick before she even notices. So in he goes he comes<br /> back out in 10 seconds.<br /> Wonder-woman says ""did you here something Invisible man?""<br /> ""No but my arse sure hurts!""</p>
"
24998,"<p>Late one Friday in Dublin, a policeman spotted a man driving very erratically. He pulled the man over and asked him if he had been drinking that evening.    ''Aye, so I have. 'Tis Friday, you know, so me and the lads stopped by the pub where I had six or seven pints. And then there was something called 'Happy Hour' and they served these mar-gar-itos which are quite good. I had four or five o' those. Then I had to drive me friend Mike home and o' course I had to go in for a couple of Guinness -- couldn't be rude, ye know. Then I stopped on the way home to get another bottle for later...'' And the man fumbled around in his coat until he located his bottle of whiskey, which he held up for inspection.    The officer sighed, and said, ''Sir, I'm afraid I'll need you to step out  of the car and take a breathalyzer test.''    ''Why? Don't ye believe me?''</p>
"
