ID,post_content
17817,"<p>you know what they say BIG HANDS /BIG...</p>
"
17818,"<p>A police officer arrives at an accident scene where apparently three blondes have leaped to their death from a very tall building. </p>
<p>He suddenly notices that one is still breathing so he approaches her and asks, ""Why the hell did you three beautiful girls leap out of that building?"" </p>
<p>The blond answers in a very weak voice, ""We wanted to try out our new maxi-pads, with wings...""</p>
"
17819,"<p>11. Gradually speak softer and softer and then suddenly point to a student and scream ""YOU! WHAT DID I JUST SAY?"" 12. Announce to students that their entire grades will be based on a single-question oral final exam. Imply that this could happen at any moment. 13. Deliver your lecture through a hand puppet. If a student asks you a question directly, say in a high-pitched voice, ""The Professor can't hear you, you'll have to ask *me*, Winky Willy"". 14. Bring a small dog to class. Tell the class he's named ""Boogers McGee"" and is your ""mascot"". Whenever someone asks a question, walk over to the dog and ask it, ""What'll be, McGee?"" 15. If someone asks a question, walk silently over to their seat, hand them your piece of chalk, and ask, ""Would YOU like to give the lecture, Mr. Smartypants?"" 16. Every so often, freeze in mid sentence and stare off into space for several minutes. After a long, awkward silence, resume your sentence and proceed normally. 17. Wear a ""virtual reality"" helmet and strange gloves. When someone asks a question, turn in their direction and make throttling motions with your hands. 18. Wear mirrored sunglasses and speak only in Turkish. Ignore all questions. 19. Ask students to call you ""Tinkerbell"" or ""Surfin' Bird"". 20. Pass out dental floss to students and devote the lecture to oral hygiene.</p>
"
17820,"<p>A couple of women were playing golf one sunny Saturday morning. The first of the twosome teed off and watched in horror as her ball headed directly toward a foursome of men playing the next hole.As luck would have it, the ball hit one of the men, and he immediately clasped his hands together at his crotch, fell to the ground and proceeded to roll around in evident agony.The woman rushed down to the man and immediately began to apologize. 'Please allow me to help. I'm a physical therapist and I know I could relieve your pain if you'd allow.''Ummph, oooh, nnooo, I'll be all right...I'll be fine in a few minutes,' he replied breathlessly as he remained in the fetal position still clasping his hands together at his crotch.But she persisted, and he finally allowed her to help him. She gently took his hands away and laid them to the side, she loosened his pants, and she put her hands inside. She began to massage his private parts. She then asked him, 'How does that feel?''It feels great,' he replied, 'but my thumb still hurts like hell.'</p>
"
17821,"<p>This guy comes home from work.</p>
<p>He walks into his bedroom, and finds his wife in bed with 3 other men that he works with.</p>
<p>He says, ""Hello, hello, hello.""</p>
<p>""What, aren't you talking to me?"" The wife retorts.</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
17822,"<p>a guy walks into a bar... oww</p>
"
17823,"<p>Whats more fun than taping a dead alien baby to a tree?</p>
<p>Ripping it off!</p>
"
17824,"<p>An elderly woman goes to the doctor. She says, ""Doc, it's terrible, I pass gas all the time. Fortunately, it's odorless and silent, otherwise I'd be mortified. For example, I've passed gas ten times just since we've been talking, but it's odorless and silent so you can't tell."" The doctor gives her some green pills and tells her to take one a day and come back in a week.<br /> The woman comes back after taking the pills for a week. She says, ""Doc, there's been a change but not for the better. I still pass gas all the time, but while it's still silent, now it smells terrible!"" </p>
<p>The doctor says, ""Well, I'm glad we cleared up your sinus blockage,now we'll have to work on your hearing.""</p>
"
17825,"<p>Patient: Doctor, should I file my nails?Doctor: No! Throw them away like everybody else.</p>
"
17826,"<p>Osama and Saddam are walking through a desert when they come across a fence<br /> where a goat has his head stuck.<br /> Saddam looks at Osama, Osama looks at Saddam and Osama smiles, drops his<br /> pants, and starts goin to town with this goat, just tearin' his ass up. After<br /> Osama is done, he says, ""Alright, Saddam, your turn."" </p>
<p>And Saddam drops his draws, grabs his ankles, and sticks his head in the<br /> fence.</p>
"
17827,"<p>An old man that was married to a rather beautiful young girl was<br /> so old that he could not maintain an erection. The girl,<br /> demanding sex, suggested that he go to his doctor and see what<br /> he could do.</p>
<p>The old man went to his doctor and sure enough the doctor had a<br /> solution. He had a very expensive shot that could make him have<br /> an erection. All he had to do was say ""honk"" to have an erection<br /> and ""honk honk"" to make it go down. But he could only use it<br /> three times both ways.</p>
<p>When the old man got back to his limo he was rather curious.<br /> Knowing that he wouldn't have to use it that much longer because<br /> he was getting old enough and closer to his final resting place,<br /> he said ""honk"" and it went up. He then said ""honk honk"" and it<br /> went down.</p>
<p>Rather anxious to show his young beautiful wife he got out of<br /> the car and proceeded to his mansion. Then suddenly a car honked<br /> it's horn and it went up, another car honked twice and it went<br /> down.</p>
<p>Worried because he only had one more time to use it he tried run<br /> to his mansion. He finally got to his room where she was<br /> waiting. He tore off his clothes then hers and said honk.</p>
<p>Curious, his wife asked, ""What's with all this honk honk crap?""</p>
"
17828,"<p>Attorney: So you were gone until you returned?<br /> Attorney: She had three children, right?<br /> Witness: Yes.<br /> Attorney: How many were boys?<br /> Witness: None.<br /> Attorney: Were there any girls?</p>
"
17829,"<p>A woman goes to the doctor complaining of bad knee pains. After the<br /> diagnostic tests showed nothing, the doctor questions her, ""There must be something you're doing that you haven't told me. Can you think of anything that might be doing this to your knees?""</p>
<p>""Well,"" she said a little sheepishly, ""my husband and I have sex doggy-style on the floor every night.""</p>
<p>""That's got to be it,"" said the doctor. ""There are plenty of other positions and ways to have sex, you know.""</p>
<p>""Not if you're going to watch T.V. there ain't,"" she replied.</p>
"
17830,"<p>Police in Radnor, Pennsylvania, interrogated a suspect by placing a metal<br /> colander on his head and connecting it with wires to a photocopy machine. They<br /> placed the message ""HE'S LYING"" in the copier, and pressed the copy button each<br /> time they thought the suspect wasn't telling the truth. Believing the ""lie<br /> detector"" was working, the suspect confessed to the police.</p>
"
17831,"<p>What do women and rocks have in common?</p>
<p>You skip the flat ones</p>
"
17832,"<p>Boy Monster: Did you get the big red heart I sent you for Valentine's?<br /> Girl Monster: Yes, I did. Thank you.<br /> Boy Monster: Is it still beating?</p>
"
17833,"<p>Un Lorito que se llamaba Mat�as viv�a en una granja junto con su due�o Pedro.</p>
<p>Mat�as sol�a pegarle a todas las gallinas y pollitos de la granja porque dec�a que �l era superior,  as� que Pedro ya cansado de todo eso decidi� ponerle un Ggllo de pelea en el lugar donde estaban las gallinas cuando Mat�as no estuviera viendo.</p>
<p>Al d�a siguiente, el Mat�as se sale de la casa y se dirige al gallinero a hacer su ronda diaria. Pedro lo ve salir y sube a su cuarto porque desde all� se oye mejor,  y de repente se escucha un alboroto en el gallinero, cosas quebr�ndose, vidrios y de pronto empieza a gritar Mat�as:</p>
<p>""�Peeeedro, Peeeedro!"" y se dice Pedro a s� mismo: ""All� es donde lo quer�a. Tremenda paliza que le est� pegando el Gallo.""</p>
<p>Y vuelve Mat�as a gritar: ""�Peeeedro, Peeeedro! Ven Peeeedro. �Ven!""</p>
<p>Y dice Pedro:</p>
<p>""Ah� lo voy dejar un rato para que sufra.""</p>
<p>Y sigue gritando Mat�as:</p>
<p>""�Pedro, Peeeedro. Ven Pedro. Ven a ver como tengo a tu gallo!""</p>
"
17834,"<p>A guy rushes into a bar, orders four expensive 30-year-old single malts and<br /> has the bartender line them up in front of him. Then without pausing, he quickly<br /> downs each one. ""Whew,"" the bartender remarked, ""you seem to be in a hurry.""<br /> ""You would be too if you had what I have.""<br /> ""What do you have?"" the bartender sympathetically asked.<br /> ""Fifty cents.""</p>
"
17835,"<p>Q:  How many members of Marillion does it take to change a light-bulb?""A:  Well, I thought it was going to be something to do with Fish (as in the ubiquitous surrealists joke,) but in fact the answer was only 2, but first they had to figure out how Genesis would have done it. Apparently this would be hilarious to fans of these groups, who believe Marillion to be Genesis copycats.</p>
"
17836,"<p>A Swiss guy, looking for directions, pulls up at a bus stop where two Americans are waiting. ""Entschuldigung, koennen Sie Deutsch sprechen?"" he asks.The two Americans just stare at him.""Excusez-moi, parlez vous Francais?"" he tries.The two continue to stare.""Parlare Italiano?"" No response. ""Hablan ustedes Espanol?"" Still nothing. The Swiss guy drives off, extremely disgusted.The first American turns to the second and says, ""Y'know, maybe we should learn a foreign language.""""Why?"" says the other. ""That guy knew four languages, and it didn't do him any good.""</p>
"
