ID,post_content
36820,"<p>""If we don't succeed, we run the risk of failure.""...George W. Bush""Republicans understand the importance of bondage between a mother and child."" ...Governor George W. Bush""Welcome to Mrs. Bush, and my fellow astronauts."" ...Governor George W. Bush""Mars is essentially in the same orbit...Mars is somewhat the same distance from the Sun, which is very important. We have seen pictures where there are canals, we believe, and water. If there is water, that means there is oxygen. If oxygen, that means we can breathe.""...Governor George W. Bush, 8/11/94""The Holocaust was an obscene period in our nation's history. I mean in this century's history. But we all lived in this century. I didn't live in this century.""...Governor George W. Bush, 9/15/95""I believe we are on an irreversible trend toward more freedom and democracy -- but that could change.""...Governor George W. Bush, 5/22/98""One word sums up probably the responsibility of any Governor, and thatone word is 'to be prepared'."" ...Governor George W. Bush, 12/6/93""Verbosity leads to unclear, inarticulate things."" ...Governor George W. Bush, 11/30/96""I have made good judgments in the past. I have made good judgments in the future."" ...Governor George W. Bush""The future will be better tomorrow."" ...Governor George W. Bush""We're going to have the best educated American people in the world."" ...Governor George W. Bush 9/21/97""People that are really very weird can get into sensitive positions and have a tremendous impact on history.""...Governor George W. Bush""I stand by all the misstatements that I've made.""...Governor George W. Bush to Sam Donaldson, 8/17/93""We have a firm commitment to NATO, we are a part of NATO. We have a firm commitment to Europe. We are a part of Europe.""...Governor George W. Bush""Public speaking is very easy."" ...Governor George W. Bush to reporters ""I am not part of the problem. I am a Republican""...Governor George W. Bush""A low voter turnout is an indication of fewer people going to the polls.""...Governor George W. Bush""When I have been asked who caused the riots and the killing in LA, my answer has been direct &amp; simple: Who is to blame for the riots? The rioters are to blame. Who is to blame for the killings? The killers are to blame.""...George W. Bush""Illegitimacy is something we should talk about in terms of not having it.""...Governor George W. Bush 5/20/96""We are ready for any unforeseen event that may or may not occur.""...Governor George W. Bush 9/22/97""For NASA, space is still a high priority.""...Governor George W. Bush, 9/5/93""Quite frankly, teachers are the only profession that teach our children."" ...Governor George W. Bush , 9/18/95""The American people would not want to know of any misquotes that George Bush may or may not make.""...Governor George W. Bush""We're all capable of mistakes, but I do not care to enlighten you on the mistakes we may or may not have made."" ...Governor George W. Bush""It isn't pollution that's harming the environment. It's the impurities in our air and water that are doing it.""...Governor George W. Bush""[It's] time for the human race to enter the solar system.""...Governor George W. Bush</p>
"
36821,"<p>After an overnight flight to meet my father at his latest military assignment, my mother wearily arrived at Rhein-Main Air Base in Germany with my eight siblings and me -- all under age 11. </p>
<p>Collecting our many suitcases, the ten of us entered the cramped customs area. A young customs official watched our entourage in disbelief, ""Ma'am,"" he said, ""do all these children and this luggage belong to you?"" </p>
<p>""Yes, sir,"" my mother said with a sigh, ""they're all mine."" </p>
<p>The customs agent began his interrogation: ""Ma'am, do you have any weapons, contraband or illegal drugs in your possession?"" </p>
<p>""Sir,"" she calmly answered, ""if I'd had any of those items, I would have used them by now!</p>
"
36822,"<p>What does a blonde do with her snow after she shovels it?</p>
<p>She burns it.</p>
"
36823,"<p>Because of the impropriety of entertaining guests of the opposite sex in the<br /> bedroom, it is suggested that the lobby be used for this purpose.</p>
"
36824,"<p>Why it sucks being a dick!</p>
<p>10. You've got a hole in your head.</p>
<p>9.  Your master strangles you all the time.</p>
<p>8.  Your head is disproportionate to the rest of your body.</p>
<p>7.  You shrink in cold water.</p>
<p>6.  You never get a haircut.</p>
<p>5.  You always hang around with 2 nuts.</p>
<p>4.  Your closest neighbor is an asshole.</p>
<p>3.  Your best friend is a pussy.</p>
<p>2.  Your scalp gets cut off if you're Jewish.</p>
<p>And the number one reason why it sucks to be a dick:</p>
<p>1.  Every time you get excited, you throw up.</p>
<p>Submitted by calamjo<br /> Edited by yisman</p>
"
36825,"<p>A farmer decided one day that he wanted to breed his prize-winning hog.<br /> So, he put her in a cart and wheeled her to a farm five miles away, to<br /> breed with a high class pig. He paid $20 for the stud fee, and after they<br /> were done, brought his hog back to his farm. </p>
<p>The next day he went out to check and see if she was pregnant, but she was<br /> not. So, he put her back in the cart and wheeled her to a farm that was<br /> ten miles away, bred her with the pig there, who was said to be of higher<br /> class than the first, and paid his $50 stud fee. Then brought the hog back<br /> home.</p>
<p>But, when he checked the next day, she still was not pregnant! This time<br /> he wheeled her to a farm that was twenty miles away, and was the home of<br /> one of the best pigs in the county. He paid a $100 stud fee, and then<br /> wheeled his hog all the way back home and went to bed.</p>
<p>In the morning the farmer was just too exhausted to get out of bed and go<br /> see if his hog was finally pregnant, so he asked his wife to check for<br /> him. The wife came back and told her husband, ""Well, she ain't pregnant,<br /> but she's in the cart and ready to go.""</p>
"
36826,"<p>Como ba�arse como un hombre:<br /> 1. Te quitas toda la ropa mientras est�s sentado en la cama y la dejas tirada en el suelo.<br /> 2. Te vas desnudo hasta el ba�o. Si ves a tu novia/esposa en el camino, le ense�as el huevo y haces un sonido como elefante.<br /> 3. Te paras frente al espejo para ver tu f�sico. Metes la barriga, te ves el tama�o del huevo en el espejo, te rascas las bolas y te hueles las manos por �ltima vez antes de ba�arte.<br /> 4. Te metes en la ducha.<br /> 5. No te preocupes por buscar los pa�itos (t� no los usas).<br /> 6. Te lavas la cara con jab�n azul.<br /> 7. Te cagas de la risa por lo alto que se oye cuando te tiras un peo dentro de la ducha.<br /> 8. Te lavas tus partes privadas y alrededores.<br /> 9. Te lavas el culo y dejas un poco de pelo en el jab�n.<br /> 10. Te lavas el pelo con cualquier champoo. (no usar acondicionador)<br /> 11. Te haces un peinado ""PUNK"".<br /> 12. Abres la cortina de la ducha para verte en el espejo el peinado.<br /> 13. Te meas dentro de la ducha.<br /> 14. Te quitas todo el shampoo y el jab�n y te sales de inmediato de la ducha. No te das cuenta que todo el ba�o est� mojado porque dejaste la cortina por fuera de la ducha<br /> 15. te medio secas<br /> 16. Te vez otra vez en el espejo. Sacas los m�sculos y te miras el tama�o de huevo.<br /> 17. Dejas la cortina abierta y la alfombra del ba�o mojada.<br /> 18. Dejas la luz del ba�o y el ventilador prendido.<br /> 19. Regresas a tu cuarto con un pa�o en la cintura. Si vez a tu novia/esposa en el camino te quitas el pa�o, le ense�as el huevo y vuelves a hacer un sonido como elefante.<br /> 20. Tiras el pa�o mojado en la cama y te vistes en 2 min.</p>
"
36827,"<p>Two blondes were walking down the road and the first blonde said ""Look at that dog with one eye!""</p>
<p>The other blonde covers one of her eyes and goes, ""Why?""</p>
"
36828,"<p>The Top 20 replies by programmers when their programs do not<br /> work:</p>
<p>20. That's weird...<br /> 19. It's never done that before.<br /> 18. It worked yesterday.<br /> 17. How is that possible?<br /> 16. It must be a hardware problem.<br /> 15. What did you type in wrong to get it to crash?<br /> 14. There is something funky in your data.<br /> 13. I haven't touched that module in weeks!<br /> 12. You must have the wrong version.<br /> 11. It's just some unlucky coincidence.<br /> 10. I can't test everything!<br /> 9. THIS can't be the source of THAT.<br /> 8. It works, but it hasn't been tested.<br /> 7. Somebody must have changed my code.<br /> 6. Did you check for a virus on your system?<br /> 5. Even though it doesn't work, how does it feel?<br /> 4. You can't use that version on your system.<br /> 3. Why do you want to do it that way?<br /> 2. Where were you when the program blew up? </p>
<p>And the number one reply by programmers when their programs<br /> don't work:</p>
<p>1. It works on my machine.</p>
"
36829,"<p>Q. What do you call a female police officer that shaves her pubic hair?<br /> A. Cant Stubble.</p>
"
36830,"<p>640K ought to be enough for anybody -Bill Gates,1981</p>
"
36831,"<p>What do you call a nun with insomnia?<br /> A roman Catholic!</p>
"
36832,"<p>Diet Soda (dy*it so*da) n. A drink you buy at a convenience store to go with a half pound bag of peanut M&amp;Ms. Eternity (e*ter*ni*tee) n. The last two minutes of a football game. Exercise (ex*er*siz) v. To walk up and down a mall, occasionally resting to make a purchase.</p>
"
36833,"<p>Why does the law prohibit sex between lawyers and their clients?</p>
<p>To prevent clients from being billed twice for essentially the same service. </p>
<p>Submitted by Curtis<br /> Edited by Glaci</p>
"
36834,"<p>Q: What do you call 20 blondes standing in a strait line?<br /> A: A wind tunnel</p>
"
36835,"<p>Democrats announced today they are changing their emblem from a donkey to a condom because it more clearly reflects their party's political stance. </p>
<p>A condom stands up to inflation, halts production, discourages cooperation, protects a bunch of dicks and gives a sense of security while screwing others.</p>
"
36836,"<p>One morning a husband took a pair of underwear out of the drawer. ""What the hell?"" he said to himself as a little ""dust"" cloud appeared when he shook them out.</p>
<p>""April,"" he hollered into the bathroom, ""why did you put talcum powder in my underwear?""</p>
<p>She shot back, ""It's not talcum powder. It's 'Miracle Grow.'""</p>
<p>Submitted by Curtis<br /> Edited by axelwang</p>
"
36837,"<p>there's this blonde,she works at a police station.{that right<br /> there tells you something is bad}one day all the police men got<br /> a stomach virus from a special cake that the blond<br /> maked.So,later that day as her being the only one that could<br /> actually go outside and fight bad guys,there was a criminal that<br /> robbed a bank down the street.the people at the bank called in<br /> and reported it ,then the chief told the blonde to go on duty<br /> and try to catch the bad guys.so the blond had a choice,between<br /> a rifle,a big big gun,and a bb gun,so as being a blonde,she<br /> chose the bb gun,anyways,she got in her cop car and raced down<br /> the street,she passed the bank up and went to the river bank,in<br /> other words the park,but we say river bank.so she looked<br /> around,and nothing seemed bad,so she keep looking.2 hours later<br /> the cheif spots her on his lunch break down at the river bank,he<br /> said to the blonde,""what are you doing?,the criminals got<br /> away""she replied,""but you said to get on duty so I went to the<br /> park and found some duty to get on,oh yeah,I think you need to<br /> put more bb's in the gun too!""</p>
"
36838,"<p>Have you heard about the new Bill Clinton doll?<br /> You pull a little ring and it NEVER tells the same story twice!</p>
"
