ID,post_content
40971,"<p>En M�xico, la pereza (fiaca, flojera, ganduler�a, indolencia) es conocida como hueva, y el que la cultiva huev�n.</p>
<p>Reflexiones m�dicas y f�sico - matem�ticas sobre la hueva</p>
<p>La hueva no se crea ni se destruye solo se transmite.</p>
<p>La hueva es una energ�a que no se transforma en trabajo, pero el trabajo si se transforma en hueva.</p>
<p>La hueva es inversamente proporcional al trabajo y directamente proporcional a todo lo dem�s.</p>
<p>La hueva produce calor y viceversa.</p>
<p>La hueva siempre es absoluta, jam�s es relativa.</p>
<p>La hueva no tiene limite.</p>
<p>La hueva es asintom�tica.</p>
<p>La hueva es no-decreciente.</p>
<p>La hueva en un grupo de personas tiende al equilibrio.</p>
<p>La hueva es una enfermedad contagiosa y progresiva, pero nadie se ha muerto de hueva.</p>
<p>La hueva siempre produce m�s hueva y se reproduce exponencialmente.</p>
<p>La hueva nace, crece, se reproduce, pero no muere: es eterna, atemporal y adimensional.</p>
<p>El d�a de la semana dedicada a la hueva es el 'hueves'.</p>
<p>Por cierto, ya me dio hueva.</p>
"
40972,"<p>Un �rabe atraviesa el desierto montado en su camello. Despu�s de tantos d�as viajando ya quer�a tener sexo. Por lo que a cada rato mira hacia atr�s, para ver el trasero del camello y profiere:</p>
<p>""Mmmm, me tengo que coger a ese camello"".</p>
<p>Un rato despu�s, vuelve a mirar el trasero del camello y exclama:</p>
<p>""Mmmm, ahorita me lo voy a coger"".</p>
<p>Pero no lo hizo, y a los 5 minutos insiste:</p>
<p>""�Ya no me aguanto m�s, carajo!""</p>
<p>Se baja del camello y lo empieza a abrir de patas. El camello no se deja y, despu�s de tanto luchar para abrirlo de patas, el �rabe qued� rendido.</p>
<p>Casualmente, pasa por ah� una rubia de ojos azules en su coche �ltimo modelo. De improviso, el coche tiene una falla mec�nica y la mujer tiene que detenerse. Se acerca al moro y le ofrece que si �l pudiese componer su coche, a cambio ella har�a lo que �l quiera.</p>
<p>El �rabe responde que s� y, al poco tiempo, deja el coche como nuevo. Entonces, la dama se acerca a �l y le dice:</p>
<p>""Ahora s�, har� lo que t� quieras"".</p>
<p>Contento, el morisco responde: ""�Lo que yo quiera?""</p>
<p>""�S�, s�, lo que t� quieras!""</p>
<p>""Pero, �est�s segura?"", insiste el beduino.</p>
<p>""�Claro que estoy segura!""</p>
<p>""Entonces, �ay�dame a abrir de patas al camello!""</p>
"
40973,"<p>Three generations of prostitutes were on vacation and discussing their profession when the youngest mentioned how upset she was that she was only recieving $100 dollars to give a blow job. Her mother then told her of how about 25 yrs. earlier she herself had only been getting $50 dollars for a blow job. The grand mother, after hearing all of this pipes up and says, ""I remember back during the Great Depression, we were just happy to get something warm in our stomach!""</p>
"
40974,"<p>Yo mama so fat she's got Amtrak written on her leg.</p>
"
40975,"<p>How do u get a black person to stop jumping on ur bed </p>
<p>put velcro on the ceiling </p>
<p>How do u get them down</p>
<p>Call three mexicans and tell them its a pinyada</p>
"
40976,"<p>One day at a busy airport, the passengers on a commercial airliner are<br /> seated, waiting for the cockpit crew to show up so they can get under<br /> way. </p>
<p>The pilot and copilot finally appear in the rear of the plane, and begin<br /> walking up to the cockpit through the center aisle.<br /> Both appear to be blind. </p>
<p>The pilot is using a white cane, bumping into passengers right and left as<br /> he stumbles down the aisle, and the copilot is using a guide dog. Both have<br /> their eyes covered with huge sunglasses.</p>
<p>At first the passengers do not react; thinking that it must be some sort of<br /> practical joke. However, after a few minutes the engines start revving and<br /> the airplane starts moving down the runway.</p>
<p>The passengers look at each other with some uneasiness, whispering among<br /> themselves and looking desperately to the stewardesses for reassurance.</p>
<p>Then the airplane starts accelerating rapidly and people begin panicking.<br /> Some passengers are praying, and as the plane gets closer<br /> and closer to the end of the runway, the voices are becoming more and<br /> more hysterical.  </p>
<p>Finally, when the airplane has less than 20 feet of runway left, there is a<br /> sudden change in the pitch of the shouts as everyone screams at once, and<br /> at the very last moment the airplane lifts off and is airborne.</p>
<p>Up in the cockpit, the copilot breathes a sigh of relief and turns to<br /> the pilot: ""You know, one of these days the passengers aren't going to<br /> scream, and we're gonna get killed!</p>
"
40977,"<p>""Sometimes I think astronauts are the luckiest people on earth, but only<br /> when they're in space.""</p>
<p>- Alan Smithee</p>
"
40978,"<p>There are 3 people standing in front of a magic mirror. The mirror gives you anything you desire if you tell it the truth, but you disappear if you lie. The first person to talk to the mirror was a very fat brunette. She walked up to the mirror and said ""I think I am the thinnest person in the world."" and poof, the mirror gobbled her up. The next person to come up to the mirror was a very ugly red head. She told the mirror ""I think I am the prettiest person in the world"" and poof, the mirror gobbled her up. Lastly came the blonde. She walked up to the mirror and said ""I think..."" and poof, the mirror gobbled her up.</p>
"
40979,"<p>An American automobile company and a Japanese auto company decided to have a competitive boat race on the Detroit River.  Both teams practiced hard and long to reach their peak performance.  On the big day, they were as ready as they could be.The Japanese team won by a mile.Afterwards, the American team became discouraged by the loss and their morale sagged.  Corporate management decided that the reason for the crushing defeat had to be found.  A Continuous Measurable Improvement Team of ""Executives"" was set up to investigate the problem and to recommend appropriate corrective action.Their conclusion: The problem was that the Japanese team had 8 people rowing and 1 person steering, whereas the American team had 1 person rowing and 8 people steering.  The American Corporate Steering Committee immediately hired a consulting firm to do a study on the management structure.After some time and billions of dollars, the consulting firm concluded that ""too many people were steering and not enough rowing.""  To prevent losing to the Japanese again next year, the management structure was changed to ""4 Steering Managers, 3 Area Steering Managers, and 1 Staff Steering Manager"" and a new performance system for the person rowing the boat to give more incentive to work harder and become a six sigma performer.  ""We must give him empowerment and enrichment.""  That ought to do it.The next year the Japanese team won by two miles.The American Corporation laid off the rower for poor performance, sold all of the paddles, cancelled all capital investments for new equipment, halted development of a new canoe, awarded high performance awards to the consulting firm, and distributed the money saved as bonuses to the senior executives.</p>
"
40980,"<p>two guys in a bar talking when one says ""im really unhappy about being bald"" the other says ""why dont you have a transplant"" he replies ""dont be stupid id look even worse with a liver on my head""</p>
"
40981,"<p>Un cura tuvo que pasar la noche en un hotel. Despu�s de estar un rato en su habitaci�n, habl� a la recepci�n y le pidi� a la muchacha del guardarropa que subiera a cenar con �l. Cuando estaban cenando, el cura empez� a hacerle insinuaciones a la muchacha, hasta que ella lo detuvo y le record� que era un sacerdote.</p>
<p>""No hay problema,"" dijo �l, ""est� escrito en la Biblia.""</p>
<p>Despu�s de una noche de sexo apasionado, la chica del guardarropa le pregunt� d�nde dec�a en la Biblia que estaba bien tener sexo de esa manera.</p>
<p>El cura tom� la Biblia que estaba sobre la mesa, y la abri� en la primera p�gina donde alguien hab�a escrito a l�piz:</p>
<p>""La chica del guardarropa es una putilla.""</p>
"
40982,"<p>In September, according to police in Junction City, Kan., David Bell, 30,<br /> just released from jail for car theft, walked out the door and stole<br /> another car to get home.</p>
"
40983,"<p>Henry and his over-developed wife were sitting in the stands waiting for the<br /> football game to begin. A friend walked over, said, ""Hello Henry,"" gave Henry's<br /> wife's breast a little squeeze and walked away.<br /> A few minutes later another guy walked over, said, ""Hello Henry,"" then, he<br /> too, fondled his wife's breasts and walked on.</p>
<p>This strange sequence of events went on for some time.</p>
<p>Finally a man sitting next to Henry spoke up, ""Listen pal, It's none of my<br /> business, but isn't it a little odd that at least twelve guys came by, said<br /> hello to you then grabbed your wife by the breast? What's the story?""</p>
<p>Henry looked at him and moaned, "" What can I do? If I leave her at home, she<br /> sleeps with everybody!""</p>
"
40984,"<p>Hickory Dickory Dock, Three Mice Ran Up The Clock, The Clock Struck One, The Other Two Escaped With Minor Injuries.</p>
"
40985,"<p>omg this wun tyme i farted nd it like smelt horrible nd then like a squirril came nd smelt it nd then it sufficated nd then it died</p>
<p>R*I*P-squirel muffins</p>
<p>made by***T&amp;N***</p>
"
40986,"<p>Jenna Bush was caught trying to buy a drink in Austin with a fake ID. It's her<br /> second alcohol incident in a month. She must be extra careful from now on,<br /> because under federal law, it's Three Strikes and You're President.""</p>
"
40987,"<p>yomama so dumm I farted and she said whats cooken</p>
"
40988,"<p>There were these people and there names were Shut-up crap and manners they driving down a highway and were speeding crap seen something out the window and jumped to get it so manners went after him so shut-up was all alone. Shut-up was speeding and a cop pulled him over and said whats your name he was like Shut-up and the cop was like whats your name he was like Shut-up and the cop was like wheres your manners Shut-up was like 5 miles back picking up crap!!</p>
"
40989,"<p>A man's house is on fire. He runs out of the house with his son and tells him to wait outside. Then he runs back in and gets his daughter and brings her outside. Then his wife. Then the dog. Then he goes back in a couple of times without bringing out anybody. So a fireman asks him, ""Why are you going back in there?"" The man replies, ""I'm turning over my mother in law.""</p>
"
