ID,post_content
51810,"<p>Un ingl�s quer�a vender un caballo viejo, pero nadie quer�a comprarlo. Por fin se le acerc� un gitano: </p>
<p>""�Se�or, nadie va a comprar un caballo tan flaco!""</p>
<p>""�Y qu� me aconseja usted?"", dijo el ingl�s. </p>
<p>""Yo puedo ayudarle"", dice el gitano al tiempo que saca un tubo, lo introduce en el ano del caballo y empieza a soplar con fuerza. El caballo empez� a engordar, pero el gitano se cans� pronto y le dice al ingl�s:</p>
<p>""Le toca a usted"".</p>
<p>El ingl�s toma el tubo, lo saca del ano del animal, lo volta y lo vuelve a introducir por el otro extremo, luego empez� a soplar. Sorprendido, el gitano le pregunta: </p>
<p>""�Qu� le pasa?""</p>
<p>""�Oh, es que me da asco la saliva de otra gente!""</p>
"
51811,"<p>Sometimes too much drink is not enough.</p>
"
51812,"<p>There were three girls -- a brunette, a redhead and a blonde. They each were asked what  one thing would they bring to the desert.  The brunette said I would bring food in case I got hungry. The redhead said,  ""I would bring water  in case I got thirsty.""  and the blonde haired girl said, ""I would bring a car  door, in case it got hot I could roll down the window!""</p>
"
51813,"<p>A couple of women were playing golf one sunny Saturday morning. The first of the twosome teed off and watched in horror as her ball headed directly toward a foursome of men playing the next hole. Indeed, the ball hit one of the men, and he immediately clasped his hands together at his crotch, fell to the ground and proceeded to roll around in evident agony. The woman rushed down to the man and immediately began to apologize. </p>
<p>She said, ""Please allow me to help. I'm a physical therapist and I know I could relieve your pain if you'd allow."" </p>
<p>""Ummph, oooh, nnooo, I'll be all right...I'll be fine in a few minutes,"" he replied breathlessly as he remained in the fetal position still clasping his hands together at his crotch. </p>
<p>But she persisted, and he finally allowed her to help him. She gently took his hands away and laid them to the side, she loosened his pants, and she put her hands inside. She began to massage him. </p>
<p>She then asked him, ""How does that feel?"" </p>
<p>To which he replied, ""It feels great, but my thumb still hurts like hell.""</p>
"
51814,"<p>a man decided to go out fishing. while he was fishing his pole started to yank hard. so the man started wheeling in as fast and hard as he could. he saw the fish and it was pretty big.he said to himself ooo i can take this one home for dinner. then the fish sayed... if u free me i will grant u 3 wishes...BUT!...on your wishes your neighbor will have twice as much. so the man sayed ok...i wish to have a huge beautiful house.BOOM! theres a huge beautiful house house. but he sees his neighbor with two huge beautiful houses...so the man gets kinda jealous but o well. so goes on to his next wish...i wish had a nice red ferrari ok BOOM! there it is but he sees his neighbor with 2 of them! now this guy is really mad and says i wish i wish i had 1 of my testicles removed. ok ..BOOM! then he hears a big scream comming from hi s neighbor i think u get y.</p>
"
51815,"<p>This little old lady calls 911. When the operator answers she yells, ""Help, send the police to my house right away. There's a damn Democrat on my front porch and he's playing with himself.""</p>
<p>""What?"" the operator exclaimed.</p>
<p>""I said there is a damn Republican on my front porch playing with himself and he's weird; I don't know him and I'm afraid! </p>
<p>Please send the police."" the little old lady repeated.</p>
<p>Well, now, how do you know he's a Republican?</p>
<p>""Because, you damn fool, if it was a Democrat, he'd be screwing somebody else!""</p>
"
51816,"<p>A man walks imto a bar</p>
<p>OW!</p>
"
51817,"<p>Knock KnockWho's there?Izzy!Izzy who?Izzy come, Izzy go!</p>
"
51818,"<p>A man goes skydiving for the first time. After listening to the instructor for what seems like days, he is ready to go.  Excited, he jumps out of the airplane. After a bit, he pulls the ripcord. Nothing happens. He tries again. Still nothing. He starts to panic, but remembers his back-up chute. He pulls that cord. Nothing happens. He frantically begins pulling both cords, but to no avail. Suddenly, he looks down and he can't believe his eyes. Another man is in the air with him, but this guy is going *up*! Just as the other guy passes by, the skydiver -- by this time scared out of his wits -- yells, ""Hey, do you know anything about skydiving?"" The other guy yells back, ""No! Do you know anything about gas stoves?""</p>
"
51819,"<p>What do you get when you put 50 lesbians and 50 politicians in a room<br /> together?<br /> 100 people who don't do dick!</p>
"
51820,"<p>When all else fails, try the boss's suggestion.</p>
"
51821,"<p>Tom is applying for a job as a signalman for the local railroad and is told to meet the inspector at the signal box.</p>
<p>The inspector decides to give Tom a pop quiz, asking: 'What would you do if you realized that two trains were heading towards each other on the same track?'</p>
<p>Tom says: 'I would switch one train to another track.'</p>
<p>'What if the lever broke?' asks the inspector.</p>
<p>'Then I'd run down to the tracks and use the manual lever down there', answers Tom.</p>
<p>'What if that had been struck by lightning?' challenges the inspector.</p>
<p>'Then,' Tom continued, 'I'd run back up here and use the phone to call the next signal box.'</p>
<p>'What if the phone was busy?'</p>
<p>'In that case,' Tom argued, 'I'd run to the street level and use the public phone near the station'.</p>
<p>'What if that had been vandalized?'</p>
<p>'Oh well,' said Tom, 'In that case I would run into town and get my Uncle Leo'.</p>
<p>This puzzled the inspector, so he asked, 'Why would you do that?'</p>
<p>'Because he's never seen a train crash.'</p>
"
51822,"<p>A busload of politicians was driving down a country road, when suddenly the<br /> bus ran off the road and crashed into an old farmer's barn.<br /> The old farmer got off his tractor and went to investigate. Soon he dug a hole<br /> and buried the politicians. A few days later, the local sheriff came out, saw<br /> the crashed bus and asked the old farmer where all the politicians had gone. </p>
<p>The old farmer told him he had buried them. </p>
<p>The sheriff asked the old farmer, ""Lordly, were they ALL dead?"" </p>
<p>The old farmer said, ""Well, some of them said they weren't, but you know how<br /> them crooked politicians lie.""</p>
"
51823,"<p>Why couldn't the sailors play cards? </p>
<p>Because the captain was sitting on the deck.</p>
"
51824,"<p>2 blondes where on there way to Disney land when they saw a sign sayiny Disney left(as in turn left)So they went home.</p>
"
51825,"<p>The teacher asked her students if anyone knew the answer to 2+2, they had three tries or they would not get recess.  The first kid said ""Uh, 14?  ""No,"" the teacher said.  The second kid said ""3.8""  ""Not quite"" the teacher said.  Finally the third kid said ""That's easy, 4""  ""Yes, you all get recess now"".  At the playground the kids asked how did he know the answer and he said ""It's all about the Kidneys!"" as he pointed to his head.</p>
"
51826,"<p>Having had one drink too many, a bar drinker was beginning to display a nasty<br /> side. An unescorted female sat down beside him and he whispered to her, Hey! How<br /> about it babe? You and me?<br /> As she got up to move, he said loudly, Honey, you sure look like you could<br /> use the money, but I don't have an extra two dollars.<br /> She looked back and replied just as loudly, What makes you think I charge by<br /> the inch?</p>
"
51827,"<p>your momma is so fat that when she steps on the scale it says ""one person please.""""</p>
<p> ""</p>
"
51828,"<p>An English prisoner of war was held by the Germans. The Englishman was shot<br /> all over the place, and okay until one day when the German told him, �Englander,<br /> your arm is infected with gangrene vee must cut it off.�<br /> The English prisoner said, �Well, okay, but could you drop it over England<br /> when you go bombing?�<br /> The German replied, �Ya, that vill not be a problem.�<br /> A few weeks later the German tells the Englishman that they have to cut his<br /> other arm off. The Englishman says, �Well, could drop it over England like you<br /> did last time?�<br /> �Ya, that vill be done,� says the German.<br /> The next day the German tells him that they have to cut his leg off. Once<br /> again the Brit says, �Well, could you do the same as before?�<br /> The German replies, �Vhy, ya.�<br /> The next the German tells him they have to cut his other leg. �Well,� begins<br /> the Brit, �could you just...�<br /> The German snapped, �No! We think you are trying to escape!�</p>
"
51829,"<p>""It's OK Daddy, I'm not hurt.""</p>
"
51830,"<p>15&gt; Put out a plate of Girl Scout cookies at her 11th birthday party, then told everyone she'd spent all morning baking.</p>
<p>14&gt; Failed to have her people whack Cybill Shepherd before she could star in that terrible NBC biopic.</p>
<p>13&gt; Dressed a 7-Eleven hot dog with Grey Poupon and mango salsa.</p>
<p>12&gt; Didn't use the melon baller on her weaselly little stockbroker when she had the chance.</p>
<p>11&gt; Tarragon in bouillabaisse?  ARE YOU *MAD*, WOMAN?!?</p>
<p>10&gt; On one occasion, in a momentary lapse, allowed her cold stare to rise to above 32 degrees.</p>
<p>9&gt; Dedicated an entire show to sphincter-tightening exercises.</p>
<p>8&gt; The Danvers Opening was expected, but then attempting to transform it into a Gunderam Attack was just suicide!</p>
<p>7&gt; Sent a congratulatory case of champagne to Sammy Sosa when he hit his 500th home run.</p>
<p>6&gt; Once disciplined staff with a white garotte after Labor Day.</p>
<p>5&gt; Forgot that it's red wine with illegal stock trading, white wine with accounting fraud.</p>
<p>4&gt; Giant floral centerpiece on her dining room table is made entirely of old, unpaid parking citations.</p>
<p>3&gt; Accidentally voted for Buchanan in '00.</p>
<p>2&gt; Spent many wasted years pining away for Richard Chamberlain.</p>
<p>1&gt; Wore a camouflage dress to her high school prom.</p>
<p>             [  The Top 5 List   www.topfive.com  ]</p>
<p>             [   Copyright 2003 by Chris White    ]</p>
"
51831,"<p>Llega un parroquiano y con mucha prisa, le dice al que atiende el bar:</p>
<p>""�Deme tres whiskeys bien r�pido, pero bien r�pido!""</p>
<p>El barman se los empieza a servir, y le pregunta: ""�Cual es la prisa?""</p>
<p>""Si usted tuviera lo que yo tengo, tambi�n tendr�a prisa por acabarse los tragos.""</p>
<p>""�Y qu� es lo que tiene usted?""</p>
<p>""�S�lo tengo 50 centavos!""</p>
"
51832,"<p>Doris and Fred had started their retirement years and decided to<br /> raise some extra cash by advertising for a lodger in their<br /> terrace house. After a few days, a young attractive woman<br /> applied for the room and explained that she was a model working<br /> in a nearby city center studio for a few weeks and that she<br /> would like the room from Mondays to Thursdays, but would pay for<br /> the whole week. Doris showed her the house and they agreed to<br /> start straight away.</p>
<p>""There's just one problem,"" explained the model. ""Because of my<br /> job, I have to have a bath every night, and I notice you don't<br /> have a bath. "" ""That's not a problem,"" replied Doris. ""We have a<br /> tin bath out in the yard and we bring it in to the living room<br /> in front of the fire and fill it with hot water."" ""What about<br /> your husband?"" asked the model. ""Oh, he plays darts most<br /> weekdays, so he will be out in the evenings,"" replied Doris.<br /> ""Good,"" said the model. ""Now that's been settled, I'll go to the<br /> studio and see you tonight.""</p>
<p>That evening, Fred dutifully went to his darts match while Doris<br /> prepared the bath for the model. After stripping off, the model<br /> stepped into the bath. Doris was amazed to see that she has no<br /> pubic hair. The model noticed Doris' staring eyes, so she smiled<br /> and explained that it is part of her job to shave herself,<br /> especially when modeling swimmer or underclothes.</p>
<p>Later when Fred returned, Doris related this oddity and he does<br /> not believe her. ""It's true, I tell you!"" said Doris. ""Look, if<br /> you don't believe me, tomorrow night I'll leave the curtains<br /> slightly open and you can peek in and see for yourself.""</p>
<p>The next night, Fred left as usual and Doris prepared the bath<br /> for the model. As the model stepped naked into the bath, Doris<br /> stood behind her. Doris looked towards the curtains and pointed<br /> towards the model's naked pubic Area. Then she lifted up her<br /> skirt and wearing no panties, pointed to her own hairy mass.</p>
<p>Later Fred returned and they retired to bed. ""Well, do you<br /> believe me now?"" she asked Fred. ""Yes,"" he replied. ""I've never<br /> seen anything like it in my life. But why did you lift up your<br /> skirt and show yourself?""</p>
<p>""Just to show you the difference."" answered Doris. ""But I guess<br /> you've seen me millions of times."" ""Yes,"" said Fred, ""I have -<br /> but the rest of the dart team hadn't.""</p>
"
