ID,post_content
9717,"<p>Little Johnny is in class and the teacher is at the chalk board. She turns to the class after putting the letter ""S"" on the board. Ok class, I would like someone to give me a word that starts with the letter ""S"". Johnny raises his hand and says ""Me me me me.""The teacher says to herself ""no way. hes so fouled mouth he will say shit or something.""So she calls on Suzzy. Suzzy says Sunflower.""Very good Suzzy. Then she outs the letter ""f"" up on the board little Johnny wonce again is saying ""ME me me"". She says ""Franklin give me a letter thats starts with the letter F.""Franklin says ""funny teacher.""Very good Franklin.""This went on for most of the class. Finally she put the letter ""R"" up on the board. Johnny sat scratching his head like he was thinking real hard. She thought alright I got him.""Johnny can you give me a word that starts with the letter ""R""?. Yes. Johnny says.""Rats. teacher.""Very good Johnny.""Then he said ""big fucking rats three foot long with sixteen in harry dicks.""The teacher faintede.</p>
"
9718,"<p>A teacher asked a pupil a question, but she could barely hear the child<br /> speaking since the other kids were making too much noise. In an attempt to quiet<br /> them, she said, ''I can hear voices!''<br /> Two janitors outside heard the teacher and one said to the other, ''Jeez, she<br /> better stop telling the kids about her mental problems!''</p>
"
9719,"<p>When your wife walks in front of you it looks like two pigs fighting in a gunny sack.Your only excuse for smelling bad is it runs in the family.Your favorite fruit is chicken.</p>
"
9720,"<p>There were three ladies that always hung out together. There was<br /> a slight problem though, their husbands were all named Leroy.<br /> The ladies decided to name thier Leroys after soda pop.</p>
<p>The first lady said, ""I am going to name my Leroy 7 Up."" The<br /> other ladies said, ""Why 7Up?"" She replied, ""Well my Leroy has 7<br /> inches and it is always up!""</p>
<p>The next lady said, ""I am going to name my Leroy Mountain Dew.""<br /> The other two ladies said, ""Why Mountain Dew?"" ""Well,"" she said,<br /> ""My Leroy likes to mount me and he likes to do me.""</p>
<p>The third lady was scratching her head, she could not think of a<br /> soda pop, finally she says, ""I am going to name my Leroy Jack<br /> Daniels."" The other two ladies said, ""Jack Daniels isn't a soda<br /> pop, it's a hard licquor."" She replied ""THAT'S MY LEROY.""</p>
"
9721,"<p>Joe woke up one morning with an enormous boner and looked for his wife,but she had awakened and was preparing breakfast in the kitchen. Joe was afraid he might spoil things by getting up, so he called his little boy and sent this note to his wife: </p>
<p>THE TENT POLE IS UP, THE CANVAS IS SPREAD, THE HELL WITH BREAKFAST, COME BACK TO BED.</p>
<p>The wife answered the note and sent it back by the boy. it read: </p>
<p>TAKE THE TENT POLE DOWN PUT THE CANVAS AWAY THE MONKEY HAD A HEMORRHAGE NO CIRCUS TODAY. </p>
<p>So he sent another note down. It read: </p>
<p>THE TENT POLE'S STILL UP AND THE CANVAS STILL SPREAD SO DROP WHAT YOU'RE DOING AND COME GIVE ME SOME HEAD. </p>
<p>To which she replied: </p>
<p>I'M SURE THAT YOUR POLE'S THE BEST IN THE LAND BUT I'M BUSY RIGHT NOW SO DO IT BY HAND!</p>
"
9722,"<p>Q. What is the difference between a frog and a horny toad?<br /> A. One says ribbit ribbit, the other one says rub-it rub-it!</p>
"
9723,"<p>Q:  How many people of the anti-matter Universe does it take to change a lightbulb ?A:  Minus 2.  -1 to change the bulb, -1 to have a fight with Captain Kirk.</p>
"
9724,"<p>T'was the night before Christmas - Old Santa was pissed </p>
<p>He cussed out the elves and threw down his list </p>
<p>Miserable little brats, ungrateful little jerks </p>
<p>I have good mind to scrap the whole works </p>
<p>I've busted my ass for damn near a year </p>
<p>Instead of ""Thanks Santa"" - what do I hear </p>
<p>The old lady bitches cause I work late at night </p>
<p>The elves want more money - The reindeer all fight </p>
<p>Rudolph got drunk and goosed all the maids </p>
<p>Donner is pregnant and Vixen has AIDS </p>
<p>And just when I thought that things would get better </p>
<p>Those assholes from IRS sent me a letter </p>
<p>They say I owe taxes - if that ain't damn funny </p>
<p>Who the hell ever sent Santa Clause any money </p>
<p>And the kids these days - they all are the pits </p>
<p>They want the impossible ...Those mean little shits </p>
<p>I spent a whole year making wagons and sleds </p>
<p>Assembling dolls...Their arms, legs and heads </p>
<p>I made a ton of yo yo's - No request for them </p>
<p>They want computers and robots...they think I'm IBM! </p>
<p>If you think that's bad...just picture this </p>
<p>Try holding those brats...with their pants full of piss </p>
<p>They pull on my nose - they grab at my beard </p>
<p>And if I don't smile..the parents think I'm weird </p>
<p>Flying through the air...dodging the trees </p>
<p>Falling down chimneys and skinning my knees </p>
<p>I'm quitting this job...there's just no enjoyment </p>
<p>I'll sit on my fat ass and draw unemployment </p>
<p>There's no Christmas this year...now you know the reason </p>
<p>I found me a blonde.. I'm going SOUTH for the season!!</p>
"
9725,"<p>Did you hear about the African missionary that gave some cannibals their first taste of religion?</p>
"
9726,"<p>Cocaine is nature's way of telling you you have too much money.</p>
"
9727,"<p>This lady got home and bursts in yelling, 'Pack your bags honey, I just won the lottery!' The husband says 'Oh wonderful! Should I pack for the beach or the mountains?' She then replies, 'I don't care...Just get the hell out!'</p>
"
9728,"<p>Q: If there were 4 potatoes in a room, which one would be the prostitute?<br /> A: The one that's labeled ""IDAHO""</p>
"
9729,"<p>bin laden changed his name to BINHIDDEN</p>
"
9730,"<p>Yo mama's so fat the only time she sees 90210 -- is on a scale!</p>
"
9731,"<p>An Iraqi was walking on the beach when he was approached by a man. ""Say Buddy,"" said the man, ""How�d you like to take a cruise for $100?""</p>
<p>""Sure!"" exclaimed the Iraqi. When he gave the man his money, the guy pulled out a black jack and hit him over the head. He pulled him down to the shore, put him in an inner tube and then shoved him off. </p>
<p>The next day, another Iraqi was walking on the beach, and was approached by the same man, in the same manner. Sure enough, when the second Albanian gave him his money, out came the black jack, and the second Albanian was on his way out to sea. </p>
<p>Several days had passed, and the two Iraqi�s eventually ran into one another. ""Hey Buddy,"" the second asked the first, ""do they serve drinks on this cruise?"" </p>
<p>""They probably won't."" said the first, ""They didn't last year.""</p>
"
9732,"<p>Two gay men are beach walking, holding hands when a beautiful woman passes them. She's 5'10"", 38-24-36, with a string bikini on and no tan lines!</p>
<p>The first gay man turns to his friend, sighs audibly, and in a breathless whisper says, ""It's women like her that sometimes make me wish I was a Lesbian!""</p>
"
9733,"<p>There was a man who walked up to the bartender talking to his hand the bartender says i have a cell phone installed in my hand the bartender says whatever the man asks where the bathroom is the bartender points to it a half an hour later the man is still not back from the bathroom yet so the bartender goes to check on him the man is lying down on the floor with his pants down holding a roll of toilet paper the bartender says what the hell are you doing the man replies ""reicieving a fax""</p>
"
9734,"<p>After a complete physical exam, the doctor commented to his female patient, ""I can't explain it but your right breast is three times longer than your left one."" </p>
<p>She blushed and explained, ""My husband loves to sleep with my right breast in his mouth."" </p>
<p>""As a matter of fact, I like to sleep the same way with my wife but both of her breasts are of normal size,"" the doctor remarked. </p>
<p>""Well then, I guess you two don't happen to have twin beds!"" </p>
<p>Submitted by Curtis<br /> Edited by Tantilazing</p>
"
9735,"<p>there was a two sons and two dads they caught three fish in all they caught three fish but they all caught a fish how is this possible</p>
<p>a son father and grandfather</p>
"
9736,"<p>Knock KnockWho's there?Howie!Howie who!I'm fine, how are you!</p>
"
9737,"<p>The curator of a Western art museum commissioned a local artist to paint a mural-sized painting of Custer's Last Thought. The artist was told to make it highly symbolic of Custer's mindset during the debacle at the Little Big Horn.Deep in thought, the artist went to his studio. After many false starts, he proceeded to paint an enormous oil painting. Finally, after many months of work, the painting was unveiled for the curator. In the foreground there was a beautiful blue lake with a single fish leaping out of the water. Around the fish's head was a halo. In the background, the hills and meadows were covered with naked Native American couples having sex.The curator, both disgusted and baffled by what he saw, turned in rage and asked the artist, 'What the hell has this got to do with Custer's Last Thought?'    The artist replied, 'Custer's last thought: Holy Mackerel! Where did all these fucking Indians come from?'</p>
"
9738,"<p>A nun walks out of a church and sees two little boys kneeling down with their penises stuck in the snow. She runs over to them and asks ""Billy, Jimmy what are you doing?""Billy replies ""Oh, Father O'Sullivan likes a couple cold ones after the service""</p>
"
9739,"<p>By Jeff Foxworthy </p>
<p>'Twas the night after Christmas and all through the trailer, </p>
<p>the beer had gone flat and the pizza was staler. </p>
<p>The tube socks hung empty, no candies or toys, </p>
<p>and I was camped out on my old Lay-Z-Boy. </p>
<p>The kids they weren't talking to me or my wife, </p>
<p>the worst Christmas they said they had had in their lives. </p>
<p>My wife couldn't argue and neither could I, </p>
<p>so I watched TV and my wife, she just cried. </p>
<p>When out in the yard the dog started barkin', </p>
<p>I stood up and looked and I saw Sheriff Larkin. </p>
<p>He yelled, ""Roy I am sworn to uphold the laws </p>
<p>and I got a complaint here from a feller named Claus."" </p>
<p>I said, ""Claus, I don't know nobody named Claus, </p>
<p>and you ain't taking me in without probable cause."" </p>
<p>Then the Sheriff he said, ""The man was shot at last night."" </p>
<p>I said, ""That might have been me, just what's he look like?"" </p>
<p>The Sheriff replied, ""He's a jolly old feller, with a big beer gut belly, </p>
<p>that shakes when he laughs like a bowl full of jelly. </p>
<p>He sports a long beard, and a nose like a cherry."" </p>
<p>I said, ""Sheriff that sounds like my wife's sister Sherri."" </p>
<p>""It's no time for jokes Roy"" the Sheriff he said. </p>
<p>""The man I'm describing is dressed all in red. </p>
<p>I'm here for the truth now, it's time to come clean. </p>
<p>Tell me what you've done, tell me what you've seen."" </p>
<p>Well I started to lie then I thought what the hell, </p>
<p>it wouldn't have been the first time that I've spent New Years in jail. </p>
<p>I said, ""Sheriff it happened last night about ten, </p>
<p>and I thought that my wife had been drinking again."" </p>
<p>When she walked in from work she was as white as a ghost. </p>
<p>I thought maybe she had seen one of them UFO's. </p>
<p>But she said that a bunch of deer had just flown over her head, </p>
<p>and stopped on the roof of our good neighbour Red. </p>
<p>Well I ran outside to look and the sight made me shudder, </p>
<p>a freezer full of venison standing right on Red's gutter. </p>
<p>Well my hands were a shakin' as I grabbed my gun, </p>
<p>when outta Red's chimney this feller did run. </p>
<p>And slung on his back was this bag over flowin'. </p>
<p>I thought he'd stolen Red's stuff while old Red was out bowling'. </p>
<p>So I yelled, ""Drop fat boy, hands in the air!"" </p>
<p>But he went about his business like he hadn't a care. </p>
<p>So I popped a warning shot over his head. </p>
<p>Well he dropped that bag and he jumped in that sled. </p>
<p>And as he flew off I heard him extort, </p>
<p>""That's assault with intent Roy, I'll see ya in court.""</p>
"
