ID,post_content
25783,"<p>Some Boeing employees recently ""liberated"" a life raft from one of the<br /> 747s on the company's production line.  Later, they took it for a float<br /> on the Stilliguamish river.  Imagine their surprise when a Coast Guard<br /> helicopter ""rescued"" them after homing in on the emergency locator beacon<br /> that activated when the raft was inflated.  Not surprisingly, they no<br /> longer work at Boeing.</p>
"
25784,"<p>Favorite Food Dogs: kibbles </p>
<p>Computers: bits </p>
<p>Method used to end undesirable behavior </p>
<p>Dogs: hit with rolled up newspaper </p>
<p>Computers: hit control-alt-delete </p>
<p>After destruction of personal property </p>
<p>D: dog not found </p>
<p>C: file not found </p>
<p>Favorite trick </p>
<p>D: roll over </p>
<p>C: play dead </p>
<p>Comic-page hero </p>
<p>D: Dogbert </p>
<p>C: Dilbert </p>
<p>Fun way to mess with their heads </p>
<p>D: peanut butter on roof of mouth </p>
<p>C: peanut butter in CD-ROM drive </p>
<p>Consequence of virus </p>
<p>D: replace valuable carpeting </p>
<p>C: replace valuable data </p>
<p>Widely ignored government mandate </p>
<p>D: leash law </p>
<p>C: Communications Decency Act </p>
<p>Waste disposal tool </p>
<p>D: pooper-scooper </p>
<p>C: uninstaller </p>
<p>Sensitive internal procedures </p>
<p>D: must be undertaken by fully qualified professional </p>
<p>C: may be undertaken by that guy at work who fixed one kind of like this once </p>
<p>Method of marking territory </p>
<p>D: lifting leg </p>
<p>C: ""Designed for Windows 95"" </p>
<p>Unique behavior </p>
<p>D: lick and drag </p>
<p>C: click-and-drag </p>
<p>Inexplicable physical feature </p>
<p>D: dewclaw </p>
<p>C: scroll lock key </p>
<p>Estimated lifespan </p>
<p>D: 12 years </p>
<p>C: 12 months </p>
<p>At end of useful life </p>
<p>D: euthanasia </p>
<p>C: tax deduction</p>
"
25785,"<p>Knock KnockWho's there?Dimension!Dimension who?Dimension it!</p>
"
25786,"<p>16&gt; Some Enchanted Bleeding15&gt; Tainted Blood14&gt; Me and My Shad-- Well, Crap13&gt; 50 Ways to Bleed Your Lover12&gt; Sweet Home Transylvania11&gt; Livin' La Vida Muerta10&gt; To Scream the Impossible Scream&nbsp;9&gt; Chomp!&nbsp;8&gt; I Only Have Eye Teeth for You&nbsp;7&gt; A Corpse Is a Corpse (Of Course, of Course)&nbsp;6&gt; Here Comes the Sun...&nbsp; Aiiieeee!&nbsp;5&gt; Stakedance!&nbsp;4&gt; Just My Exsanguination (Running Away With Me)&nbsp;3&gt; I'm Singing in the Vein&nbsp;2&gt; She Fangs&nbsp;1&gt; There's No Business Like O Business!&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; [&nbsp; The Top 5 List&nbsp;&nbsp; www.topfive.com&nbsp; ]&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; [&nbsp;&nbsp; Copyright 2004 by Chris White&nbsp;&nbsp;&nbsp; ]&nbsp;</p>
"
25787,"<p>Thank you, Bill Clinton, for costing me my job.  I will repay you in 1996.</p>
"
25788,"<p>1. You'd rather have a pencil driven through your retina than be exposed to sunlight.2. Trying to gain control of the situation, you continue to tell your room to ""stay still.""3. Looking at yourself in the mirror induces the same reaction as chugging a glass of fresh paint. 4. You're convinced that chirping birds are Satan's pets.5. You set aside an entire morning to spend some quality time with your toilet.6. You replaced the traditional praying on your knees with the more feasible praying in a fetal position.7. The bathroom reminds you of a carnival barker shouting, ""Step right up and give it whirl!"" 8. All day long your motto is, ""Never again.""9. You could purchase a new bike just by recycling the bottles around your bed.10. Your natural response to ""Good morning,"" is ""Shut up!""</p>
"
25789,"<p>Q: Whats the difference between a woman on the street with a red drink and a prostitute?</p>
<p>A: Ones got a cherry pop and the other has a popped cherry!</p>
"
25790,"<p>A man had 50-yard line tickets for the Super Bowl. </p>
<p>As he sits down, another man comes down and asks if anyone is sitting in the seat next to him. </p>
<p>""No,"" he says, ""The seat is empty."" </p>
<p>""This is incredible,"" said the man. ""Who in their right mind would have a seat like this for the Super Bowl, the biggest sporting event in the world, and not use it?"" </p>
<p>He says, ""Well, actually, the seat belongs to me. I was supposed to come with my wife, but she passed away. This is the first Super Bowl we haven't been to together since we got married in 1967.""</p>
<p>""Oh, I'm sorry to hear that. That's terrible. But couldn't you find someone else -- a friend or relative, or even a neighbor to take the seat?"" </p>
<p>The man shakes his head. ""No, they're all at her funeral."" </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
25791,"<p>A man goes to Frederick's of Hollywood. He wants to buy his wife<br /> the most sheer lingerie he can find. The woman behind the<br /> counter goes and gets an outfit. </p>
<p>""This is $200,"" she says.<br /> ""I want one that's more sheer,"" says he.<br /> ""This one is $350.""<br /> ""I want it even more sheer than that.""<br /> ""This one is the most sheer that we have. It's $500.""<br /> ""I'll take it!""</p>
<p>The man goes home to his wife and shows it to her, saying, ""Go<br /> put this on and come down to model it for me."" His wife goes<br /> upstairs, opens the box and thinks, ""This thing is so<br /> see-through that the old coot won't even notice if I'm wearing<br /> it or not. I can take this back for a refund and he won't know<br /> the difference.""</p>
<p>So his wife comes out wearing nothing at all and strikes a pose<br /> at the top of the stairs. ""So, how do you like it?"" she asks.<br /> ""Damn, you'd think for $500 they'd iron the damn thing.""</p>
"
25792,"</p>
<dl> 
<dt>What is Life?  </dt>
<dd>    Life is a magazine.
</p>
</dd>
<dt>Where can I get it?  </dt>
<dd>    At a news stand.
</p>
</dd>
<dt>How much does it cost?  </dt>
<dd>    A dollar and fifty cents.
</p>
</dd>
<dt>But I only have a dollar.  </dt>
<dd>    Well, that's Life! </dd>
<dt>What is Life? </dt>
</dl>
"
25793,"<p>""Hard drive"" -- Trying to climb a steep, muddy hill with 3 flat tires and pulling a trailer load of fertilizer. </p>
<p>""Keyboard"" ---- Place to hang your truck keys. </p>
<p>""Window"" ------ Place in the truck to hang your guns. </p>
<p>""Floppy"" ------ When you run out of Polygrip. </p>
<p>""Modem"" ------- How you got rid of your dandelions. </p>
<p>""ROM"" --------- Delicious when you mix it with coca cola. </p>
<p>""Byte"" -------- First word in a kiss-off phrase. </p>
<p>""Reboot"" ------ What you do when the first pair gets covered with barnyard stuff. </p>
<p>""Network"" ----- Activity meant to provide bait for your trot line. </p>
<p>""Mouse"" ------- Fuzzy, soft thing you stuff in your beer bottle in order to get a free case. </p>
<p>""LAN"" -------- To borrow as in, ""Hey Delbert! LAN me yore truck."" </p>
<p>""Cursor"" ------ What some guys do when they are mad at their wife and/or girlfriend. </p>
<p>""bit"" --------- A wager as in, ""I bit you can't spit that watermelon seed across the porch longways."" </p>
<p>""digital control"" -- What yore fingers do on the TV remote. </p>
<p>""packet"" ------ What you do to a suitcase or Wal-Mart bag before a trip.</p>
"
25794,"<p>The controller working a busy pattern told the 727 on downwind to make a 360. The pilot of the 727 complained, ""Do you know it costs us two thousand dollars to make a 360 in this airplane?"" Without missing a beat the controller replied, ""Roger, give me four thousand dollars worth.""<br /> --------------------------------------------------------------------------------<br /> PSA was following United, taxiing out for departure. PSA called the tower and said ""Tower, this is United 586. We've got a little problem, so go ahead and let PSA go first."" The tower promptly cleared PSA for takeoff before United had a chance to object to the impersonation.<br /> --------------------------------------------------------------------------------<br /> A DC-10 had an exceedingly long landing rollout after landing with his approach speed just a little to high... San Jose Tower: ""American 751 Heavy, turn right at the end if able. If not able, take the Guadalupe exit off of Highway 101 back to the airport.<br /> --------------------------------------------------------------------------------<br /> Tower: ""Eastern 702, cleared for takeoff, contact Departure on 124.7"" Eastern 702: ""Tower, Eastern 702 switching to Departure... by the way, as we lifted off we saw some kind of dead animal on the far end of the runway."" Tower: ""Continental 635, cleared for takeoff, contact Departure on 124.7... did you copy the report from Eastern?"" Continental 635: ""Continental 635, cleared for takeoff... and yes, we copied Eastern and we've already notified our caterers.""</p>
"
25795,"<p>Q: What's the difference between a blonde and your job?</p>
<p>A: Your job still sucks after 6 months</p>
"
25796,"<p>Suppose you have a professor hold up two apples and asks a class ""How many objects am I holding?"" you would probably get different responses from different majors like....<br /> Business: Two Juicy, delious apples that are on sale at my store. </p>
<p>Chemistry: 6x10^30 apple molecules </p>
<p>History: You are holding dinosaur poop </p>
<p>Music: You are holding two objects that if you drop them you will get a D4 </p>
<p>Education: Two Apples </p>
<p>Accounting: You are holding one apple because the other one has to go to the government as tax </p>
<p>Psycology: What objects? </p>
<p>Math: You are holding two sets of objects, that take up a finite amount of space called apples. </p>
<p>English: You are holding two lush pieces of fruit, that are nourishing and remind me of my dog Fido. Fido thy sweet fruit. So nourshing in my time of need, you fill me up with...... </p>
<p>Art: Two apples (Ha, Ha...Thank goodness for photoshop. The perfect oportunity to take a picture of the professor and alter the picture so that I have a blackmail photo). </p>
<p>Computer Science: Two apples (I'll take the art major's picture and post it on my website for all to see, and add links so that people could find similar pictures(and I make $)).</p>
"
