ID,post_content
21748,"<p>An elderly man was walking through the French countryside,<br /> admiring the beautiful spring day, when over a hedgerow he<br /> spotted a young couple making love in a field. Getting over his<br /> initial shock he said to himself, 'Ah, young love... ze spring<br /> time, ze air, ze flowers... C'est magnifique!' and continued to<br /> watch, remembering good times. Suddenly he drew in a gasp and<br /> said, 'Mais... Sacre bleu! Ze woman - she is dead!' and he<br /> hurried along as fast as he could to the town to tell Jean, the<br /> police chief.</p>
<p>He came, out of breath, to the police station and shouted,<br /> 'Jean... Jean zere is zis man, zis woman... naked in farmer<br /> Gaston's field making love.' The police chief smiled and said;<br /> 'Come, come, Henri you are not so old; remember ze young love,<br /> ze spring time, ze air, ze flowers? Ah, L'amour! Zis is ok.'</p>
<p>'Mais non! You do not understand; ze woman, she is dead!'</p>
<p>Hearing this, Jean leapt up from his seat, rushed out of the<br /> station, jumped on his bike, pedaled down to the field,<br /> confirmed Henri's story, and pedaled all the way back non-stop<br /> to call the doctor:</p>
<p>'Pierre, Pierre, ... this is Jean, I was in Gaston's field; zere<br /> is a young couple naked 'aving sex ' </p>
<p>To which Pierre replied, 'Jean, I am a man of science. You must<br /> remember, it is spring, ze air, ze flowers, Ah, L'amour! Zis is<br /> very natural.' </p>
<p>Jean, still out of breath, grasped in reply, 'NON, you do not<br /> understand; ze woman, she is dead!'</p>
<p>Hearing this, Pierre exclaimed, 'Mon dieu!' grabbed his black<br /> medicine bag; stuffed in his thermometer, stethoscope, and other<br /> tools; jumped in the car; and drove like a madman down to<br /> Gaston's field. </p>
<p>After carefully examining the participants he drove calmly back<br /> to Henri and Jean, who were waiting at the station. He got<br /> there, went inside, smiled patiently, and said, 'Ah, mes amis,<br /> do not worry. Ze woman, she is not dead; she is British.'</p>
"
21749,"<p>A man came home unexpectedly to find his wife in bed with another man.</p>
<p>His wife sat up and groaned.</p>
<p>""Oh Lord,"" she grumbled. ""Here comes bigmouth. It'll be all over town now!""</p>
"
21750,"<p>A couple of drinking buddies who are airplane mechanics are in the hanger at<br /> JFK airport in New York; it's fogged over and they have nothing to do.<br /> One of them says to the other, ""Man, have you got anything to drink?"" The<br /> other one says, ""Nah, but I hear you can drink jet fuel and that will give you a<br /> buzz."" So they decide to try the jet fuel, they get trashed and have a good old<br /> time like only drinking buddies can do. </p>
<p>The following morning one of them wakes up and is afraid to sit up for fear<br /> his head will explode from the awful hangover he's going to have. He gets up and<br /> feels good, in fact he feels GREAT! NO HANGOVER! </p>
<p>The phone rings and it's his buddy. The buddy says, ""Hey how are you feeling<br /> this morning? I'm actually feeling really good!"" The buddy says, ""Me too! I feel<br /> great! Man that jet fuel is great stuff! No hangover...we ought to do this more<br /> often!"" </p>
<p>""Yeah, we could but there's just one thing...."" ""What's that?"" ""Did you fart<br /> yet?"" ""No...Why?"" ""Well, DON'T, 'cause I'm in PHOENIX!""</p>
"
21751,"<p>What happened to a Brighton Beach prostitute who had an appendectomy<br /> performed by a Soviet emigre surgeon?</p>
<p>He sewed up the wrong hole, so now she's making money on the side.</p>
"
21752,"<p>What's an Australian kiss?</p>
<p>The same thing as a French kiss, only down under!</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
21753,"<p>Nobody has so many friends that he can afford to lose one.</p>
<p>- Edward Abbey</p>
"
21754,"<p>Stuffing... </p>
<p>He laid her on the table<br /> So white clean and bare.<br /> His forehead wet with beads of sweat<br /> He rubbed her here and there.<br /> He touched her neck and then her breast<br /> And then drooling felt her thigh.<br /> The slit was wet and all was set,<br /> He gave a joyus cry.<br /> The hole was wide...he looked inside<br /> All was dark and murky.<br /> He rubbed his hands and stretched his arms.... </p>
<p>And then he stuffed the turkey.</p>
"
21755,"<p>A man was going away on a trip for work. Before he left he stopped at an Adult Toy store to pick up something for his wife while he was away because she was a sex-aholic.</p>
<p>He didnt want her fucking just any guy so when he went into the store he told the clerk his issue. </p>
<p>The man said ""I have just what you need"". </p>
<p>He went to the back and brought out a large green box. ""This is my little green fucking machine. It never tires and it will ""DO"" whatever you want it to. Just say ""Little Green Fucking Machine"", and whatever you want it to fuck and when you are done just say little green fucking machine off. It wont stop til it's off"".</p>
<p>So the man bought the toy and went home to show his wife. She was very amused and decided to use it no more than 5 minutes after he left.</p>
<p>""Little green phucking machine....me"". She and the machine went at it for 4 or 5 hours. </p>
<p>When she was done she realized she didn't remember the command to turn it off. So she threw it off of her and ran away....butt naked. </p>
<p>A neighbor saw the woman running in the nude and called the police. </p>
<p>When the police officer stopped the woman about a mile down the road she told him the whole story. </p>
<p>When she was through the officer laughed and replied ""little green phucking machine my ass"".</p>
<p>Submitted by Admin<br /> Edited by Curtius</p>
"
21756,"<p>why did the soocer teacher give his team lighters?</p>
<p>because they kept losing all their matches</p>
"
21757,"<p>Q: What is Joycelyn Elder's new job?<br /> A: Spokesperson for the Pocket Fisherman.</p>
"
21758,"<p>Un tipo le confiesa a otro:</p>
<p>""Estoy casado desde hace 20 a�os y siempre estuve enamorado de la misma mujer"".</p>
<p>""Eso me parece admirable"".</p>
<p>""Tambi�n algo peligroso... �En cuanto se entere mi mujer, me mata!""</p>
"
21759,"<p>Knock, Knock.<br /> Who's There?<br /> Orange.<br /> Orange Who?<br /> Orange You Going To Let Me In?</p>
"
21760,"<p>An Oxford philosopher was giving a lecture on the philosophy of language at Columbia University, and came to a curious aspect of the English language. ""You will note,"" said the stuffy Oxford scholar, ""that in the English language, two negatives can mean a positive, but never is it the case that two positives can mean a negative."" To which someone in the back responded, ""yeah, yeah.""</p>
"
21761,"<p>A blonde went into the store to buy a box of condoms and the store clerk<br /> said that will be 3.95+tax. The blonde cried out, ""Tacks! I thought they<br /> stayed on by their self!""</p>
"
21762,"<p>A little black boy goes into the kitchen where his mom is baking. He puts his hand in the flour and wipes it all over his face. He looks at his mom and says, ""Mom, look, I'm a white boy!""</p>
<p>His mom slaps him in the kisser and says, ""Go show your father!""</p>
<p>He goes to his dad in the living room and says, ""Look dad, I'm a white boy!"" His dad slaps him hard in the face and says, ""Go show your Grandmother!""</p>
<p>The boy goes in his grandmother's room and says, ""Look granny, I'm a white boy!"" His grandmother slaps him in the face and sends him back to his mother.</p>
<p>His mother says ""See.  Did you learn anything from that?!""</p>
<p>To which the boy replies, ""Sure enough did. I've only been white for 5 minutes and I already hate you black people!""</p>
"
21763,"<p>Two gorgeous blonde biologists were in the field one fine summer day. While<br /> following a game trail, they came across a pair of tracks. ""Look! a pair of<br /> tracks"" The first blonde said while pointing to the ground.<br /> ""Those are deer tracks,"" the other blonde replied. </p>
<p>""Oh no,""she said to the first, ""Those are definitely moose tracks.""<br /> With this, they began to argue. In fact, they were still arguing when the<br /> train hit them.</p>
"
21764,"<p>A New Orleans lawyer sought an FHA (Federal Housing Administration) loan<br /> for a client.  He was told that the loan would be granted if he could prove<br /> satisfactory title to property offered as collateral.  The title dated back to<br /> 1803, and he had to spend three months running it down.  After sending the<br /> information to FHA, he got this reply: ""We received your letter today enclosing<br /> application for loan for your client, supported by abstract of title.  Let us<br /> compliment you on the able manner in which you prepared and presented the<br /> application.  However, you have not cleared the title before the year 1802, and<br /> therefore, before final approval can be accorded the application, it will be<br /> necessary that the title be cleared back to that year.""</p>
<p>    Annoyed, the lawyer replied: ""Your letter regarding titles in Case No.<br /> 189156 received.  I note that you wish titles extended further back than I have<br /> presented them.  I was unaware that any educated man in the world failed to<br /> know that Louisiana was purchased from France in 1803.  The title to the land<br /> was acquired by France by right of conquest from Spain.  The land came into<br /> possession of Spain by right of discovery made in 1492 by a sailor named<br /> Christopher Columbus, who had been granted the privilege of seeking a new route<br /> to India by the then reigning monarch, Isabella.  The good Queen, being a pious<br /> woman and careful about titles, almost as much I might say, as the FHA, took<br /> the precaution of securing the blessing of the Pope for the voyage before she<br /> sold her jewels to help Columbus.  Now the Pope, as you know, is the emissary<br /> of Jesus Christ, the Son of God, and God, it is commonly accepted, made the<br /> world.  Therefore, I believe it is safe to presume that He also made that part<br /> of the world called Louisiana, and I hope to hell you are satisfied.""</p>
"
