ID,post_content
22800,"<p>A boy would walk down the street and whenever he saw someone with bowed legs would point at them and yell, ""Hey look at that bow legged bastard!""</p>
<p>Well his parents tried to break him of this and finally decided that the child needed some refinement. </p>
<p>So they sent him off to a private school where he read the classics, listened to classical music, all the things that are considered cultured.</p>
<p>When the boy went home he spoke to his parents in a dignified manner. After dinner they decided to go for a walk. </p>
<p>Upon spotting a bow legged man walking on the opposite side of the street he said, ""So, tell me father - who are these men with balls in parentheses?""</p>
"
22801,"<p>The blonde walks into a pharmacy and asks the assistant for some<br /> bottom deodorant. The pharmacist, a little bemused, explains to<br /> the woman that they don't sell bottom deodorant, and never have.</p>
<p>Unfazed, the blonde assures the pharmacist that she has been<br /> buying the stuff from this store on a regular basis, and would<br /> like some more.</p>
<p>""I'm sorry,"" says the pharmacist, ""we don't have any.""</p>
<p>""But I always get it here,"" says the blonde.</p>
<p>""Do you have the container it comes in?""</p>
<p>""Yes!"" said the blonde, ""I will go and get it.""</p>
<p>She returns with the container and hands it to the pharmacist<br /> who looks at it and says to her, ""This is just a normal stick of<br /> underarm deodorant.""</p>
<p>The annoyed blonde snatches the container back and reads out<br /> loud from the container, ""To apply, push up bottom.""</p>
"
22802,"<p>men are  like public restrooms either engaged or ful of shit.</p>
"
22803,"<p>Un hombre ya quer�a jubilarse y lleva al hijito de 25, Manolito, a conocer la f�brica de chorizos. Le empieza a ense�ar el negocio, el area comercial, contable, personal, etc. Cuando llegan a la planta, le dice:</p>
<p>""Mira Manolito, esta es la maquina principal, por este lado metes el burro y por aquel salen los chorizos.""</p>
<p>Manolito contesta: ""Ah por este lado meto el chorizo y por aquel sale el burro.""</p>
<p>""Joder, por este lado metes el burro y por aquel salen los chorizos.""</p>
<p>""Ah comprendo, pap�.""</p>
<p>Continuaron con la visita y cuando disponian irse para comer Manolito le dice a su Pap�:</p>
<p>""A ver si recuerdo bien, esa es la maquina principal y por este lado meto el chorizo y por aquel sale el burro.""</p>
<p>""�Joder! �Mira Manolo, la �nica m�quina en el mundo por la que metes un chorizo y sale un burro, es el co�o de tu madre!""</p>
"
22804,"<p>A middle-aged blonde goes to the doctor and says ""Doc I have this really bad itch can you tell me whats wrong?""</p>
<p>He examines her and says, ""You have crabs.""</p>
<p>She says, ""Thats impossible! I have never had sex before,"" and storms out of the doctor's office.</p>
<p>She goes to another doctor and he says the same thing, and again she insists that it is impossible because she had never had sex.</p>
<p>Finally, she goes to a third doctor and says, ""Look Doc... I have seen two other doctors about this itch and they keep telling me I have crabs, but that is impossible.""</p>
<p>He examines her and he says, ""Ohhhh. Now I see the problem. It's not crabs. Your cherry is rotten and you have fruit flies.""</p>
"
22805,"<p>what does a black mans dick look like?</p>
<p>shit on a stick</p>
"
22806,"<p>Two lobsters were sunbathing on the beach.<br /> The girl lobster suggested that the boy lobster go get them an ice cream cone.</p>
<p>Having purchased two cones, Mr Lobster made his way back to the beach, deciding on the way to eat his ice cream. By the time he had finished the ice cream, he realized that his girlfriend's had started to melt all down his claw, so he licked it up and ended up eating it too.</p>
<p>When he arrived back at the beach Ms Lobster exclaimed ""Where's my ice cream cone?</p>
<p>""Well"", he said. ""I decided to eat mine, then yours melted so I ate that too.""</p>
<p>She was incensed and cried ""You shellfish bastard!!""</p>
"
22807,"<p>Is that your head or did your neck blow a bubble?</p>
"
22808,"<p>Wondering how his popularity was among the children, the American president,<br /> George Bush visits a school. After explaining a little bit of the governmental<br /> platform, he asks the kids if they had any questions. </p>
<p>Bob raises his hand and says:<br /> I have 3 questions for you...<br /> 1) How did you manage to win the elections, even though you had less votes?<br /> 2) Why do you want to attack Iraq without clear reasons?<br /> 3) Don't you think that the Hiroshima bomb was the biggest act of terrorism in<br /> the world's history? </p>
<p>At this very moment the bell rings and all the kids run out of the classroom. </p>
<p>After the break, Bush tells the kids to feel free to ask him more questions<br /> and this time Joey raises his hand and says: I have 5 questions for you... </p>
<p>1) How did you manage to win in the elections, even though you had less votes? </p>
<p>2) Why do you want to attack Iraq without clear reasons?<br /> 3) Don't you think that the Hiroshima bomb was the biggest act of terrorism in<br /> the world's history?<br /> 4) Why did the bell sound 20 minutes earlier today?<br /> 5) Where's Bob?</p>
"
22809,"<p>Quality assurance doesn't.</p>
"
22810,"<p>A woman asks her husband if he'd like some breakfast.</p>
<p>""Bacon, eggs, perhaps some toast? Maybe a nice sectioned grapefruit and a cup of fresh coffee"".</p>
<p>He declines, ""It's the Viagra,"" he says, ""it's really taken the edge off my appetite"".</p>
<p>At lunch time she asks if he would like something. ""A bowl of homemade soup, maybe with a cheese sandwich? Or how about a plate of snacks and a glass of milk?""</p>
<p>Again he declines. ""No thanks. It's the Viagra,"" he says, ""It's really taken the edge off my appetite"".</p>
<p>At dinner time, she asks if he wants anything to eat, offering to go to the cafe and buy him a super burger. ""Or would you rather I make you a pizza from scratch? Or how about a tasty stir fry? That'll only take a couple of minutes...?""</p>
<p>Once more he declines, ""Again, thanks, but it's the Viagra. It's really taken the edge off my appetite.""</p>
<p>""Well then,"" she replies, ""Would you mind getting off me? I'm fucking STARVING!""</p>
"
22811,"<p>The 2000 Darwin awards!(16 August 1999, Germany) A hunter from Bad Urach was shot dead by his own dog on Monday. The 51-year-old man was found sprawled next to his car in the Black Forest. A gun barrel was pointing out the window, and his bereaved dog was howling inside the car. The animal is presumed to have pressed the trigger with its paw. Police have ruled out foul play.</p>
"
22812,"<p>Knock Knock<br /> Who's there?<br /> Chip!<br /> Chip who?<br /> Chip of Fools!</p>
<p>Knock Knock<br /> Who's there?<br /> China!<br /> China who?<br /> China just like old times isn't it!</p>
<p>Knock Knock<br /> Who's there?<br /> Chloe!<br /> Chloe who?<br /> Chloe's Encounters of the Third Kind!</p>
<p>Knock Knock<br /> Who's there?<br /> Chopin!<br /> Chopin who?<br /> Chopin the supermarket!</p>
<p>Knock Knock<br /> Who's there?<br /> Chow Mein!<br /> Chow Mein who?<br /> Chow mein to meet you my dear!</p>
"
22813,"<p>Build a system that even a fool can use, and only a fool will want to use it.</p>
"
22814,"<p>A woman got on a bus and not finding a seat said to a man sitting<br /> there ""I should think you'd give up your seat for a pregnant woman.""</p>
<p>""I'm sorry,"" he said, ""I couldn't tell.""</p>
<p>She sat down and said, ""That's understandable, it's only been 20 minutes.""</p>
"
22815,"<p>Superman was feeling bored after a long break of crime fighting &amp; wanted to go out &amp; party so he called Batman to ask if he wanted to go to a club &amp; pick up some girls. Batman said Robin was ill &amp; he had to look after him. A little disappointed, Superman called Spiderman to see if he fancied a few beers. Spiderman told him he had a date with Catwoman. As a last resort, Superman flew over to Wonderwoman's apartments to see if she was free. As he landed on her balcony, he saw Wonderwoman naked on the bed with her legs open. Superman thought to himself ""I'm faster than a speeding bullet, I could be in there, have sex &amp; out again before she knew what was happening."" So Superman did his super thing in a split second &amp; flew off happily. Meanwhile on the bed, Wonder woman said ""Did you hear anything?"" ""No!"" said the Invisible Man, ""But my ass hurts""!</p>
"
22816,"<p>A wild-eyed man dressed in a Napoleonic costume and hiding his right hand inside his coat entered the psychiatrist's office and nervously exclaimed, ""Doctor, I need your help right away."" </p>
<p>""I can see that,"" retorted the doctor. ""Lie down on that couch and tell me your problem."" </p>
<p>""I don't have any problem,"" the man snapped. ""In fact, as Emperor of France I have everything I could possibly want: money, women, power -- everything! But I'm afraid my wife, Josephine, is in deep mental trouble."" </p>
<p>""I see,"" said the psychiatrist, humoring his distraught patient. ""And what seems to be her main problem?"" </p>
<p>""For some strange reason,"" answered the unhappy man, ""she thinks she's Mrs. Schwartz.""</p>
"
22817,"<p>Un tipo estaba en la parada del autobus temprano en la ma�ana y en eso pasa otro en bicicleta y le grita:</p>
<p>""�Cornudo!"" </p>
<p>El tipo mira hacia todos lados pensando que no era con �l y no se inmuta mucho.</p>
<p>Al otro d�a ocurre lo mismo, pero ya el tipo comienza a molestarse pues en su vida hab�a visto al de la bicicleta.</p>
<p>Al tercer dia decide cambiarse de lugar en la parada para ver si era una coincidencia, pero el de la bicicleta despues de mirar bien a la parada da otra vuelta y le grita:</p>
<p>""�Cornudo!.""</p>
<p>El tipo no puede m�s, regresa a la casa y le reclama a su esposa que hay uno que le esta diciendo que es cornudo. La esposa se derrite en explicaciones, pues ella no sabe por que le grita ese hombre. El marido enfurecido la amenaza con matarla y la esposa le suplica y le asegura que ella es inocente. Despu�s de una acalorada discusion finalmente se calman los �nimos.</p>
<p>Al d�a siguiente el tipo vuelve a irse a la parada. En eso pasa el de la bicicleta y le grita:</p>
<p>""�CORNUDO... Y CHISMOSO!""</p>
"
22818,"<p>Q.   How can you tell if a woman's cooking is really lousy?<br />  A.  Natives from the Amazon come to dip their arrows in it.</p>
"
22819,"<p>""�En qu� se parecen los hombres a los robots?""</p>
<p>""En que no tienen cerebro, no saben hacer nada sin las instrucciones oportunas, son muy artificiales y cuando no valen para nada, los tiras a reciclar y los cambias por uno m�s eficiente.""</p>
"
22820,"<p>A man went to the Police Station wishing to speak with the burglar who had broken into his house the night before.""You'll get your chance in court."" said the Desk Sergeant.""No, no no!"" said the man. ""I want to know how he got into the house without waking my wife. I've been trying to do that for years!""</p>
"
