ID,post_content
45826,"<p>En un congreso feminista una francesa, una italiana y una mexicana comentaban c�mo les hab�a ido con su propuesta de fin de milenio, la cual consist�a en decirles a sus maridos que ya no iban a lavar los calzones, ni hacer de comer, ni llevar a los ni�os al colegio.</p>
<p>La francesa dice, ""No pues el m�o se me qued� viendo y el primer d�a nada, el segundo m�s o menos lo acept� y se hizo solo sus alimentos y el tercer d�a todo normal.""</p>
<p>La italiana dice, ""No pues mi esposo el primer d�a nada, el segundo nada, hasta el tercer d�a comprendi� que iba en serio y llev� los ni�os al colegio y de regreso se compr� una pizza.""</p>
<p>La mexicana dice: ""No, pues que le digo a mi viejo, mira, ya no te voy a lavar tus chones, ni te voy a hacer tus frijoles, y a los ni�os ni creas que los voy a llevar a la escuela rural,"" y todas sus colegas preguntaron que c�mo hab�a reaccionado su marido y dice la mexicana: ""No, pues el primer d�a no vi nada y el segundo tampoco. Ya por el tercero empec� a ver poquito con el ojo derecho.""</p>
"
45827,"<p>When a man talks dirty to a women it's sexual harassment, but<br /> when a woman talks dirty to a man it's $3.95 per minute!!</p>
"
45828,"<p>How can you tell if you have a moron computer operator working for you?<br /> Answer: Find the computer operator using white out on the monitor trying to<br /> erase the mistakes.</p>
"
45829,"<p>There are these two highschool boys at the prom. The first one says to the other..""My dates really hot and wants to go out to my car, but I'm afraid I'll screw it up""His friend tells him""Don't worry! Just compliment her. Girls love compliments.""He says ok and leaves. About 15 minutes later he returns rubbing a black eye.""What happened! Didn't you say nice things to her?""""Yea, I did, but it didn't work.""""What did you say?""""When we first got in the car, we started kissing. I told her that for such full lips, they sure were sweet. She liked that. Then I started feeling her tits. I told her that for such large breasts, they sure were firm. She really liked that.Things were going really good then. I got her skirt up and panties off and told her, for such a large crack, it sure didn't stink much. Then she hit me!""</p>
"
45830,"<p>Position Available Immediately: Apprentice Sith Lord, Dark Side<br /> Consulting Group</p>
<p>An unexpected position has opened up in the Dark Side Consulting<br /> Group for an Apprentice Sith Lord. The ideal candidate for this<br /> position would like galactic travel and possess a complete<br /> understanding of and competence with the Force, or demonstrate a<br /> willingness to learn.</p>
<p>Duties include: Performing competitive intelligence, hands-on<br /> intervention in support of the Sith Master's planning<br /> initiatives, ability to travel the galaxy widely, and operating<br /> a variety of laser-powered hand weapons and high-powered<br /> space/air vehicles. Some slaying of enemies of the Dark Side is<br /> also required, which may be performed using the Force or hand<br /> weapons.</p>
<p>Qualified applicants would possess good communications skills<br /> (especially when speaking in menacing whispers), and would be<br /> action-oriented individuals and risk takers. A background in<br /> study of the Force (light side or dark) is desirable, as would<br /> typically be acquired by those with advanced degrees or<br /> significant course work in Jedi Arts from the University of<br /> Coruscant. Applicants should also be familiar with holographic<br /> projection equipment, possess a valid galactic pilot's license<br /> (for all classes of ships), and must show a willingness to give<br /> in to their hate. A proven track record of using fear and/or<br /> Jedi mind tricks to control others is also desirable, as is the<br /> ability to speak several galactic languages. Ideal candidates<br /> for this position would also have no children or other living<br /> relatives who are strong in the ways of the Force. (A new hire<br /> would be given several weeks to meet this requirement.)<br /> Compensation for this position is commensurate with experience,<br /> and is extremely competitive for this field.</p>
<p>Benefits include a generous severance package, a company<br /> starship, and a dark-colored clothingallowance. The Apprentice<br /> Sith Lord reports to and works closely with the Sith Master, and<br /> experience in such small, team-based organizations is vital to<br /> the success of the master's plans. Discretion is also highly<br /> valued, as is the ability to see the future before it happens.</p>
<p>Applications will be accepted until the end of July. Transmit<br /> them holographically to: jobs@darkside.com.</p>
<p>*****************************************************</p>
<p>Dark Side CG (tm) is a small and highly-focused organization,<br /> founded a long time ago. Our core values reflect the short-term<br /> advantages of harnessing hatred for institutional power and the<br /> long-term desirability of controlling the galaxy. We provide<br /> direction to our partner organizations through knowledge<br /> management, incident control and our rapid on-site intervention<br /> expertise. Our partnered organizations include the Imperial<br /> Senate, the Hutt Gambling Collective of Tattooine, and many<br /> large software companies.</p>
"
45831,"<p>yo momma so fat, when she stepped on a scale it said to be continued!</p>
"
45832,"<p>Q: What's the difference between a bad golfer and a bad skydiver?<br /> A: A bad golfer goes, WHACK! ""Damn.""<br /> A bad skydiver goes, ""Damn."" WHACK!</p>
<p>Q: What do you call skydiving lawyers?<br /> A: Skeet.</p>
<p>Q: Why don't blind people like to sky dive?<br /> A: Because it scares the dog.</p>
<p>Q: How do crazy people go through the forest?<br /> A: They take the psycho path.</p>
<p>Q: How do you get holy water?<br /> A: Boil the hell out of it.</p>
<p>Q: What did the fish say when it hit a concrete wall?<br /> A: ""Dam!""</p>
<p>Q: What do Eskimos get from sitting on the ice too long?<br /> A: Polaroids.</p>
<p>Q: What do you call a boomerang that doesn't work?<br /> A: A stick.</p>
<p>Q: What do you call cheese that isn't yours?<br /> A: Nacho Cheese.</p>
<p>Q: What do you call Santa's helpers?<br /> A: Subordinate Clauses.</p>
<p>Q: What do you call four bullfighters in quicksand?<br /> A: Quatro sinko.</p>
<p>Q: What do you get when you cross a snowman with a vampire?<br /> A: Frostbite.</p>
<p>Q: What lies at the bottom of the ocean and twitches?<br /> A: A nervous wreck.</p>
<p>Q: Where do you find a dog with no legs?<br /> A: Right where you left him.</p>
<p>Q: Why do gorillas have big nostrils?<br /> A: Because they have big fingers</p>
<p>Q: What kind of coffee was served on the Titanic?<br /> A: Sanka.</p>
<p>Q: Why does a pilgrim's pants always fall down?<br /> A: Because they wear their belt buckle on their hat.</p>
<p>Q: How are a Texas tornado and a Tennessee divorce the same?<br /> A: Somebody's gonna lose a trailer.</p>
"
45833,"<p>FOR SALE: Complete set of Encyclopedia Britannica. 45 volumes. Excellent condition. $1,000.00 or best offer. No longer needed. Got married last weekend. Wife knows everything.</p>
"
45834,"<p>Yo mama so fat that when she walks in the front door she starts walking out the back.</p>
"
45835,"<p>Three boys are in the schoolyard bragging about their fathers. The first boy says, ""My Dad scribbles a few words on a piece of paper, he calls it a poem, they give him $50.""The second boy says, ""That's nothing. My Dad scribbles a few words on a piece of paper, he calls it a song, they give him $100.""The third boy says, ""I got you both beat. My Dad scribbles a few words on a piece of paper, he calls it a sermon. And, it takes eight people to collect all the money!""</p>
"
45836,"<p>Two young boys were spending the night at their grandparents the week before Christmas.</p>
<p>At bedtime, the two boys knelt beside their beds to say their prayers when the youngest one began praying at the top of his lungs,</p>
<p>""I PRAY FOR A NEW BICYCLE...</p>
<p>I PRAY FOR A NEW NINTENDO...</p>
<p>I PRAY FOR A NEW VCR...""</p>
<p>His older brother leaned over and nudged the younger brother and said, ""Why are you shouting your prayers? God isn't deaf.""</p>
<p>To which the little brother replied, ""No, but Grandma is!""</p>
<p>Submitted by Curtis<br /> Edited by BreeBrown</p>
"
45837,"<p>There was a young pretty virgin girl who lived with her grandma.<br /> She was invited to go on her first date. Before the date her<br /> grandma took her aside and said to her, "" The boy is going to<br /> try to kiss you; you will like that. But don't let him do it.<br /> The boy will try to feel your breast; you will like that. But<br /> don't let him do it. The boy will try to put his hands between<br /> your legs; you will like that. But don't let him do that. The<br /> boy will try to get on top of you and have his way with you.<br /> Most certainely don't let him do that. He will disgrace your<br /> dear family if you let him do that.""</p>
<p>The girl went on her date and when she came back her grandma<br /> asked her how it went. The young girl said, ""It was just like<br /> you said Grandma! But, to reassure you. When he tried that<br /> business with getting on top of me, I rolled him over, got on<br /> top of him, and disgraced HIS family!""</p>
"
