ID,post_content
18956,"<p>Bill wakes up at home with a huge hangover. He forces himself to open his eyes, and the first thing he sees is a couple of aspirins and a glass of water on the side table. He sits down and sees his clothing in front of him, all clean and pressed. Bill looks around the room and sees that it is in a perfect order, spotless, clean. So's the rest of the house. He takes the aspirins and notices a note on the table ""Honey, breakfast is on the stove, I left early to go shopping. Love you."" </p>
<p>So he goes to the kitchen and sure enough there is a hot breakfast and the morning newspaper. His son is also at the table, eating. </p>
<p>Bill asks, ""Son, what happened last night?"" </p>
<p>His son says, ""Well, you came home after 3 A.M., drunk and delirious. Broke some furniture, puked in the hallway, and gave yourself a black eye when you stumbled into the door."" </p>
<p>Confused, Bill asks, ""So, why is everything in order and so clean, and breakfast is on the table waiting for me?""<br /> His son replies, ""Oh that! Mom dragged you to the bedroom, and when she tried to take your pants off you said, ""Lady leave me alone, I'm married'!""</p>
"
18957,"<p>why did the chicken cross the basketball court?                                                             he heard the ref. was blowing fowls.</p>
"
18958,"<p>There was this guy and he was really fat and he wanted to lose<br /> weight really fast. so he was watching tv one day and this thing<br /> came on and it said lose weight fast so he decides that it hes<br /> tryed everthing else why not try this. so he goes to the place<br /> and says i'll take the five dollar for five pounds special the<br /> lady at the desk was like ok up the stairs the first door on the<br /> left. he goes in the room and then the door shuts behind him and<br /> it locks then a bed pops up with this really hot girl. she says<br /> catch me u get to fuck me the guy was like ok so he eventually<br /> cought her and he fucked her. after that he was like wow that<br /> was great i feel lighter already. so he goes back down to the<br /> desk and says i'll take the ten dollar for ten pounds special<br /> the lady says up the second flight of stairs the third door to<br /> the left. so he gets up there the same thing happens but this<br /> time the bed popped up with really hot twins and they said catch<br /> me and u get to fuck me and the guy was thinkin this cant be<br /> real but he decides to do it and he catches them both and fucks<br /> them both. he was like oh my god i feel ten pounds lighter. so<br /> he goes back down to the desk and says to the lady i'll take the<br /> fifteen dollar for as much weight as wanted and the lady was<br /> like ok pal. up the third flight of stairs the black door all<br /> the way at the end. the guy goes up there and he's really tired<br /> but he goes in any way the same thing happens the door locks and<br /> the bed popped up. but this time it was a gorilla that said if i<br /> catch you i get to fuck you.</p>
"
18959,"<p>Woman from the deepest, most southern part of Alabama goes into the local<br /> newspaper office to see that the obituary for her recently deceased husband is<br /> written. The obit editor informs her that the fee for the obituary is 50 cents a<br /> word.<br /> She pauses, reflects and then says, ""Well, then, let it read, 'Billy Bob<br /> died'.""</p>
<p>Amused at the woman's thrift, the editor says, ""Sorry ma'am, there is<br /> a 7 word minimum on all obituaries.""</p>
<p>Only a little flustered, she thinks things over and in a few seconds says, ""In<br /> that case, let it read, 'Billy Bob died - 1983 Pick-up for sale.'""</p>
"
18960,"<p>On their wedding night the new couple are just about to do the deed when the wife tells her new husband that she has a confession.<br /> ""I lied when I told you I was a virgin. I have been with one other man"" she tells her new hubby.</p>
<p>The new husband asks if it was anyone he knows?.<br /> The wife answers ...well maybe! </p>
<p>Husband asks who it was.<br /> The wife answers - it was Tiger Woods.</p>
<p>Since the only other person his new bride every slept with was the famous Tiger Woods, he's not at all upset and they get down to it and do the honeymoon ""thing"". When finished,  the husband gets out of bed and reaches for the telephone.</p>
<p>""What are you doing?"" asked his bride.<br /> ""I'm calling for room service. After all that work I'm hungry!""</p>
<p>The wife says, ""Tiger wouldn't do that.""<br /> ""Really! Just what would TIGER do?"" says the husband.</p>
<p>Well we would do it again!</p>
<p>Ok says the husband and jumps into the bed.<br /> This same thing happens two more times,after which the guy is pretty tired.</p>
<p>So he drags himself out of bed and gets to the telephone.<br /> The wife says..you're not calling room service are you!!!!<br /> ""NO, says the exhausted hubby""!<br /> ""Well who are you calling then, she asks.""</p>
<p>I'm calling Tiger Woods...<br /> I want to see what par is for this hole!</p>
"
18961,"<p>Knock KnockWho's there?Audrey!Audrey who?Audrey be doing this!</p>
"
18962,"<p>What do you call an amish guy with his hand up a horses butt?</p>
<p>A mechanic!</p>
"
18963,"<p>Knock knock.<br /> Who's there?<br /> Sham.<br /> Sham who?<br /> I didn't know we were talking about yo mama.</p>
"
18964,"<p>Q: What key is ""Exploring The Cave With No Flashlight"" written in?A: C sharp or B flat.</p>
"
18965,"<p>Q:  How many Technical Support staff does it take to change a lightbulb ?A:  ""Well, we have an exact copy of your light bulb here and it seems to be working OK. Can you be more specific about the exact problem ?...""</p>
"
18966,"<p>WHAT DO YOU CALL CHEESE THAT ISNT YOURS?</p>
<p>NACHO CHEESE!</p>
"
18967,"<p>Q:  How do you get George W. Bush out of a tree?<br /> A:  You wave at him.</p>
"
18968,"<p>Barker's Proof:  Proofreading is more effective after publication.</p>
"
18969,"<p>your mamma so fat that when she fell a new universe was created</p>
"
18970,"<p>You Might Be A Redneck Jedi If.......</p>
<p>You ever heard the phrase, ""May the force be with y'all.""</p>
<p>Your Jedi robe is a camouflage color.</p>
<p>You have ever used your light saber to open a bottle of Boone's Farm Strawberry Hill.</p>
<p>At least one wing of your X-Wings is primer colored.</p>
<p>You have bantha horns on the front of your land speeder.</p>
<p>You can easily describe the taste of an Ewok.</p>
<p>You have ever had an X-wing up on blocks in your yard.</p>
<p>You ever lost a hand during a light saber fight because you had to spit.</p>
<p>The worst part of spending time on Dagobah is the dadgum skeeters.</p>
<p>Wookies are offended by your B.O.</p>
<p>You have ever used the force to get yourself another beer so you didn't have to wait for a commercial.</p>
<p>You have ever used the force in conjunction with fishing/bowling.</p>
<p>Your father has ever said to you, ""Shoot, son come on over to the dark side...it'll be a hoot.""</p>
<p>You have ever had your R-2 unit use its self-defense electro-shock thingy to get the barbecue grill to light.</p>
<p>You have a confederate flag painted on the hood of your landspeeder.</p>
<p>You think Han Solo would look better in a flannel cause he looks like a little sissy in that vest.</p>
<p>You ever fantasized about Princess Leah wearing Daisy Duke shorts.</p>
<p>You have the doors of your X-wing welded shut and you have to get in through the window.</p>
<p>Although you had to kill him, you kinda thought that Jabba the Hutt had a pretty good handle on how to treat his women.</p>
<p>You ever fell in love with your sister.</p>
<p>You have a cousin who bears a strong resemblance to Chewbacca.</p>
<p>You were the only person drinking Jack Daniels on the rocks during the cantina scene.</p>
<p>In your opinion, that Darth Vader fellow just ""ain't right.""</p>
"
18971,"<p>The first guy, a red head, says, ""My wife is so dumb she went a<br /> bought a washer and we don't even have runnining water.""</p>
<p>The second guy, a brunet, says, ""My wife is so dumb that she<br /> went and bought a microwave and we don't even have electricity.""</p>
<p>The third guy, a blond, says, ""My wife is so dumb that one day<br /> when I was going through her purse I found some condoms and she<br /> doesn't even have a dick.""</p>
"
18972,"<p>when I;m dead in my grave no more pussy will i crave on my gravestone will be seen here lye the bones of a fuckunh machine</p>
"
18973,"<p>George W. Bush was talking to some of his advisors, and they were discussing<br /> spin control on his past drug problems.""Dubya,"" said his PR guy, ""We've got to<br /> know, are the rumors true about your using cocaine in college.""""It's true,""<br /> replied Bush, ""but it isn't my fault.My parents were rich, and I was born with a<br /> silver spoon in my nose.""</p>
"
18974,"<p>In an ad for a swimwear store:</p>
<p>""Our bikinis are exciting.  They are simply the tops!""</p>
"
18975,"<p>How do you circumcise a redneck?</p>
<p>KICK HIS SISTER IN THE CHIN</p>
"
18976,"<p>Un muchacho muy jovencito se encuentra con un vecino al que todos lo saludaban y le dec�an ""el doctor"", pero lo que el muchachito no sab�a, era que el doctor era abogado.</p>
<p>Ese d�a el jovencito con cara de preocupado se le acerca y... muy timidamente le dice: </p>
<p>""Doctor...""</p>
<p>""�Qu� le anda pasando jovencito?""</p>
<p>""La verdad, doctor, es que me duele un test�culo.""</p>
<p>""Pero yo soy Doctor en Derecho"", le responde el abogado.</p>
<p>A lo cual el joven con cara de sorprendido le responde:</p>
<p>""�Y c�mo adivin� que me duele el izquierdo?""</p>
"
18977,"<p>A lady walked into a pharmacy and spoke to the pharmacist. She asked, ""Do you have Viagra?""</p>
<p>""Yes,"" he answered.</p>
<p>She asked, ""Does it work?""</p>
<p>""Yes,"" he answered.</p>
<p>""Can you get it over the counter?"" she asked.</p>
<p>""I can if I take two,"" he answered.</p>
"
18978,"<p>Recently, our town received a grant to build housing for midgets.</p>
<p>According to our demographics, they figured that we should have six<br /> midgets living here.  They sent enough money so that we could finance<br /> the building of homes and let the ""little people"" pay less than the<br /> going rate for rent.</p>
<p>Since we have only one ""little person"" living here it turns out that he<br /> won't have to pay anything for the only house we built, the subsidy<br /> covers everything.</p>
<p>We call it a Stay Free Mini Pad.</p>
"
18979,"<p>I guy comes running into his home to greet his wife. ""Hunney, hunney, pack your bags, I just won the lottery."" She gasps with excitement and replies, ""should i pack for warm or cold weather?"" he replies, ""I don't care, just get the fuck out.""</p>
"
18980,"<p>For those who don't know - Haiku = 17 syllable 3 part Japanese poem</p>
<p>Imagine if your computer produced error messages in Haiku:</p>
<p>- - - - - - - - - - - -<br /> A file that big?<br /> It might be very useful.<br /> But now it is gone.<br /> - - - - - - - - - - - -<br /> Chaos reigns within.<br /> Reflect, repent, and reboot.<br /> Order shall return.<br /> - - - - - - - - - - - -<br /> Wind catches lily<br /> scatt'ring petals to the wind:<br /> segmentation fault<br /> - - - - - - - - - - - -<br /> ABORTED effort:<br /> Close all that you have.<br /> You ask way too much.<br /> - - - - - - - - - - - -<br /> First snow, then silence.<br /> This thousand dollar screen dies<br /> so beautifully.<br /> - - - - - - - - - - - -<br /> With searching comes loss<br /> and the presence of absence:<br /> ""My Novel"" not found.<br /> - - - - - - - - - - - -<br /> The Tao that is seen<br /> Is not the true Tao, until<br /> You bring fresh toner.<br /> - - - - - - - - - - - -<br /> The Web site you seek<br /> cannot be located but<br /> endless others exist<br /> - - - - - - - - - - - -<br /> Stay the patient course<br /> Of little worth is your ire<br /> The network is down<br /> - - - - - - - - - - - -<br /> A crash reduces<br /> your expensive computer<br /> to a simple stone.<br /> - - - - - - - - - - - -<br /> Yesterday it worked<br /> Today it is not working<br /> Windows is like that<br /> - - - - - - - - - - - -<br /> To have no errors<br /> Would be life without meaning<br /> No struggle, no joy<br /> - - - - - - - - - - - -<br /> You step in the stream,<br /> but the water has moved on.<br /> This page is not here.<br /> - - - - - - - - - - - -<br /> Out of memory.<br /> We wish to hold the whole sky,<br /> But we never will.<br /> - - - - - - - - - - - -<br /> Serious error.<br /> All shortcuts have disappeared.<br /> Screen. Mind. Both are blank.</p>
"
