ID,post_content
14815,"<p>Knock KnockWho's there?Haydn!Haydn who?Haydn in this cupboard is boring!</p>
"
14816,"<p>This is all true. There is toilet paper actually like this!</p>
<p>On of my friend's older brothers had gotten, shortly after the<br /> terrorist attacks,this roll of toilet paper while he was away at<br /> college. He pulled off a few sheets and sent them to his younger<br /> sister(which is where I saw them). (Here's the good part) On<br /> every sheet of toilet paper, there was Osama's face, and there<br /> were two different sayings accompanying the picture:</p>
<p>1. LISTEN TO YOUR MAMA, WIPE WITH OSAMA!<br /> 2. IF YOU'RE GONNA ATTACK, START WITH MY CRACK!</p>
"
14817,"<p>Q: Why doesn't Hillary cut Bill's hair?<br /> A: He won't pay her $300.</p>
"
14818,"<p>What do the Starship Enterprise &amp; toilet paper have in common? They both circle Uranus searching for Klingons.</p>
"
14819,"<p>what did the beaver say when his home fell down???? </p>
<p>DAM IT !!!!!!!!!!!!!!!!!!!!!!</p>
"
14820,"<p>I am not a believer in seances, but I went to one just to see what they are like.  The psychic was doing his thing and grinning from ear to ear.  I assumed his merriment was due to the fact that he was fooling a gullible public and gave him a poke in the nose.  You can probably guess the rest. I was arrested for striking a happy medium.</p>
"
14821,"<p>your momma so fat, when she sat on a rainbow skittles popped out!</p>
"
14822,"<p>yo mama got a glass leg and she uses windex for lotion</p>
"
14823,"<p>Un feligr�s va a confesarse:</p>
<p>""Padre, debo confesarle que me gusta decir charadas"".</p>
<p>""�Y qu� son charadas, hijo?"", pregunta el sacerdote.</p>
<p>""Ver�, si usted me pregunta qu� es una charada, yo le digo: en el culo le pongo una puntada"".</p>
<p>""M�s respeto al se�or cura"".</p>
<p>""S�, pero en el culo le pongo una costura"".</p>
<p>Ya enojado, el sacerdote le grita:</p>
<p>""�Queda usted excomulgado!""</p>
<p>""Bien, pero le queda el culo remendado"".</p>
"
14824,"<p>Una muchacha se va a confesar con el cura y le comienza a decir: ""padre he venido a confesarme porque tengo muchos pecados"".</p>
<p>El cura, que tiene problemas con el alcohol y estaba bebiendo en ese momento le dice: ""no te preocupes hija, y empieza que yo te escucho"".</p>
<p>La joven le dice: ""padre, anoche me acost� con Mario el novio de mi hermana. El jueves me acost� con Rub�n, el vecino de enfrente"".</p>
<p>""Contin�a hija"".</p>
<p>""Padre, aqu� huele a ron"".</p>
<p>El padre le dice: ""no hagas caso de eso y contin�a"". Ella sigue: ""padre, el s�bado pasado le chupe el pito a la mitad del equipo de f�tbol del colegio; me acost� con mis tres profesores de historia y... pero padre, �aqu� huele a ron!""</p>
<p>El cura disgustado le replica: ""mira hija, aqu� hace rato que me huele a puta y yo no he dicho nada"".</p>
"
14825,"<p>One day, a family of a mother and two boys, Timmy and Tommy, were riding in their car on the way to church. </p>
<p>Timmy leaned over, smacked Tommy across the head, and Tommy yelled out ""Ouch you f*cking wanker!"" </p>
<p>Later that day in church, the mom went to talk to the priest. she said ""Father, my boys just won't stop swearing and I don't know what to do."" </p>
<p>The priest says ""Well, have you tried smacking them?"" </p>
<p>She said ""No, doesn't the church look down on that?"" </p>
<p>The priest says ""Well, yes, but in some cases we'll make an exception."" </p>
<p>The next day, the two boys come down for breakfast and she asks Tommy what he wants for breakfast. </p>
<p>Tommy says ""Well, gimme some f*cking waffles."" </p>
<p>The mom backhands Tommy so hard, he flies out of his chair and lands against the door. </p>
<p>Shocked and terrified by this, Timmy becomes very quiet. His mother asks him what he wants for breakfast, and his reply was, ""Well you can bet your sweet ass I don't want no f*cking waffles!""</p>
"
14826,"<p>An actual tip from page 16 of the HP ""Environmental,Health &amp; Safety Handbook for  Employees"":  ""Blink your eyelids periodically to lubricate your  eyes.""</p>
"
14827,"<p>Bill and Hillary Clinton were traveling to Hillary's high school reunion in<br /> Chicago when they had to stop for gas. They pulled up to the full-service pump<br /> and waited as the gas station attendant came out to fill up the limo. As he was<br /> pumping the gas, Hillary said to Bill, ""Gee, that guy looks so familiar!"" A few<br /> minutes later, it hit her. ""Bill!"" she said, ""I do know that guy! We used to<br /> date in high school!"" </p>
<p>Bill turned to Hillary and said, ""Well, aren't you glad you ended up with<br /> me?""</p>
<p>""Why?"" asked Hillary.</p>
<p>""Because I'm the President of the United States and he's pumping gas!""</p>
<p>""Well,"" said Hillary, ""If I had married him, he'd be President!""</p>
"
14828,"<p>Knock KnockWho's there?Noah!Noah who?Noah don't know who you are either!</p>
"
14829,"<p>fuck you</p>
"
14830,"<p>Little Johnny and his Dad were driving through town one day.</p>
<p>Johnny says, ""You know Dad, I bet I have had sex with more women than you"". His Dad was shocked that Johnny could possibly think this, so he says, ""Son, there's no way! I've been on this earth 20 yrs longer than you have, there is no way you have been with more women than I have!"". </p>
<p>Johnny replies, ""Yep, Dad, I think I have.""<br /> So his Dad thinks for a minute, ""I tell you what, when we see a woman we've had sex with, we'll clap.""<br /> Johnny says ""o.k.""</p>
<p>They continue down the street, Johnny says ""Hey look, it's Betty Lou"" (clap).<br /> His Dad looks, ""Ya, I know Betty Lou"" (clap).</p>
<p>""Look,"" says his dad, ""There's Sally"" (clap).<br /> Johnny says ""I know Sally"" (clap). ""And there's Jenny"" (clap).<br /> His dad looks, ""Yes, I know Jenny"" (clap).</p>
<p>So Johnnys dad says ""Well, Son, I've got to hand it to you, you haven't done bad for yourself, but I've got ya beat.""</p>
<p>They pull into the driveway, Johnnys dad goes in and says ""Hi Hon"" (clap).</p>
<p>And Johnny comes in and says  ""Hi Mom,"" (clap) ""Sis,"" (clap) ""Grandma"" (clap)</p>
"
14831,"<p>A modest man is in the hospital for a series of tests. One of the last tests has left his system upset. Upon making several false alarms to the bathroom he decided the latest was another. He completely filled his bed up with human waste and was embarrassed beyond anything he could possibly face. Losing his presence of mind, he jumped up, gathered up the bed sheets, and threw them out the hospital window.A drunk was walking by the hospital when the sheets landed on him. He started yelling, cussing and swinging his arms which drew the attention of the security guard.The security guard asked: ""What's going on?""To which the drunk replied: ""I just beat the shit out of a ghost.""</p>
"
14832,"<p>When a grandmother was in her late eighties, she decided to move to Israel.</p>
<p>As part of the preparations, she went to see her doctor and get all her charts. The doctor asked her how she was doing, so she gave him the litany of complaints, this hurts, that's stiff, I'm tired and slower, etc.</p>
<p>He responded with, ""Mrs. Siegel, you have to expect things to start deteriorating. After all, who wants to live to 100?""</p>
<p>The grandmother looked him straight in the eye and replied, ""Anyone who's 99.""</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
14833,"<p>One day a fly was flying over a lake. In the lake a trout said<br /> to himself, ""If that fly will drop four inches, I can jump out<br /> and catch it."" Behind a shrub a bear said to himself, ""If that<br /> fly will drop four inches, the trout will jump out of the water<br /> and catch it, so I can reach out and grab the trout."" On a hill<br /> sat a hunter who said, ""If that fly will drop four inches, the<br /> trout will jump out of the water and catch it, the bear will<br /> reach out and grab the trout, and it will expose him for a clear<br /> shot."" Behind A bush there was a rat who said, ""If that fly will<br /> drop four inches, the trout will jump out of the water and catch<br /> it, the bear will reach out and grab the trout, the hunter will<br /> have a clear shot at the bear and run down to get his kill, and<br /> I can steal his food."" Behind a tree was a cat who said, ""If<br /> that fly will drop four inches, the trout will jump out of the<br /> water and catch it, the bear will reach out and grab the trout,<br /> the hunter will have a clear shot at the bear and run down to<br /> get his kill, the rat will steal the hunter's food, and I can<br /> pounce on the rat."" Well, everything began: the fly dropped four<br /> inches, the trout caught the fly, the bear reached out and<br /> grabbed the trout exposing himself, the hunter shot the bear and<br /> ran down for his kill, the rat stole the hunter's food, and the<br /> cat tripped and rolled all the way down the hill into the lake.</p>
<p>Moral: When the fly drops, the pussy gets wet.</p>
"
14834,"<p>Q. What's green, slimy and smells like Miss Piggy?<br /> A. Kermit's Finger.</p>
"
14835,"<p>Impossible to drive awayJack up the car, put blocks under the axle, then lower the car onto the blocks.   When the newlyweds try to make their getaway, watch them rev...and rev...and rev.</p>
"
14836,"<p>Life is a game, the object of which<br /> is to discover the object of the game.</p>
"
14837,"<p>You're so dumb you put a quarter in a parking meter and waited for a gumball<br /> to come out.</p>
"
14838,"<p>Q. how does a blonde loose 5 lbs?<br /> A. She takes off her make-up.</p>
"
14839,"<p>Love 'em or hate 'em, it's Pun time. Puns, or ""groaners"" like some folks like to call them are fun. Try 'em on your friends and relatives, but keep a straight face when you tell them and be preapared for GROANS... then you'll see why they are called so... enjoy and pass 'em on!</p>
<p>Energizer Bunny arrested; charged with battery.<br /> A man's home is his castle, in a manor of speaking.<br /> A pessimist's blood type is always b-negative.<br /> My wife really likes to make pottery, but to me it's just kiln time.<br /> Dijon vu: the same mustard as before.<br /> Practice safe eating: always use condiments.<br /> I fired my masseuse today. She just rubbed me the wrong way.<br /> A Freudian slip is when you say one thing but mean your mother.<br /> Shotgun wedding: A case of wife or death.<br /> I used to work in a blanket factory, but it folded.<br /> I used to be a lumberjack, but I just couldn't hack it, so they gave me the ax.<br /> If electricity comes from electrons, does that mean that morality comes from morons?<br /> A man needs a mistress just to break the monogamy.<br /> Marriage is the mourning after the knot before.<br /> A hangover is the wrath of grapes.<br /> Corduroy pillows are making headlines.<br /> Is a book on voyeurism a peeping tome.<br /> Dancing cheek-to-cheek is really a form of floor play.<br /> Banning the bra was a big flop.<br /> Sea captains don't like crew cuts.<br /> Does the name Pavlov ring a bell?<br /> A successful diet is the triumph of mind over platter.<br /> Time flies like an arrow. Fruit flies like a banana.<br /> A gossip is someone with a great sense of rumor.<br /> Without geometry, life is pointless.<br /> When you dream in color, it's a pigment of your imagination.<br /> Condoms should be used on every conceivable occasion.<br /> Reading whilst sunbathing makes you well-red.<br /> When two egotists meet, it's an I for an I.</p>
"
