ID,post_content
19970,"<p>The head waiter of a five-star, elegant restaurant recoiled in disgust as a man in muddy hip wader boots, frayed and torn jeans, dirty leather jacket, long stringy dirty hair and a beard with flecks of long-ago food marched right towards him. The man said, ""Yo, bucko, where's your crapper?""The head waiter calmly replied, ""Go down the hall and turn left. When you see the sign marked 'Gentlemen', pay absolutely no attention to it and go right inside.""</p>
"
19971,"<p>Herman the hypochondriac began sobbing before the doctor. ""I'm sure I've got a<br /> liver disease, and I'm gonna die from it."" - ""Ridiculous,"" said the doctor.<br /> ""you'd never know if you had the disease or not. With that ailment there's no<br /> discomfort of any kind."" - ""Right,"" said Herman, ""those are my exact symptoms!""</p>
"
19972,"<p>An older couple is playing in the annual club championship. They are playing in a play off hole and it is down to a 6-inch putt that the wife has to make.She takes her stance and her husband can see her trembling. She putts and misses; they lose the match.On the way home in the car her husband is fuming, ""I cannot believe you missed that putt! That putt was no longer than my dick.""The wife just looked over at her husband, smiled and said, ""Yes dear, but it was much harder!""</p>
"
19973,"<p>A small town farmer had 3 daughters. Being a single father, he<br /> tended to be somewhat over-protective of them. When gentlemen<br /> came to take his daughters out on a date, he would greet them<br /> with a shotgun to make sure that they knew who was boss.</p>
<p>One evening all of his daughters had plans. The doorbell rang,<br /> the farmer got his shotgun and answered the door. A young<br /> gentleman said, ""Hi, I'm Joe. I'm here for Flo. We're going to<br /> the show - Is she ready to go?"" The farmer frowned, but decided<br /> to let them go.</p>
<p>The doorbell rang again a few minutes later, the farmer got his<br /> shotgun and answered the door. A young gentleman said, ""Hi, I'm<br /> Eddie. I'm here for Betty, We're gonna get spaghetti - Is she<br /> ready?"" The farmer frowned but decided to let them go. </p>
<p>The doorbell rang again after a couple of minutes. The farmer<br /> got his shotgun and answered the door. A young gentleman said,<br /> ""Hi, I'm Chuck..."" And the farmer shot him.</p>
"
19974,"<p>Tech Support hotlines are not easy work, you get calls from all sorts of idiotic users that apparently can't read a manual, or lack common sense. Here is a transcript of just one such case:</p>
<p>Caller ""Hello is this Packard Bell Tech support?""<br /> Tech ""Yes how can I help you?""</p>
<p>Caller ""The cup holder on front of my computer broke off and it is still under warranty, how do I go about getting it fixed?""<br /> Tech ""Excuse, you've stumped me. How did you get this cup holder, was it part of some promotion?""</p>
<p>Caller ""It came with the computer, I don't know of any promotion.""<br /> Tech ""Does it have any markings on it, any names, any symbols?""<br /> Caller ""Yes, it says 4X!""</p>
"
19975,"<p>there are 3 blondes and they are aruging because there are markings on the path and the 1st blonde says ""i think they are deer tracks"""" and the 2nd blonde said """"i think they are bird tracks"""" and the 3rd blonde says """" i think they are rabbit tracks"""" they were still discussing this when a train hit them!!</p>
<p> ""</p>
"
19976,"<p>A blonde is on board a small two seater plane when suddenly the pilot dies. Not knowing how to fly a plane she grabs the radio.</p>
<p>""Mayday, mayday! My pilot just died!""</p>
<p>Ground control receive her call for help and answers back:</p>
<p>""Don't worry, madam. I'll talk you down, just do as I say. First I need you to give me your height and position""</p>
<p>""I'm 5""2' and sitting in the front""</p>
"
19977,"<p>How do crazy people get through the forest?</p>
<p>They take the psycho path.</p>
"
19978,"<p>There were these two blondes walking down the road, when one of them saw a mirror and picked it up.</p>
<p>She looked in it and said, ""This person looks familiar.""</p>
<p>The other blonde took it from her and looked in it. Then she exclaimed, ""Of course she looks familiar, you idiot... that's me!""</p>
"
19979,"<p>You're a redneck if.... You bought a VCR so you could tape wrestling while you<br /> are at work.</p>
"
19980,"<p>A lion in the London Zoo was lying in the sun licking its arse whena visitor turned to the keeper and said, 'That's a docile old thing, isn't it?''No way,' said the keeper, 'it's the most ferocious beast in the zoo. Why just an hour ago it dragged an Australian tourist into the cage and completely devoured him.''Hardly seems possible,' said the astonished visitor, 'but why is it lying there licking its arse?''The poor thing is trying to get the taste out of its mouth.'</p>
"
19981,"<p>Clinton died and went to heaven or to be more accurate, approached the Pearly Gates. After knocking at the gates, St. Peter appeared. </p>
<p>""Who goes there?"" inquired St. Peter. </p>
<p>""Tis I, your lordship, President Bill Clinton."" </p>
<p>""And what do you want?"" asked St. Peter. </p>
<p>""Lemme in!"" replied Clinton. </p>
<p>""Soooo,"" pondered St. Peter. ""What bad things did you do on earth?"" </p>
<p>Clinton thought a bit and answered, ""Well, I smoked marijuana, but you shouldn't hold that against me because I didn't inhale. I guess I had extramarital sex, but you shouldn't hold that against me because I didn't really have sexual relations. And I lied, but I didn't commit perjury."" </p>
<p>After several moments of deliberation St. Peter replied, ""OK, here's the deal. We'll send you someplace where it is very hot, but we won't call it 'Hell.' You'll be there for an indefinite period of time, but we won't call it 'eternity.' And don't 'abandon all hope' upon entering, just don't hold your breath waiting for it to freeze over.""</p>
"
19982,"<p>My girlfriend broke up with me today.""</p>
<p>""I'm sorry man. Why did she break up with you?""</p>
<p>""She called me a pedophile!""</p>
<p>""Are you serious??""</p>
<p>""Yeah, But then I asked her, 'Isn't pedophile a big word for a 9 year-old?'""</p>
<p>Submitted by stephd3<br /> Edited by Calamjo</p>
"
19983,"<p>An American woman of 40 wants to get married, but she is only willing to marry a man if he has never been with a woman. After several unsuccessful years of searching, she decides to take out a personal ad. She ends up corresponding with a man who has lived his entire life in the Australian outback.They end up getting married. On their wedding night, she goes into the bathroom to prepare for the festivities. When she returns to the bedroom, she finds her new husband standing in the middle of the room, naked and all the furniture from the room piled in one corner.""What happened?"" she asks.""I've never been with a woman,"" he says, ""but if it's anything like a kangaroo, I'm gonna need all the room I can get.""</p>
"
19984,"<p>your mama so fat when she turns to the side she is still in the front</p>
"
19985,"<p>After the egg hunt on Easter Sunday, the young farm boy decided to play a prank. He went to the chicken coop and replaced every single egg with a brightly coloured one.A few minutes later the rooster walked in saw all the coloured eggs, then stormed outside and killed the peacock</p>
"
19986,"<p>What do you call a man who has sex with his mom?A MOTHER FUCKER!</p>
"
19987,"<p>What four animals does a woman like to have in her house? </p>
<p>A tiger in bed, a mink in her closet, a jaguar in her garage and a jackass to pay for it all.</p>
"
19988,"<p>""Quaylisms"" </p>
<p>""I was recently on a tour of Latin America, and the only regret I have </p>
<p>was that I didn't study Latin harder in school so I could converse </p>
<p>with those people."" </p>
<p>-- J. Danforth Quayle </p>
<p>""If we don't succeed, we run the risk of failure."" -- J. Danforth </p>
<p>Quayle </p>
<p>""Republicans understand the importance of bondage between a mother and </p>
<p>child."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""Welcome to President Bush, Mrs. Bush, and my fellow astronauts."" -- </p>
<p>Vice President Dan Quayle </p>
<p>""Mars is essentially in the same orbit... Mars is somewhat the same </p>
<p>distance from the Sun, which is very important. We have seen pictures </p>
<p>where there are canals, we believe, and water. If there is water, that </p>
<p>means there is oxygen. If oxygen, that means we can breathe."" </p>
<p>-- Vice President Dan Quayle, 8/11/89 </p>
<p>""What a waste it is to lose one's mind. Or not to have a mind is </p>
<p>being very wasteful. How true that is."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""The Holocaust was an obscene period in our nation's history. I mean </p>
<p>in this century's history. But we all lived in this century. I </p>
<p>didn't live in this century."" </p>
<p>-- Vice President Dan Quayle, 9/15/88 </p>
<p>""I believe we are on an irreversible trend toward more freedom and </p>
<p>democracy - but that could change."" </p>
<p>-- Vice President Dan Quayle, 5/22/89 </p>
<p>""One word sums up probably the responsibility of any vice president, </p>
<p>and that one word is 'to be prepared'."" </p>
<p>-- Vice President Dan Quayle, 12/6/89 </p>
<p>""May our nation continue to be the beakon of hope to the world."" </p>
<p>-- The Quayles' 1989 Christmas card. [Not a beacon of literacy, </p>
<p>though.] </p>
<p>""Verbosity leads to unclear, inarticulate things."" -- Vice President </p>
<p>Dan Quayle, 11/30/88 </p>
<p>""We don't want to go back to tomorrow, we want to go forward."" -- Vice </p>
<p>President Dan Quayle </p>
<p>""I have made good judgements in the Past. I have made good judgements </p>
<p>in the Future."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""The future will be better tomorrow."" -- Vice President Dan Quayle </p>
<p>""We're going to have the best-educated American people in the world."" </p>
<p>-- Vice President Dan Quayle, 9/21/88 </p>
<p>""People that are really very weird can get into sensitive positions </p>
<p>and have a tremendous impact on history."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""I stand by all the misstatements that I've made."" </p>
<p>-- Vice President Dan Quayle to Sam Donaldson, 8/17/89 </p>
<p>""We have a firm commitment to NATO, we are a *part* of NATO. We have a </p>
<p>firm commitment to Europe. We are a *part* of Europe."" -- Vice </p>
<p>President Dan Quayle </p>
<p>""Public speaking is very easy."" </p>
<p>-- Vice President Dan Quayle to reporters in 10/88 </p>
<p>""I am not part of the problem. I am a Republican."" -- Vice President </p>
<p>Dan Quayle </p>
<p>""I love California, I practically grew up in Phoenix."" -- Vice </p>
<p>President Dan Quayle </p>
<p>""A low voter turnout is an indication of fewer people going to the </p>
<p>polls."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""When I have been asked during these last weeks who caused the riots </p>
<p>and the killing in L.A., my answer has been direct and simple: Who is </p>
<p>to blame for the riots? The rioters are to blame. Who is to blame for </p>
<p>the killings? The killers are to blame."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""Illegitimacy is something we should talk about in terms of not having </p>
<p>it."" </p>
<p>-- Vice President Dan Quayle, 5/20/92 (reported in Esquire, 8/92) </p>
<p>""Murphy Brown is doing better than I am. At least she knows she still </p>
<p>has a job next year."" </p>
<p>-- Vice President Dan Quayle, 8/18/92 </p>
<p>""We are ready for any unforeseen event that may or may not occur."" -- </p>
<p>Vice President Dan Quayle, 9/22/90 </p>
<p>""For NASA, space is still a high priority."" -- Vice President Dan </p>
<p>Quayle, 9/5/90 </p>
<p>""Quite frankly, teachers are the only profession that teach our </p>
<p>children."" </p>
<p>-- Vice President Dan Quayle, 9/18/90 </p>
<p>""The American people would not want to know of any misquotes that Dan </p>
<p>Quayle may or may not make."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""We're all capable of mistakes, but I do not care to enlighten you on </p>
<p>the mistakes we may or may not have made."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""It isn't pollution that's harming the environment. It's the </p>
<p>impurities in our air and water that are doing it."" </p>
<p>-- Vice President Dan Quayle </p>
<p>""[It's] time for the human race to enter the solar system."" -- Vice </p>
<p>President Dan Quayle</p>
"
