ID,post_content
8844,"<p>There was a boy who worked in the produce section of a market. A man came in and asked to buy half a head of lettuce. The boy told him that they only sold whole heads of lettuce. But the man said that he did not need a whole head, only a half. </p>
<p>The boy explained that he would have to ask the manager. So he walked into the back room and said, ""There is some jerk out there who wants to buy only a half a head of lettuce."" </p>
<p>As he said it, he turned to find the man standing right behind him. Realizing he had been overheard, the boy quickly added, ""and this gentleman wants to buy the other half."" </p>
<p>The manager okayed the request, and the man went on his way. Later, the manager said to the boy, ""You almost got yourself in a lot of trouble earlier, but I must say I was impressed with the way you got out of it. You think on your feet, and we like that around here. Where are you from son?"" </p>
<p>The boy replied, ""Minnesota, sir"". </p>
<p>""Oh, really? Why did you leave Minnesota,"" asked the manager. </p>
<p>The boy replied, ""They're all just hookers and hockey players up there."" </p>
<p>""My wife is from Minnesota!"" </p>
<p>The boy replied, ""Oh Really! What team did she play for?""</p>
"
8845,"<p>Q: What did the adding machine say to the cashier?<br /> A: You can count on me.</p>
"
8846,"<p>Stop repeat offenders. Don't re-elect them! Why do psychics have to ask you for your name?I intend to live forever - so far, so good.Who is General Failure and why is he reading my hard disk?What happens if you get scared half to death twice?I used to have an open mind but my brains kept falling out.Black holes are where God divided by zero.All those who believe in psychokinesis raise my hand.Taxation WITH representation isn't so hot, either!</p>
"
8847,"<p>Purple.</p>
"
8848,"<p>What is the truest definition of Globalization?<br /> Answer: Princess Diana's death.<br /> Question: How come?<br /> Answer: An English princess with an Egyptian boyfriend crashes in a French<br /> tunnel, driving a German car with Dutch engine, driven by a Belgian who was<br /> drunk on Scottish whiskey, followed closely by Italian Paparazzi, on Japanese<br /> motorcycles, treated by an American doctor, using Brazilian medicines! And this<br /> is sent to you by a Canadian, using Bill Gates' technology and you are probably<br /> reading this on one of the IBM clones that use Taiwanese-made chips, and<br /> Korean-made monitors, assembled by Bangladeshi workers in a Singapore plant,<br /> transported by lorries driven by Indians, hijacked by Indonesians, unloaded by<br /> Sicilian longshoremen, trucked by Mexican illegal aliens, and finally sold to<br /> you. That, my friend, is Globalization.</p>
"
8849,"<p>1. Get boxes of condoms &amp; randomly put them in peoples' carts<br /> when they aren't looking. </p>
<p>2. Set all the alarm clocks to go off at 10-minute intervals. </p>
<p>3. Make a trail of orange juice on the floor to the rest rooms. </p>
<p>4. Walk up to an employee and tell him/her in an official tone,<br /> ""I think we have a code 3 in houseware,"" and see what happens. </p>
<p>5. Put some M&amp;M's on lay away. </p>
<p>6. Move CAUTION WET FLOOR signs to carpet areas. </p>
<p>7. Set up a tent in the camping department, tell others you'll<br /> only invite them in if they bring pillows from the bedding<br /> department. </p>
<p>8. When someone asks if they can help you, begin to cry and ask,<br /> ""Why won't you people leave me alone."" </p>
<p>9. Look right into the security camera and use it as a mirror<br /> while you pick your nose. </p>
<p>10. Dart around suspiciously while humming the theme from<br /> 'Mission Impossible.' </p>
<p>11. While handling guns in the hunting department ask the clerk<br /> if he knows where the anti-depressants are. </p>
<p>12. Hide in the clothing rack and when people browse through<br /> whisper ""PICK ME! PICK ME!!!!!"" </p>
<p>13. When an announcement comes over the loud speaker assume the<br /> fetal position and scream ""NO! NO! It's those voices again!""</p>
"
8850,"<p>A man wakes up every morning and takes a shower, shaves and goes to work. One morning, the man wakes up with an erection looks at the clock and sees he is late for work. so the man skips the shower and shaves, while he is shaving he drops the razor and cuts off his penis. </p>
<p>his penis looks up at him and says ""fourty years of fist fighting and you pull a knife?""</p>
"
8851,"<p>No man's credit is as good as his money.</p>
"
8852,"<p>A Montanan is driving down the road and suddenly sees this Californian hitch hiking. He pulls over offers him a lift and down the road they go. After a few miles they come across this sheep with its head stuck in a fence. The Montanan immediately pulls over and jumps out to check out the situation. After a minute he yanks out his dick and begins ramming the sheep from behind.</p>
<p>After awhile of doing this he calls out to the Californian who is still in the car, ""Hey, you wanna give it a shot?""</p>
<p>The Californian shrugs his shoulders and says, ""sure."" He gets out of the car approaches the sheep and then sticks his head in the fence.</p>
"
8853,"<p>your mommas so fat that she uses the impire state as her anal thermometer</p>
"
8854,"<p>Erase una vez un tartamudo que viv�a en un pueblo que odiaba a los tartamudos. Un d�a fue a una cantina a pedir un vaso de coca-cola y pregunt�:</p>
<p>""Se-se-se-se-se�or mmmmme PUpupupupu...""</p>
<p>Y el cantinero dijo:</p>
<p>""�Vete a la mierda tartamudo conchetumade!""</p>
<p>Volvi� a la semana despu�s de practicar y dijo:</p>
<p>""Se-se�or, me pupuede ddddddaadadaadadadadadaddaada...""</p>
<p>""�Tartamudo conchetumadre vete a la mierda!""</p>
<p>Y as� fue la historia durante un largo a�o de pr�ctica, cuando volvi� con su frase bien preparada y dijo:</p>
<p>""Se�or, me puede dar un vaso de coca-cola por favor?""</p>
<p>Y el cantinero responde:</p>
<p>""�Helada o sin helar?""</p>
<p>El tartamudo muy enojado por la pregunta responde:</p>
<p>""CocococococococONCHETUMADRE!""</p>
"
8855,"<p>Aussies: Dislike being mistaken for Pommies (Brits) when abroad. Canadians: Are rather indignant about being mistaken for Americans when abroad.Americans: Encourage being mistaken for Canadians when abroad. Brits: Can't possibly be mistaken for anyone else when abroad. Aussies: Believe you should look out for your mates. Brits: Believe that you should look out for those people who belong to your club.Americans: Believe that people should look out for &amp; take care of themselves.Canadians: Believe that that's the government's job. Aussies: Are extremely patriotic to their beer. Americans: Are flag-waving, anthem-singing, and obsessively patriotic to the point of blindness.Canadians: Can't agree on the words to their anthem, when they can be bothered to sing them.Brits: Do not sing at all but prefer a large brass band to perform the anthem.Americans: Spend most of their lives glued to the idiot box. Canadians: Don't, but only because they can't get more American channels. Brits: Pay a tax just so they can watch four channels. Aussies: Export all their crappy programs, which no-one there watches, to Britain, where everybody loves them. Americans: Will jabber on incessantly about football, baseball, and basketball.Brits: Will jabber on incessantly about cricket, soccer, and rugby.Canadians: Will jabber on incessantly about hockey, hockey, hockey, hockey, and how they beat the Americans twice, playing baseball.Aussies: Will jabber on incessantly about how they beat the Poms in every sport they play them in.Americans: Spell words differently, but still call it ""English"". Brits: Pronounce their words differently, but still call it ""English"". Canadians: Spell like the Brits, pronounce like Americans. Aussies: Add ""G'day"", ""mate"" and a heavy accent to everything they say in an attempt to get laid. Brits: Shop at home and have goods imported because they live on an island.Aussies: Shop at home and have goods imported because they live on an island.Americans: Cross the southern border for cheap shopping, gas, &amp; liquor in a backwards country.Canadians: Cross the southern border for cheap shopping, gas, &amp; liquor in a backwards country.Americans: Drink weak, pissy-tasting beer. Canadians: Drink strong, pissy-tasting beer. Brits: Drink warm, beery-tasting piss. Aussies: Drink anything with alcohol in it. Americans: Seem to think that poverty &amp; failure are morally suspect. Canadians: Seem to believe that wealth and success are morally suspect. Brits: Seem to believe that wealth, poverty, success and failure are inherited things.Aussies: Seem to think that none of this matters after several beers.</p>
"
8856,"<p>about     student</p>
"
8857,"<p>A consensus means that everyone agrees to say collectively what no one believes individually.  - Abba Eban</p>
"
8858,"<p>A college senior took his new girlfriend to a football game.The young couple found seats in the crowded stadium and were watching the action. A substitute was put into the game, and as he was running onto the field to take his position, the boy said to his girlfriend, 'Take a good look at that fellow. I expect him to be our best man next year.'His girlfriend snuggled closer to him and said, 'That's the strangest way I ever heard of for a fellow to propose to a girl. Regardless of how you said it, . . .  I accept!'</p>
"
8859,"<p>Why can't a ghost have sex??</p>
<p>Because he has a hollow weenie!</p>
"
8860,"<p>When a newly married man looks happy, we know why.  But when a ten-year married man looks happy, we wonder why.</p>
"
8861,"<p>How do you keep a blonde busy?</p>
<p>Put ""flip"" on both sides of a piece of paper!</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
