ID,post_content
31816,"<p>Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring... Ring...<br /> Thank you for calling Technical Support. All of our technicians are currently busy helping people who are even less competent than you, so please hold for the next available technician. The waiting time is now estimated at between fifteen minutes and eternity. </p>
<p>In order to expedite your call, please punch your 58-digit product identification number on to your telephone, followed by your product serial number, which can be found in a secret compartment inside your computer where, for security purposes, it is printed in the smallest typeface possible to prevent being seen. Please note that you made need a size 11 3/4 torx screwdriver which may only be available from your original equipment manufacturer. </p>
<p>Do that NOW! </p>
<p>Thank you again for calling Technical Support. We recommend that you sit at your computer, preferably turning it on at some point, and have at hand all your floppy disks, CD-ROM disks, computer manuals and original packing materials in order to allow the technician to aid you in the unlikely event that he ever gets to your call. </p>
<p>If you were an inconsiderate jerk -- we mean forgetful customer -- and threw away your original packing materials, please call the company that sent you the computer and ask them to resend you the empty box with the plastic bubbles, fake popcorn and the wasted paper advertising that they recycle. We will hold your place in line on the phone while you wait for your boxes to be delivered. (yeah right !) ... </p>
<p>It would also be helpful for you to refrain from sobbing while explaining your problem to the technician. Shouting obscene threats will cause you to be immediately disconnected and blackballed from further communication with Technical Support, not only from ours but that of every other electronics-related firm in the industrialized world. (we all talk you know)... </p>
<p>Thank you once again for calling Technical Support. In order to enable us to better assist you, it would be helpful to know more about you and your equipment. Have you called Technical Support before? If you have, please press the numeral ""one"" on your telephone touch pad. </p>
<p>If not, press the numeral ""two."" If you are not sure, using the letters on your touch pad, spell out the phrase: ""I am confused and despondent and quickly losing the will to live."" Once you have finished, hang up your phone and make arrangements to sell your computer because by the time the technician takes your call, it will be obsolete, and you will be too senile to use it anyway. ... </p>
<p>Thank you for calling Technical Support. Unfortunately, all of our technicians just went out for lunch. This means that to the estimated waiting time we gave you earlier, you may now add at least another two hours. </p>
<p>Thank you for calling Technical Support. Before talking to the technician about your problem and risking the possibility that you may be wasting his valuable time, please ask yourself the following questions: 1. If my monitor screen is dark, is it possible I have forgotten to plug in my computer? 2. Have I exhausted every possible means of help before utilizing the sacred, last-resort-only telephone option? 3. Have I sent a fax to Fast Fax Technical Support? 4. Have I consulted my manual? 5. Have I read the Read-Me notice on the floppy disk? 6. Have I called up my know-it-all geek cousin who I can't stand but who can probably fix this thing for me in under five minutes? 6. Have I given the central processing unit of my computer a good, solid whack? </p>
<p>If you can not honestly answer ""yes"" to all these questions, please get off the line immediately so that our overworked technicians can help those truly desperate customers whose suffering is so much greater than yours. You must be really be so bored that you have to call technical support just to have someone to speak to about geek stuff. ... </p>
<p>Thank you for calling Technical Support. You may not be aware that this week we are featuring a discount on a number of popular CD-ROM titles you may wish to purchase, such as the best-selling Porn Doubler, which allows you to access erotic material from the Internet twice as fast. If you would like to hear all 26,000 titles read to you, shout ""Yes! Yes! Yes!"" into the telephone now. This will not cause you to lose your place in line for Technical Support; in fact it may jump you ahead of several other callers. ... </p>
<p>Thank you for calling Technical Support. Our System has been overloaded, and unfortunately you have lost your place in line. Please push ""one"" if you would like to be connected again to technical Support </p>
<p>1 </p>
<p>Thank you for calling Technical Support. Our electronic sensors indicate that you are about to slump over and die from a massive frustration attack combined with severe dehydration from lack of food and water. Before doing so, please take a moment to place your telephone receiver back in its base and switch off your computer so as not to wear down its internal battery. </p>
<p>As a non-living person, you will have no further need of Technical Support and so we regretfully must remove you from our list of registered product users. </p>
<p>Remember, we valued your patronage and were happy to serve your needs. Do not -hesitate to have your heirs or beneficiaries contact us should any further technical problems arise.</p>
"
31817,"</p>
<dl> 
<dt>Slowpoke </dt>
<p> 
<dd>How turtles make love.</dd>
<p> </dl>
"
31818,"<p>There was a farmer who grew watermelons. He was doing pretty well, but he was disturbed by some local kids who would sneak into his watermelon patch at night and eat his watermelons. After some careful thought, he came up with a clever idea that he thought would scare the kids away for sure.<br /> He made up a sign and posted it in the field. The next day, the kids show up and they saw the sign which read: ""Warning! One of the watermelons in this field has been injected with cyanide."" </p>
<p>The kids ran off, made up their own sign and posted it next to the farmer's sign. When the farmer returned, he surveyed the field. He noticed that no watermelons are missing, but the sign next to his read: ""Now there are two!""</p>
"
31819,"<p>Q:  What's long and hard that a Polish bride gets on her wedding night?<br />      A:  A new last name.</p>
"
31820,"<p>I Am Your Worst Nightmare. I am a BAD American.</p>
<p>I believe the money I make belongs to me and my family, not some<br /> mid-level governmental functionary with a bad comb-over who<br /> wants to give it away to crack addicts squirting out babies.</p>
<p>I'm not in touch with my feelings and I like it that way, damn<br /> it!</p>
<p>I believe no one ever died because of something Ozzy Osbourne,<br /> Ice-T or Marilyn Manson sang.</p>
<p>I think owning a gun doesn't make you a killer.</p>
<p>I don't think being a minority makes you noble or victimized.</p>
<p>I believe that if you are selling me a Big Mac, you'd better do<br /> it in English.</p>
<p>I don't use the excuse ""it's for the children"" as a shield for<br /> unpopular opinions or actions.</p>
<p>I think fireworks should be legal on the 4th of July.</p>
<p>I think that being a student doesn't give you any more<br /> enlightenment than working at Blockbuster. In fact, if your<br /> parents are footing the bill to put your pansy ass through 4-7<br /> years of college, you haven't begun to be enlightened.</p>
<p>I believe everyone has a right to pray to his or her God.</p>
<p>Hillary Clinton is a carpet-munching lesbian.</p>
<p>My heroes are John Wayne, the Simpsons, and whoever canceled Dr.<br /> Quinn, Medicine Woman.</p>
<p>I don't hate the rich. I don't pity the poor.</p>
<p>I know wrestling is fake and I don't waste my time arguing about<br /> it.</p>
<p>I think global warming is a big lie. Where are all those experts<br /> now, when I am freezing my ass through a long winter?</p>
<p>I've never owned a slave, or was a slave, I didn't wander forty<br /> years in the desert after getting chased out of Egypt, I haven't<br /> burned any witches or been persecuted by the Turks and neither<br /> have you, so shut-the-#$%!-up already.</p>
<p>I want to know which church is it exactly where the Reverend<br /> Jesse Jackson preaches. And where does he get his money? And why<br /> is he always part of the problem and not the solution?</p>
<p>I think the cops have every right to shoot your sorry ass if<br /> you're running from them.</p>
<p>I also think they have the right to pull your ass over if you<br /> are breaking the law, regardless of what color you are.</p>
<p>I think if you are too stupid to know how a ballot works, I<br /> don't want you deciding who should be running the most powerful<br /> nation the world for the next four years.</p>
<p>I hate those bastards standing in the intersections trying to<br /> sell me crap or trying to guilt me into making 'donations' to<br /> their cause. These people should be targets.</p>
<p>I think if you are in the passing lane, and not passing, your<br /> license should be revoked, and you should be forced to ride the<br /> bus until you promise to never delay the rest of us again.</p>
<p>I think beef jerky could quite possibly be the perfect food.</p>
<p>I believe that it doesn't take a village to raise a child, it<br /> takes two parents.</p>
<p>I think tattoos and piercing are fine if you want them, but<br /> please don't pretend they are a political statement.</p>
<p>I think Dr. Seuss was a genius.</p>
<p>I'm neither angry nor disenfranchised, no matter how desperately<br /> the mainstream media would like the world to believe otherwise.</p>
<p>I believe if she has her lips on your willie, it is sex, and it<br /> is sex for both of you. This even applies when you are President<br /> of the United States.</p>
<p>If that makes me a BAD American, then yes, I'm a BAD AMERICAN.</p>
"
31821,"<p>What is the difference between Rush Limbaugh and the Hindenburg?<br /> One is a flaming fascist gasbag full of hot air, and the other is a dirigible.</p>
"
31822,"<p>Why do Jewish divorces cost so much? Because they're worth it.</p>
"
31823,"<p>Once there was a blonde that bought a house. she want to name her new house.</p>
<p>so she said ""the next thing I hear I will name my house!"" so she went down the street and the first thing she heard was ""hairy butt"" </p>
<p>then she went and bought a dog. and said the next thing she heard she will anme the dog it!!! The next thing she heard was ""huge zit""</p>
<p>the next day her dog ran away so she went to the police and said ""I looked everywere on and in my hairy butt but I can not find my huge zit anywere!!!""</p>
"
31824,"<p>One Sunday morning, a young woman, who needed forgiveness for her sins, came to a Baptist church.  </p>
<p>She got up in front of the congregation and stated, ""Last week, I slept with a young soldier who picked me up at a bar and now I ask the Lord's forgiveness.""</p>
<p>""Hallelujah!"", cried the congregation.</p>
<p>She continued, ""Two days ago, I slept with a young sailor, but now I ask the Lord's forgiveness.""</p>
<p>""Hallelujah!"", cried the congregation again.</p>
<p>""But tonight, because I have come here and done my penance, I will sleep with the Lord,"" she finished.  </p>
<p>But before the congregation could respond, an old drunk in the back yelled out in a clear voice, ""That's right momma, fuck 'em all."" </p>
<p>Submitted by Curtis<br /> Edited by calamjo</p>
"
31825,"<p>A blonde is in the car with her boyfriend and he asks her to stick her head out the window and tell him if the turn signal is working.</p>
<p>She sticks her head out the window and says, ""Yes. No. Yes. No. Yes. No.""</p>
"
31826,"<p>At school, a teacher puts up a question on the board every Friday. Whoever gets it correct, gets to go home early, and stay home till Monday. The teacher puts up questions so hard, that the kids can't answer it.<br /> One day a kid went home, took 2 golf balls, spray-painted it black, put it in a brown bag and went to school. Before the teacher put up the question the boy rolled the 2 golf balls to the front of the room.<br /> The teacher saw it, and asked, ""Who's the comedian with the black balls?"""" The kidd stood up</p>
"
31827,"<p>There once was a very distraught woman, who was upset because she had not had<br /> a date in quite some time. She decided she would seek the medical expertise of<br /> Dr. Kayoto, the very well-known Japanese sex therapist. After stepping into his<br /> office and explaining her problem, he asked her to take off all her clothes.<br /> ""Now,"" he said. ""Get down and craw reery reery srory to odder side of room.""<br /> The woman did.<br /> ""Now,"" he said. ""Now craw reery reery fass back to me."" The woman did. The Dr.<br /> looked at her mournfully and said ""I very sully. Your problem very bad, you have<br /> Ed Zachery Disease.""<br /> ""Ed Zachery Disease? What's that?""<br /> ""Very sad. It's when your face rook Ed Zachery rike your ass.""</p>
"
