ID,post_content
34838,"<p>An Englishman, an American, and a Pollock are being executed by<br /> way of the guillotine.</p>
<p>Before they were executed the executioner would ask them if they<br /> had any last requests before they were beheaded.  He also added<br /> that if the machine happened to malfunction that they would be<br /> set free and the case would be dropped.</p>
<p>The Englishman steps up and the executioner asks him ""What is<br /> your last request?""  The Englishman, being a man who has great<br /> pride in his country says ""Hail Queen Elizabeth!""  And with<br /> that, he puts his head in and the executioner lets go.  A<br /> miracle happens and the blade stops about an inch from his neck<br /> and he is set free.</p>
<p>Then, the American steps up and the executioner asks him the<br /> same question.  The American, having great pride in his country<br /> says, ""Remember all the lives lost in the Alamo.""  And with<br /> that, he puts his head in and the executioner lets go.  Another<br /> miracle happens and the blade stops an inch from his neck and he<br /> is set free.</p>
<p>The Pollock steps up and says, ""Do you know that you have a knot<br /> in your rope?""</p>
"
34839,"<p>Q:What did the fish say when he crashed into a wall?</p>
<p>A:DAM!</p>
"
34840,"<p>Yesterday, after extensive testing, scientists revealed that beer contains small traces of female hormones... yes, it's true.</p>
<p>To prove their theory, the scientists had 100 men consume 12 bottles of beer.</p>
<p>They then observed that 100% of them:<br /> 1: Gained weight.<br /> 2: Talked excessively without making sense.<br /> 3: Became emotional.<br /> 4: Called home just to see if anyone called.<br /> 5: Couldn't drive.<br /> 6: Went to the bathroom in groups.<br /> 7: Rearranged the furniture for no apparent reason.<br /> No further testing is planned.</p>
"
34841,"<p>YO MOMMA BUT SO BIG  DONKEYKONG  POPPED OUT AND   SAID KEEP ON AMERICA</p>
"
34842,"<p>A little boy and a little girl, on a beach, are arguing. Little boy says to the little girl, ""I have a Nintendo!""</p>
<p>Little girl says, ""Oh yeah, well I have a Sega and a Nintendo!""</p>
<p>Little boy says, ""So, my dad's a doctor!""</p>
<p>Little girls says, ""My dad's an astronaut!""</p>
<p>Back and forth they went, each one trying to outdo the other until finally the little boy pulls down his shorts and proclaims, ""But I have on of these!!!!"" and shows the little girl his penis.</p>
<p>The little girl, not being able to retaliate, gets up and goes home. The next day, the little girl spots the little boy and proudly announces, ""My mom said that with one of these (pointing to her's) I can get as many of those as I want!!!!!!</p>
"
34843,"<p>What is a Furman freshman doing when he grasps at thin air?<br /> Collecting his thoughts.</p>
"
34844,"<p>These are doctors' notes on patients' charts: (Actual notes- unedited!)<br /> 1. Patient has chest pain if she lies on her left side for over a year.<br /> 2. On the 2nd day the knee was better and on the 3rd day it disappeared<br /> completely.<br /> 3. She has had no rigors or shaking chills, but her husband states she was<br /> very hot in bed last night.<br /> 4. The patient has been depressed ever since she began<br /> seeing me in 1993.<br /> 5. The patient is tearful and crying constantly. She also appears to be<br /> depressed.<br /> 6. Discharge status: Alive but without permission.<br /> 7. Healthy appearing decrepit 69 year-old male, mentally alert but forgetful. </p>
<p>8. The patient refused an autopsy.<br /> 9. The patient has no past history of suicides.<br /> 10. Patient has left his white blood cells at another<br /> hospital.<br /> 11. Patient's past medical history has been remarkably<br /> insignificant with only a 40 pound weight gain in the past three days.<br /> 12. Patient had waffles for breakfast and anorexia for<br /> lunch.<br /> 13. Between you and me, we ought to be able to get this lady pregnant.<br /> 14. Since she can't get pregnant with her husband,I    thought you might like<br /> to work her up.<br /> 15. She is numb from her toes down.<br /> 16. While in the ER, she was examined, X-rated and sent<br /> home.<br /> 17. The skin was moist and dry.<br /> 18. Occasional, constant, infrequent headaches.<br /> 19. Patient was alert and unresponsive.<br /> 20. Rectal exam revealed a normal size thyroid.(Ouch!)<br /> 21. She stated that she had been constipated for most of her adult life, until<br /> she got a divorce.<br /> 22. I saw your patient today, who is still under our car for physical therapy. </p>
<p>23. Both breasts are equal and reactive to light and<br /> accommodation.<br /> 24. Exam of genitalia reveals that he is circus sized.<br /> 25. The lab test indicated abnormal lover function.<br /> 26. The patient was to have a bowel resection. However, he took a job as a<br /> stockbroker instead.<br /> 27. Skin: Somewhat pale but present.<br /> 28. The pelvic examination will be done later on the floor.<br /> 29. Patient was seen in consultation by Dr. Blank, who felt we should sit on<br /> the abdomen and I agree.<br /> 30. Large brown stool ambulating in the hall.<br /> Patient has two teenage children, but no other<br /> abnormalities.</p>
"
34845,"<p>Copulation without representation.</p>
"
34846,"<p>Sex in a boat - oar-gasms.<br /> Sex with a nerd - dork-gasms.<br /> Sex at the entrance to your house - door-gasms.<br /> Sex on carpet or linoleum - floor-gasms.<br /> Sex at the supermarket - store-gasms.<br /> Sex at a Steven King Movie - horror-gasms.<br /> Sex with a prostitute - whore-gasms.<br /> Sex with an accountant - bore-gasms.<br /> Sex while sleeping - snore-gasms.<br /> Sex with 'Arthur' - Dudley Moore-gasms.<br /> Sex with cartoon donkeys - Eyeore-gasms.<br /> Sex while broke - poor-gasms.<br /> Sex with a lion - roar-gasms.<br /> Sex for hours and hours on end - sore-gasms.<br /> Sex on a golf course - fore-gasms.<br /> Sex with a nymphomaniac (or Ritzi) - more-gasms.<br /> Sex in a gold mine - ore-gasms.<br /> Sex with a dermatologist - pore-gasms.<br /> Sex with a politician - Al Gore-gasms.<br /> Sex with Chocolate, marshmallows, and graham crackers - s'more-gasms.<br /> Sex with a bullfighter - toreador-gasms.<br /> Sex with a masked man carrying a sword - zorro-gasms.<br /> Sex on the beach - shore-gasms.<br /> Sex at an all-you-can-eat buffet - smorgasbord-gasms.<br /> Sex on a cruise ship deck - shuffleboard-gasms.<br /> Sex in asia - Singapore-gasms.<br /> Sex among the wonders of nature - outdoor-gasms.<br /> Sex in the vicinity of a garbage can - odor-gasms.<br /> Sex on the way to the train - 'All Aboard'-gasms.<br /> Sex that wasn't very satisfying - 'There's the door'-gasms.<br /> Sex in an adult theater - hard-core-gasms.<br /> Sex with someone who's not paying attention - ignore-gasms.<br /> Sex with a competitive partner - score-gasms.<br /> Sex while flying - soar-gasms.<br /> Sex with a beloved partner - adore-gasms.<br /> Sex with a meat-eater - carnivore-gasms.<br /> Sex with a person who's got a really bad hairdo - pompadore-gasms.<br /> Sex with someone who's got bad taste in clothes - velour-gasms.<br /> Sex while travelling - tour-gasms.<br /> Sex with a big dog - labrador-gasms.<br /> Sex with Beavis and Butthead - 'GonnaScore'-gasms.<br /> Sex on stairs at the mall - escalator-gasms.<br /> Sex with three of your friends - four-gasms.<br /> Sex with a norse God - Thor-gasms.<br /> Sex when resistance is futile - Borg-gasms.</p>
"
34847,"<p>En una iglesia de Tontilandia, el sacerdote est� oficiando la misa cuando, de pronto, comienza a sentirse un terremoto. El cl�rigo, asustado, los conmina:</p>
<p>,""Hijos, hijos, recemos un padrenuestro"".</p>
<p>Todos comienzan:</p>
<p>""Padre nuestro...""</p>
<p>Pero el temblor alcanza mayor intensidad, y el sacerdote vuelve a mandar:</p>
<p>""Hijos, hijos, recemos un avemar�a"".</p>
<p>Los feligreses rezan:</p>
<p>""Ave Mar�a...""</p>
<p>Pero la intensidad del sismo arrecia, y las tablas del techo ceden y empiezan a caer. Angustiado, el p�rroco advierte:</p>
<p>""Hijos, hijos, las tablas"".</p>
<p>Asustados, los presentes comienzan:</p>
<p>""1 x 1= 1; 1 x 2= 2...""</p>
"
34848,"<p>The mother was having a hard time getting her son to go to school in the morning.""Nobody in school likes me,"" he complained.""The teachers don't like me, the kids don't like me, the superintendent wants to transfer me, the bus drivers hate me, the school board wants me to drop out, and the custodians have it in for me. I don't want to go to school.""""But you have to go to school,"" countered his mother.""You are healthy, you have a lot to learn, you have something to offer others, you are a leader. And besides, you are 45 years old and you are the principal.""</p>
"
34849,"<p>Please accept with no obligation, implied or implicit, our best wishes for an environmentally conscious, socially responsible, low stress, non-addictive, gender neutral, celebration of the winter solstice holiday, practiced within the most enjoyable traditions of the religious persuasion of your choice, or secular practices of your choice, with respect for the religious/secular persuasions and/or traditions of others, or their choice not to practice religious or secular traditions at all . . . and a fiscally successful, personally fulfilling, and medically uncomplicated recognition of the onset of the generally accepted calendar year 1999, but not without due respect for the calendars of choice of other cultures whose contributions to society have helped make America great, (not to imply that America is necessarily greater than any other country or is the only ""AMERICA"" in the western hemisphere), and without regard to the race, creed, colour, age, physical ability, religious faith, choice of computer platform, or sexual preference of the wishee.By accepting this greeting, you are accepting these terms. This greeting is subject to clarification or withdrawal. It is freely transferable with no alteration to the original greeting. It implies no promise by the wisher to actually implement any of the wishes for her/himself or others, and is void where prohibited by law, and is revocable at the sole discretion of the wisher. This wish is warranted to perform as expected within the usual application of good tidings for a period of one year, or until the issuance of a subsequent holiday greeting, whichever comes first, and warranty is limited to replacement of this wish or issuance of a new wish at the sole discretion of the wisher.The wishee further agrees to hold harmless and indemnify the wisher, along with its heirs, assigns, officers, directors, shareholders...</p>
"
34850,"<p>Bob and joe are fishing in a boat. bob pulls up a lamp on his line. a genie pops out and said he would give bob one wish. bob said to turn the lake into beer. the genie granted his wish. bob turned to joe and asked,""what do ya think?"" joe said,""i think you're an asshole! now we gotta piss in the boat!""</p>
"
34851,"<p>A hack golfer spends a day at a plush country club, playing golf &amp; enjoying the luxury of a complimentary caddy.Being a hack golfer, he plays poorly all day. Round about the 18th hole, he spots a lake off to the left of the fairway. He looks at the caddy and says, ""I've played so poorly all day, I think I'm going to go drown myself in that lake.""The caddy looks back at him and says, ""I don't think you could keep your head down that long.""</p>
"
34852,"<p>A man walks into a pool hall with a monkey on his shoulder. He approaches a table to play a game, and sits the monkey down on the table. The monkey reaches into one of the pockets pulls out a ball, sniffs it, and then swallows it. The man calmly pays the owner for the lost ball and leaves.</p>
<p>The same man returns a week later with the same monkey. This time he sits at the bar for a drink, and the monkey takes a peanut from a tray then inserts it into his ass, then removes it and eats it. The bartender notices this and asks the man about the odd behavior.</p>
<p>The man replies ""Ever since he swallowed that pool ball, he measures everything before he eats it"".</p>
"
