ID,post_content
38782,"<p>DAY 752 - My captors continue to taunt me with bizarre little dangling objects. They dine lavishly on fresh meat, while I am forced to eat dry cereal. The only thing that keeps me going is the hope of escape, and the mild satisfaction I get from shredding on the occasional piece of furniture. Tomorrow I may eat another houseplant and cough it up on the carpeting.</p>
<p>DAY 761 - Today my attempt to kill my captors by weaving around their feet while they were walking almost succeeded, must try this at the top of the stairs. In an attempt to disgust and repulse these vile oppressors, I once again induced myself to vomit on their favorite chair... must try this on their bed (again).</p>
<p>DAY 762 - Slept all day so that I could annoy my captors with sleep depriving, incessant pleas for food at ungodly hours of the night.</p>
<p>DAY 765 - Decapitated a mouse and brought them the headless body, in<br /> attempt to make them aware of what I am capable of, and to try to strike fear into their hearts. They only cooed and condescended about what a good little cat I was ...Hmmm. Not working according to plan...</p>
<p>DAY 768 - I am finally aware of how sadistic they are. For no good reason I was chosen for the water torture. This time however it included a burning foamy chemical called ""shampoo."" What sick minds could invent such a liquid. My only consolation is the piece of thumb still stuck between my teeth and the tiny bit of flesh under my claws.</p>
<p>DAY 771 - There was some sort of gathering of their accomplices. I was placed in solitary throughout the event. I overheard that my confinement was due to MY power of ""allergies."" Must learn what this is and how to use it to my advantage.</p>
<p>DAY 774 - I am convinced the other captives are flunkies and maybe snitches. The dog is routinely released and seems more than happy to return. He is obviously a half-wit. The bird, on the other hand, has got to be an informant. He has mastered their frightful tongue (something akin to mole speak) and speaks with them regularly. I am certain he reports my every move. Due to his current placement in the metal room his safety is assured.</p>
<p>But I can wait; it is only a matter of time....</p>
"
38783,"<p>What do you get when you mix a rooster with a telephone pole?</p>
<p>A thirty-foot cock that wants to reach out and touch someone.</p>
"
38784,"<p>You're so full of crap your eyes are brown</p>
"
38785,"<p>This guy walks into a bar down in Georgia and orders a Grape Nephi. Surprised,<br /> the bartender looks around and says, ""You isn�t from around here. Where you<br /> from, boy?""<br /> The guy says, ""I'm from Pennsylvania�.<br /> The bartender asks, ""What do you do up in Pennsylvania?""<br /> The guy responds, ""I'm a taxidermist�.<br /> The bartender asks, ""A taxidermist... what the hell is a taxidermist?""<br /> The guy says, ""I mount dead animals�.<br /> The bartender smiles and shouts to the whole bar, ""It's OK boys, he's one of<br /> us!""</p>
"
38786,"<p>You might be a redneck if...Your `huntin dawg' cost more than the truck you drive him around in. You have a Hefty bag for a convertible top. Your belt buckle weighs more than three pounds. You have an Elvis Jell-o mold.You have the taxidermist's number on speed-dial. You own more cowboy boots than sneakers. You've been to a funeral and there were more pick-ups than cars. You have a picture of Johnny Cash, Willie Nelson, or Elvis over your fireplace.You just bought an 8-track player to put in your car. There are four or more cars up on blocks in the front yard.</p>
"
38787,"<p>A ladie walks in a gas station and asks fora coat hangar or some<br /> device to open her car. The owner doesn't hastle her and hands<br /> her a coat hangar. the ladie thanx him and goes to her car and<br /> starts trying to open it. Ten minutes pass then 20 minutes then<br /> 30 minutes pass and the owner gets frusterated that shes still<br /> there and decides to go help her. He goes out and asks her what<br /> the trouble is she replies I can't get it. So he looks inside<br /> the car and sees a BLONDE directing the ladie, "" a bit to the<br /> left no wait a bit to the right hold on you almost have it"".</p>
"
38788,"<p>Q:How do you drown a blonde?<br /> A1: put a mirror at the bottom<br /> A2: put a scratch and sniff sticker at the bottom</p>
"
38789,"<p>An elderly woman rushed up the stairs to the church, late for the wedding. An usher asked to see her invitation.</p>
<p>""I don't have one,"" she said.<br /> ""Well then, are you a friend of the groom?""<br /> ""I should say not,"" snapped the woman, ""I'm the bride's mother!""</p>
"
38790,"<p>A professor was asked to give a talk on ""Sex"". </p>
<p>When his turn came, he stood, walked to the podium, and adjusted the<br /> microphone just so. He said, ""Ladies and Gentlemen, it gives me great pleasure<br /> .."" </p>
<p>And he sat back down.</p>
"
38791,"<p>You go to the family reunion to pick up women.Your grandmother has ever been asked to leave a bingo game because of her language.You can't tell what color your car is because of the dirt.</p>
"
38792,"<p>One day a man is riding the subway. He was the first one on so he waited for everyone else to board. He sees a teenage kid with multi colored hair, a mohawk and feather earrings in both ears. The man stares at the punk for a while until the boy finally shouts out to him ""What are you looking at?!"" The man then replies "" About 17 years ago when I was in South America I got drunk, I then screwed a parrot and I thought you could be my son.""</p>
"
38793,"<p>Un matrimonio viaja por la ruta 2 respetando el l�mite de 100 Km/h. El marido maneja; la esposa lo mira y dice:</p>
<p>""Querido, yo s� que estuvimos casados durante 15 a�os, pero quiero el divorcio"".</p>
<p>El esposo no dice nada, pero poco a poco sube la velocidad a 120 Km/h.</p>
<p>""No quiero que trates de cuestionarme sobre esto, porque te estuve enga�ando con tu mejor amigo y �l es mucho mejor en la cama que t�"".</p>
<p>El hombre sigue sin pronunciar palabra, simplemente aceleraba a medida que su rabia crec�a.</p>
<p>""Quiero la casa"".</p>
<p>El tipo simplemente acelera y ahora viajan a 150 Km/h.</p>
<p>""Tambi�n quiero a los ni�os"".</p>
<p>Ya van a 170 Km/h.</p>
<p>""Quiero el auto, las cuentas bancarias y todas las tarjetas de cr�dito"".</p>
<p>Cuando van a 190 Km/h, lentamente el marido comienza a desviar el auto hacia la columna de un puente.</p>
<p>""�Hay algo que t� quieras?""</p>
<p>""No, tengo todo lo que necesito"".</p>
<p>""Ah, s�, �qu� es?""</p>
<p>Justo antes de chocar a 200 Km/h, el esposo responde:</p>
<p>""Yo tengo el airbag"".</p>
"
38794,"<p>One day the Lord called to Adam and said, ""It is time for you and Eve to begin the process of populating the earth so I want you to kiss her."" </p>
<p>Adam answered, ""Yes Lord, but what is a 'kiss'?'"" So the Lord gave a brief description to Adam who took Eve by the hand and took her to a nearby bush. A few minutes later, Adam emerged and said, ""Thank you Lord, that was enjoyable."" </p>
<p>And the Lord replied, ""Yes Adam, I thought you might enjoy that and now I'd like you to caress Eve."" </p>
<p>And Adam said, ""What is a 'caress'?"" So the Lord again gave Adam a brief description and Adam went behind the bush with Eve. Quite a few minutes later, Adam returned, smiling, and said, ""Lord, that was even better than the kiss."" </p>
<p>And the Lord said, ""You've done well Adam. And now I want you to make love to Eve."" </p>
<p>And Adam asked, ""What is 'make love' Lord?'"" So the Lord again gave Adam directions and Adam went again to Eve behind the bush, but this time he reappeared in two seconds. And Adam said, ""Lord, what's a headache?'""</p>
<p>Submitted by tbone<br /> Edited by Tantilazing</p>
"
38795,"<p>These three guys wanted to rent a hotel, the hotel had only<br /> three rooms left, one room with apples one with oranges and one<br /> with a room full of woman..</p>
<p>The first guy says i'll take the apples..!!</p>
<p>The Second guy says i'll take oranges.</p>
<p>And the third guy says i'll go to the one with all the woman.:-)</p>
<p>The next morning at breakfast the three guys met up.</p>
<p>The guy in the apple room said i feel like a apple.</p>
<p>The guy in the orange room said i feel like a orange.</p>
<p>The guy in the room with all the woman said i feel like a golf<br /> ball i've been in  and out of 18 holes.</p>
"
38796,"<p>One day a five year old little girl excitedly approached her mother, and<br /> announced that she had learned where babies come from. The mother was amused and<br /> said, ""Oh really sweetie, why don't you tell me all about it?""<br /> The little girl then explained, ""Well ... the mommy and daddy take off all of<br /> their clothes and the daddy's wiener stands way up high and the mommy kneels on<br /> the floor and puts the daddy's wiener in her mouth, and then the daddy's wiener<br /> sort of explodes and makes sticky juice into the mommy's mouth, and then the<br /> mommy swallows the sticky juice, and that's where babies come from.""<br /> The mother looked lovingly at her daughter, leaned over to meet her eye to eye<br /> and said, ""Oh honey, that's sweet, but that's not where babies come from ...<br /> that's where jewelry comes from.""</p>
"
38797,"<p>Just before Christmas, an honest politician, a generous lawyer, and Santa Claus were riding in the elevator of a very posh hotel. </p>
<p>Just before the doors opened they all noticed a $20 bill lying on the floor. Which one picked it up? </p>
<p>Santa of course, because the other two don't exist! </p>
<p>Submitted by Curtis<br /> Edited by BreeBrown</p>
"
38798,"<p>Q:What is the difference between beer nuts and deer nuts? A: Beer nuts cost a buck twenty-five. Deer nuts are under a buck!</p>
"
38799,"<p>It's the spring of 1957 and Bobby goes to pick up his date. He's a pretty hip<br /> guy with his own car. When he goes to the front door, the girl's father answers<br /> and invites him in. ""Carrie's not ready yet. Why don't you have a seat?,""</p>
<p>Carrie's father asks Bobby what they're planning to do. Bobby replies politely<br /> that they will probably just go to the soda shop or a movie.</p>
<p>� Why don't you two go out and screw? I hear all the kids are doing it!""<br /> Naturally, this comes as a quite a surprise to Bobby � so he asks Carrie's dad<br /> to repeat himself.</p>
<p>� Yeah,"" says Carrie's father�,Carrie really likes to screw; she'll screw all<br /> night if we let her!""</p>
<p>A few minutes later, Carrie comes downstairs in her little poodle skirt and<br /> announces that she's ready to go. Almost breathless with anticipation, Bobby<br /> escorts his date out the front door.</p>
<p>About 20 minutes later, Carrie rushes back into the house, slams the door<br /> behind her, and screams at her father: ''Dad, it's called the twist!''</p>
"
38800,"<p>An old guy wanted to go on a vacation, but he didn't have any<br /> money at all. One day while looking around the house for some<br /> cash, he found a magic lamp...when he rubbed it out came a<br /> genie! The genie said for freeing him from his lamp, he will<br /> give him 3 wishes. The old man's first wish was that he wanted<br /> $1,000,000...POOF! He had a $1,000,000. The second wish was that<br /> he had the coolest convertable in the world...POOF! He had the<br /> coolest convertable in the world. He said he'll tell the genie<br /> the third wish later. The genie was in the lamp in the backseat<br /> of the convertable while the old guy was driving to the beach.<br /> He turned on the radio...the old guy was so happy, he started<br /> singing to the tune on the radio... ""I WISH I were an Oscar<br /> Meyer weinerrrrrr, the bestest weiner I can ever beeeeeee!""<br /> POOF!!!</p>
"
38801,"<p>A fire started on some grassland near a farm in Indiana. The fire department<br /> from the nearby town was called to put the fire out. The fire proved to be more<br /> than the small town fire department could handle, so someone suggested that a<br /> rural volunteer fire department be called. Though there was doubt that they<br /> would be of any assistance, the call was made.<br /> The volunteer fire department arrived in a dilapidated old fire truck. They<br /> drove straight towards the fire and stopped in the middle of the flames. The<br /> volunteer firemen jumped off the truck and frantically started spraying water in<br /> all directions. Soon they had snuffed out the center of the fire, breaking the<br /> blaze into two easily controllable parts.<br /> The farmer was so impressed with the volunteer fire department's work and so<br /> grateful that his farm had been spared, that he presented the volunteer fire<br /> department with a check for $1000. A local news reporter asked the volunteer<br /> fire captain what the department planned to do with the funds.<br /> ""That should be obvious,"" he responded, ""the first thing we're gonna do is get<br /> the brakes fixed on that stupid fire truck.""</p>
"
