ID,post_content
37943,"<p>Bill Gates dies and goes to hell.<br /> Satan greets him: ""Welcome Mr. Gates, we've been waiting for you. This will be your home for all eternity. You've been selfish, greedy and a big liar all your life. Now, since you've got me in a good mood, I'll be generous and give you a choice of three places in which you'll be locked up forever."" </p>
<p>Satan takes Bill to a huge lake of fire in which millions of poor souls are tormented and tortured. He then takes him to a massive coliseum where thousands of people are chased about and devoured by starving lions. </p>
<p>Finally, he takes Bill to a tiny room in which there is a Beautiful young blonde with an alluring look on her face, sitting at a table on which there is a bottle of the finest wine. To Bill's delight, he sees a PC in the corner. Without hesitation, Bill says, ""I'll take this option."" </p>
<p>""Fine,"" says Satan, allowing Bill to enter the room. Satan locks the room after Bill. As he turns around, he bumps into Lucifer. </p>
<p>""That was Bill Gates!"" cried Lucifer. ""Why did you give him the best place of all!"" </p>
<p>""That's what everyone thinks,"" snickered Satan. ""The bottle has a hole in it and the girl hasn't..."" </p>
<p>""What about the PC?"" </p>
<p>""It's got Windows 95!"" laughed Satan. ""And it's missing three keys."" </p>
<p>""Which three?"" </p>
<p>""Control, Alt and Delete.""------</p>
"
37944,"<p>Three guys found themselves in Hell: Bob, Dave, and Seth. A little confused at their present situation, they were startled to see a door in the wall open, and behind the door was perhaps the ugliest woman they had ever seen. She was 3'4"", dirty, and you could smell her even over the Brimstone.</p>
<p>The voice of the Devil was heard, ""Bob, you have sinned! You are condemned to spend the rest of eternity in bed with this woman!"" And Bob was whisked through the door by a group of lesser demons to his torment.</p>
<p>This understandably shook up the other two, and so they both jumped when a second door opened, and they saw an even more disgusting example of womanhood gone wrong. She was over 7' tall, monstrous, covered in thick black hair, and flies circled her.</p>
<p>The voice of the Devil was heard, ""Dave, you have sinned! You are condemned to spend the rest of eternity in bed with this woman!"" And Dave, like Bob, was whisked off.</p>
<p>Seth, now alone, felt understandably anxious, and feared the worst when the third door opened. And as the door inched open, he strained to see the figure of ... Cindy Crawford! Delighted, Seth jumped up, taking in the sight of this beautiful woman, barely dressed in a skimpy bikini.</p>
<p>Then he heard the voice of the Devil saying: ""Cindy, you have sinned...""</p>
"
37945,"<p>Two nuns went out of the convent to sell cookies. One of them is known as Sister Mathematical (SM).The other one is known as Sister Logical (SL).It is getting dark and they are still far away from the convent. SL: Have you noticed that a man has been following us for the past Half-hour? SM: Yes, I wonder what he wants. SL: It's logical. He wants to have his way us. SM: Oh, no! At this rate he will reach us in 15 minutes at the most. What can we do? SL: The only logical thing to do of course is that we have to start walking faster. SM: It is not working. SL: Of course it is not working. The man did the only obvious thing to do.  He started to walk faster too. SM: So, what shall we do? At this rate he will reach us in one minute. SL: The only logical thing we can do is split up. You go that way and I'll go this way. He cannot follow both of us. They did split up.  The man decided to follow Sister Logical. Sister Mathematical arrived at the convent and was worried because Sister Logical has not yet arrived. Finally, Sister Logical entered.SM: Sister Logical!  Thank God you are here!  Tell us what happened! SL: The only logical thing happened.  The man could not follow both of us, so he followed one of us.  Me. SM: So, what happened?  Please tell us. SL: The only logical thing to happen.  I started to run as fast as could. SM: So what happened? SL: The only logical thing to happen.  The man also started to run, as fast as he could. SM: And what else? SL: The only logical thing to happen. He reached me. SM: Oh, no! What did you do then? SL: The only logical thing to do. I lifted my dress up. SM: Oh, Sister.  What did the man do? SL: The only logical thing to do.  He pulled down his pants. SM: Oh, no!  What happened then? SL: Isn't it logical, Sister?  A nun with her dress up can run faster than a man with his pants down.</p>
"
37946,"<p>Artificial intelligence usually beats real stupidity.</p>
"
37947,"<p>What is the square root of 69?</p>
<p>Ate something.</p>
"
37948,"<p>Q. What�s the difference between a man and E.T.?<br /> A. ET phoned home.</p>
"
37949,"<p>These are intended for entertainment purposes only. We do not advise that you ever do these things to a roommate or yourself.42. Put your mattress underneath your bed.  Sleep down under there and pile your dirty clothes on the empty bedframe.  If your roommate comments, mutter ""Gotta save space,"" twenty times while twitching violently.</p>
"
37950,"<p>1.) THE PRINTER SHREDDER: This simple device can be added on to any printer, and will shred any document the comes out of it. 2.) FAKE MOUSE:a fake mouse runs in a wheel that is connected to your computer. as the mouse spins slower/faster, your screen will become darker/lighter ""yeah. I just installed it. It really saves on power costs."" 3.) AUTO BAD SPELLER: This program can take any document, randomly choose correctly spelled world and then spell them incorrectly.  4.) TALKING COMPUTER: This simple program, when put on someone's computer, whispers ""psst! Hey Bob!"" at random intervals.  5.) SMOKER: This simple add on makes a monitor smoke. The amount of smoke will increase with the length of time the computer is used. 6.) RANDOM ERROR: When installed, this will generate insensible error messages extremely often, no matter what they are doing at the time. 7.) TRACER: This program will generate messages such as ""you have been traced trying to hack into the Pentagon's secret files. The SWAT team has been dispatched and will arrive shortly. they have been advised to shoot to kill."" while the person is working on the internet. 8.) COPUTER BOMB: Fake computer bomb. When the victim turns his computer on, his screen will be filled with the message: ""WARNING computer bomb has been detected in system. It will be activated in ten seconds. Please enter deactivation code."" after ten seconds the computer will turn itself off and refuse to come on again until he next day. 9.) CD LASER: This is just like an ordinary CD-ROM except in one respect. Its laser is higher powered, so when the computer reads  CD it erases all the information from it.  10.) WINDOWS '95: This is the most evil one yet. it has random and insensible error messages, it has no storage system,  it is impossible to understand, and is generally a complete disaster. in short, it is no different from the real thing.</p>
"
37951,"<p>Essex girl enters a sex shop and asks for a vibrator,<br /> the man says choose from our range on the wall,<br /> the girls says I'll take that big red one<br /> he says thats the fucking fire extinguisher!!</p>
"
37952,"<p>how is a blonde and a pool table alike? you put in fifty cents and they rack your balls</p>
"
37953,"<p>Q: how do you kill a blonde?<br /> A: put a scratch and sniff sticker at the bottom of a pool</p>
"
37954,"<p>Q: Why does President Bush have so much trouble speaking properly?<br /> A: Poor puppeteer.</p>
"
37955,"<p>What's the difference between a man who falls off the 20th floor<br /> of a building and a man who falls off the first floor?</p>
<p>One goes ""AAAAAAAAAAAAAAHHHHHHHHHH!!!!!!!!!!"" *Plop*</p>
<p>And the other goes *Plop* ""AAAAAAAAAAAAAAAAAAHHHHHHHH!!!!!!""</p>
"
37956,"<p>George and Harry set out in a trans-Atlantic hot air balloon race. After 37<br /> hours in the air and appearing lost, George offers, ""We had better lose some<br /> altitude Harry so we can see exactly where we are."" Hesitantly, Harry lets some<br /> hot air out of the balloon, and it begins to slowly descend below the cloud<br /> cover. Still confused as to their exact location George again offers, ""I still<br /> can't tell where we are Harry, let's ask that gentleman down there on the<br /> ground."" Harry yells down to the stranger, ""Hey, Mister can you tell us where we<br /> are?"" ""You're in a balloon about 100 feet up in the air,"" came the reply. ""That<br /> man must be a lawyer,"" George quipped. ""How can you tell?"" said Harry. ""Because<br /> the advice he just gave us is 100% accurate and totally useless!""</p>
"
37957,"<p>President George W. Bush was representing the United States of<br /> America on a highly formal, orchestrated state visit to England.<br /> The President joined Queen Elizabeth II in a beautiful, ornate<br /> 17th-century coach hitched to 6 enormous matched white horses.<br /> The coach proceeded through the streets of London en route to<br /> Buckingham Palace, and the Queen and the President were waving<br /> to the cheering throngs.</p>
<p>Then suddenly the right rear horse produced a thunderous fart<br /> that reverberated through the air and rattled the doors of the<br /> coach, sending a horse-shit stench blowing through the coach.<br /> Uncomfortable, the two powerful figures try to focus their<br /> attentions elsewhere and behave as if nothing extraordinary had<br /> happened.</p>
<p>But the Queen realized that ignoring what had just happened<br /> would be ridiculous. She explained: ""Mr. President, please<br /> accept my regrets - I'm sure you understand that there are some<br /> things that even a Queen cannot control.""</p>
<p>George W. replied, ""No need to be ashamed, your majesty... it's<br /> just gas. But I gotta admit, until you confessed, I thought it<br /> was one of the horses!""</p>
"
37958,"<p>15&gt; Purchase of this product does not guarantee opportunity to actually use this product.</p>
<p>14&gt; Improper attachment may create choking hazard.</p>
<p>13&gt; DANGER: You *do* realize he's never going to call you after this, don't you?</p>
<p>12&gt; We call it ""large,"" but that's just to make you feel better, stud.</p>
<p>11&gt; This product does not prevent beer-goggle regret.</p>
<p>10&gt; ""Ribbed"" is in no respect meant to imply any guarantee that your particular use of this object will actually result in ""her pleasure.""</p>
<p> 9&gt; Caution: Contents should not be mixed with alcohol and high school reunions.</p>
<p> 8&gt; The United States Government has recommended a Constitutional Amendment banning use of this product by anyone who is single or under 18 years of age.</p>
<p> 7&gt; The baby you prevent with this prophylactic will forever jab your sinning ass with pitchforks in Hell.</p>
<p> 6&gt; Only to be used in a locked and upright position.</p>
<p> 5&gt; Warning: May be used by pedophile circus clowns to make balloon French poodles.</p>
<p> 4&gt; Using this condom for same-sex acts is inconsistent with U.S. government policy -- and don't think we're not watching, Nancy-Boy!</p>
<p> 3&gt; Caution: Removal process may involve painful yanking of pubic hair.</p>
<p> 2&gt; Not to be taken internally unless filled with cocaine.</p>
<p> 1&gt; Surgeon General Warning: Cigarette smoking after use of this product has been found to cause cancer in happy, sexually satisfied laboratory animals.</p>
<p>             [  The Top 5 List   www.topfive.com  ]<br />              [   Copyright 2004 by Chris White    ]</p>
"
37959,"<p>A young farmer couple got married, and they just couldn't seem to get enough<br /> lovin'. Just before leaving the house for the fields at dawn, they made love,<br /> and when the husband returned home at evening they had another go - both before<br /> and after supper, and then again a few more times during the night.<br /> The problems only happened during the day. The fields were far away from the<br /> house and the young man lost half an hour each time traveling home and back<br /> again at noon. Finally he decided to consult a friend, the town's doctor, about<br /> what to do. </p>
<p>""Easiest thing in the world, Homer"" said the doctor. ""You take your rifle out<br /> with you every day don't you? Well, when you feel like you're in the mood for<br /> some lovin', just fire a shot into the air as a signal to your wife, for her to<br /> come out to you. That way you won't lose any working' time."" </p>
<p>Homer tried his friend's solution and it seemed to work pretty well for a<br /> while. One day though, the doctor stopped by the house to pay a visit and he<br /> noticed Homer sitting alone inside looking very somber. </p>
<p>""What's wrong?"" he asked. ""Didn't my idea work? Where's your wife?"" </p>
<p>""Oh, it worked,� says Homer. ""Whenever I got in the mood I fired off a shot<br /> like you said, and Beckie'd comes running'. Then we'd find a secluded place and<br /> make love. Then Beckie'd go back home."" </p>
<p>""So what's the problem?"" </p>
<p>""Well I think I overdid it, Doc. I ain't seen hide nor hair of Beckie since<br /> hunting season got started...""</p>
"
