ID,post_content
27900,"<p>A Captain in the foreign legion was transferred to a desert outpost. On his orientation tour he noticed a very old, seedy looking camel tied out back of the enlisted men's barracks. He asked the Sergeant leading the tour, ""What's the camel for?"" The Sergeant replied, ""Well sir, it's a long way from anywhere, and the men have natural sexual urges, so when they do,we have the camel."" The Captain said ""Well, if it's good for morale, then I guess it's all right with me."" After he had been at the fort for about 6 months, the Captain could not stand it anymore, so he told his Sergeant, ""BRING IN THE CAMEL!!!"" The Sarge shrugged his shoulders and led the camel into the Captain's quarters. The Captain got a foot stool and proceeded to have vigorous sex with the camel. As he stepped, satisfied, down from the stool and was buttoning his pants he asked the Sergeant, ""Is that how the enlisted men do it?"" The Sergeant replied, ""Well sir, they usually just use it to ride into town.""</p>
"
27901,"<p>What do tofu and dildos have in common?</p>
<p>They're both meat substitutes!</p>
"
27902,"<p>George W. Bush was awakened in the middle of the night by an urgent call from Colin Powell who said,""Mr. President, I have good news &amp; bad news. the bad news is that aliens have taken over the world.""<br /> ""Holy shit!""<br /> Powell continued,""The good news is the eat democrats and piss oil.""</p>
"
27903,"<p>Q: If called to testify in a trial how long will it before Clinton commits<br /> perjury.<br /> A: When he's sworn in.</p>
"
27904,"<p>What has six teeth and 12 legs?<br /> The front row of Willie Nelson's concert!!!</p>
"
27905,"<p>An IBM customer had troubles in installing software and rang for support, ""I<br /> put in the first disk and that was OK. It said to put in the second disk and I<br /> had. Some problems with that disk when it said put in the third disk - I<br /> couldn't even fit it in..."" The user hadn't realized that ""Insert disk 2"" meant<br /> to remove disk 1 first.</p>
"
27906,"<p>A husband said to his wife, ""I will take a photo of your<br /> breasts and frame it ."" The wife said to her husband, ""I will take a photo of<br /> your penis and enlarge it.""</p>
"
27907,"<p>A dusty cowboy rides up to the saloon on his horse, gets off and ties it to the hitching post, then slaps the dust off his jacket and chaps. He walks around to the back of the horse, puckers up his lips and kisses the horse directly on the asshole. He then walks into the saloon, walks up to the bar and says to the bartender ""Whiskey!""</p>
<p>The bartender pours him a glass of whiskey and says to the cowpoke ""Say there pardner, I noticed when you got off your horse you went behind it and kissed it right on the asshole. Why'd you do that?""</p>
<p>The cowpoke replies ""Chapped lips.""</p>
<p>""Chapped lips?"" asks the bartender, ""Is that a cure for chapped lips?"" ""No"" says the cowpoke, ""but it sure's hell stops you from lickin' 'em.""</p>
"
27908,"<p>one day two blondes were walking in the forest when they came upon a set of tracks one of the blondes said that it was fox tracks and the other one said it was deer tracks they were still fighting when the train hit them!!!!!!!!!</p>
"
27909,"<p>�Save all manner of bacon grease. If it can't be fried in bacon grease, it<br /> ain't worth cooking, let alone eating.<br /> �Just because one can drive on snow and ice does not mean we can't stay home<br /> the two days of the year it snows.<br /> �If you do run your car into a ditch, don't panic.  Four men in the cab of a<br /> four-wheel-drive with a 12-pack of beer and a tow chain will be along shortly.<br /> Don't try to help them.  Just stay out of their way: This is what they live<br /> for.<br /> �Don't be surprised to find movie rentals and fishing bait in the same<br /> store.<br /> �Remember:  ""Y'all"" is singular.<br /> �""All y'all"" is plural.  ""All y'all's"" is plural possessive.<br /> �There is nothing sillier than a northerner imitating a Southern accent,<br /> unless it is a Southerner imitating a Boston accent.<br /> �People walk slower here.<br /> �Don't be worried that you don't understand anyone.  They don't understand you<br /> either.<br /> �The first Southern expression to creep into a transplanted Northerner's<br /> vocabulary is the adjective ""Big ol'"", as in ""big ol' truck"" or ""big ol' boy"".<br /> Eighty-five percent begin their new southern influenced dialect with this<br /> expression.  One hundred percent are in denial about it.<br /> �The proper pronunciation you learned in school is no longer proper.<br /> �""He needed killing'"" is a valid defense here.<br /> �If attending a funeral in the South: remember, we stay until the last shovel<br /> of dirt is thrown on and the tent is torn down.<br /> �If you hear a Southerner exclaim, ""Hey, y'all, watch this!"" stay out of his<br /> way.  These are likely the last words he will ever say.<br /> �Most Southerners do not use turn signals, and they ignore those who do.  In<br /> fact, if you see a signal blinking on a car with a southern license plate, you<br /> may rest assured that it was on when the car was purchased.<br /> �Northerners can be identified by the spit on the inside of their car's<br /> windshield that comes from yelling at other drivers.<br /> �The winter wardrobe you always brought out in September can wait until<br /> November.<br /> �If there is the prediction of the slightest chance of even the tiniest<br /> accumulation of snow, your presence is required at the local grocery store.  It<br /> does not matter if you need anything from the store, it is just something you're<br /> supposed to do.<br /> �Satellite dishes are very popular in the South.  When you purchase one it is<br /> to be positioned directly in front of your trailer. This is logical bearing in<br /> mind that the dish cost considerably more than the trailer and should,<br /> therefore, be displayed.<br /> �Tornadoes and Southerners going through a divorce have a lot in common.  In<br /> either case, you know someone is going to lose a trailer.<br /> �Florida is not considered a Southern state (except Gainesville). There are<br /> far more Yankees than Southerners living there.<br /> �As you are cursing the person driving 15 mph in a 55 mph zone, directly in<br /> the middle of the road, remember, many folks learned to drive on a model of<br /> vehicle known as John Deere, and this is the proper speed and lane position for<br /> the vehicle.<br /> �You can ask a Southerner for directions, but unless you already know the<br /> positions of key hills, trees and rocks, you're better off trying to find it<br /> yourself.</p>
"
27910,"<p>A kangaroo walks into a bar. He tells the bartender, ""Blood is the lipstick of<br /> all wounds.""<br /> The bartender does not know how he said this, or why.</p>
"
27911,"<p>Cierta noche en el cuartel, el general sali� de su residencia a fumar un cigarrillo. A lo lejos vio un grupo de soldados sentados y ri�ndose a carcajadas; sin pensarlo dos veces, se acerc� a ellos. Todos, incluyendo un sargento, se cuadraron militarmente, con turbaci�n, ante el general.</p>
<p>El sargento, con fama de chupatintas, se excus� y le dijo que estaban contando chistes, pero que eso no volver�a a pasar. Rest�ndole importancia, el general respondi�:</p>
<p>""Nada de eso, sargento, a m� me encantan los chistes, as� que contin�en"".</p>
<p>Ninguno se atrev�a a contar un chiste. Entonces, el sargento no aguant� m�s y comenz�:</p>
<p>""Bueno, mi general, precisamente les estaba contando uno a los muchachos, cuando usted lleg�... �C�mo sacar�a usted una escoba de una habitaci�n completamente cerrada?""</p>
<p>El general se queda pensando un rato y acepta:</p>
<p>""No s�, sargento"".</p>
<p>""�Pues muy f�cil, mi general, va sacando las hebras, una a una, a trav�s de la cerradura de la puerta!""</p>
<p>""�Aj�, sargento! Pero �qu� hago con el palo?""</p>
<p>El sargento se queda todo cortado y apenas logra balbucir:</p>
<p>""�Perd�n, mi general, llevo 20 a�os contando este chiste y �sta es la primera vez que quien se tiene que meter el palo por el culo soy yo!""</p>
"
27912,"<p>They had lived together in the backwoods for over fifty years. To celebrate their fiftieth anniversary, he took her to a large city and they checked into a plush hotel.She said to the bellman, ""We refuse to settle for such a small room. No windows, no bed, and no air conditioning.""""But, madam!"", replied the bellman.""Don't 'But madam' me,"" she continued. ""You can't treat us like we're a couple of fools just because we don't travel much, and we've never been to the big city, and never spent the night at a hotel. I'm going to complain to the manager.""""Madam,"" the bellman said, ""this isn't your room; this is the elevator!""</p>
"
27913,"<p>One day a guy was bored then his friend called and said""What are you doing?' 'Wathcing flies,I found 4.Two of tthem are males , and the other 2 are females.' How do you know witch one is witch?' 'Well 2 were sitting on the phone and the other 2 were sitting on beer bottles.'</p>
"
27914,"<p>Confusion creates jobs.</p>
"
27915,"<p>At a paternity trial, the blonde's lawyer asked, ""On the night of July 16th last, at approximately 11:45 p.m., in the locale known generally as 'Lover's Lane' did the defendant have sexual relations with you?""""Yes,"" whispered the girl, her head bowed.""And did the defendant on that occasion, to the best of your knowledge, have a climax?"" the lawyer continued.""Oh no,"" she replied, ""I'm pretty sure... he had one of them fancy Mitsubishis.""</p>
"
27916,"<p>How many professors does it take to change a light bulb?  </p>
<p>None.  That's what grad students are for.</p>
"
27917,"<p>A computer was something on TV<br /> From a science fiction show<br /> A window was something you hated to clean....<br /> And RAM was the cousin of a goat..... </p>
<p>MEG was the name of my girlfriend<br /> And GIG was your middle finger upright<br /> Now they all mean different things<br /> And that really MEGA bytes </p>
<p>An application was for employment<br /> A program was a TV show<br /> A cursor used profanity<br /> A keyboard was a piano </p>
<p>Memory was something that you lost with age<br /> A CD was a bank account<br /> And if you had a 3 1/2"" floppy<br /> You hoped nobody found out </p>
<p>Compress was something you did to the garbage<br /> Not something you did to a file<br /> And if you unzipped anything in public<br /> You'd be in jail for a while </p>
<p>Log on was adding wood to the fire<br /> Hard drive was a long trip on the road<br /> A mouse pad was where a mouse lived<br /> And a backup happened to your commode </p>
<p>Cut you did with a pocket knife<br /> Paste you did with glue<br /> A web was a spider's home<br /> And a virus was the flu </p>
<p>I guess i'll stick to my pad and paper<br /> And the memory in my head<br /> I hear nobody's been killed in a computer crash<br /> But when it happens they wish they were dead</p>
"
27918,"<p>A seargent is interviewing three cadets who were training to<br /> become detectives. To test their skills in recognizing a<br /> suspect, he shows the first cadet a picture for 5 seconds and<br /> then hides it. </p>
<p>""This is your suspect, how would you recognize him?"" The first<br /> cadet answers, ""That's easy, we'll catch him fast because he<br /> only has one eye!"" The seargent says, ""Well...uh...that's<br /> because the picture I showed is his side profile."" </p>
<p>Slightly flustered by this ridiculous response, he flashes the<br /> picture for 5 seconds at the second cadet and asks him, ""This is<br /> your suspect, how would you recognize him?"" </p>
<p>The second cadet smiles, and says, ""Ha! He'd be too easy to<br /> catch because he only has one ear!"" </p>
<p>The policeman angrily responds, ""What's the matter with you two?<br /> Of course only one eye and one ear are showing because it's a<br /> picture of his side profile! Is that the best answer you can<br /> come up with?!"" </p>
<p>Extremely frustrated at this point, he shows the picture to the<br /> third cadet and in a very testy voice asks, ""This is your<br /> suspect, how would you recognize him?"" He quickly adds, ""Think<br /> hard before giving me a stupid answer."" </p>
<p>The cadet looks at the picture intently for a moment and says,<br /> ""The suspect wears contact lenses."" </p>
<p>The seargent is surprised and speechless because he really<br /> doesn't know himself if the suspect wears contacts or not. </p>
<p>""Well, that's an interesting answer. Wait here for a few minutes<br /> while I check his file and I'll get back to you on that."" He<br /> leaves the room and goes to his office, checks the suspect's<br /> file in his computer, and comes back with a beaming smile on his<br /> face. ""Wow! I can't believe it. It's TRUE! The suspect does in<br /> fact wear contact lenses. Good work! How were you able to make<br /> such an astute observation?"" </p>
<p>""That's easy,"" the cadet replied. ""He can't wear regular glasses<br /> because he only has one eye and one ear.""</p>
"
