ID,post_content
13801,"<p>One day, a young woman came into the doctor's office,<br /> complaining of some pain. The doctor asked her, ""Where is this<br /> pain?""</p>
<p>The woman replied, ""Oh doctor, I hurt all over!""</p>
<p>The doctor looked at her and said, ""Well, 'all over' is pretty<br /> vague, could you be more specific?""</p>
<p>""It's just all over,"" the woman started. She touched her knee<br /> with her index finger, ""Ouch! That hurts!"" Then she touched her<br /> cheek with the same finger, ""Ouch! That hurts too!"" she cried.<br /> And then she touched her ear lobe, ""Ouch! You see? Even THAT<br /> hurts!"" She looked at the doctor, waiting for his diagnosis.</p>
<p>""Are you a natural blond?"" inquired the doctor.</p>
<p>""Why, yes,"" replied the blond, ""why do you ask?""</p>
<p>""Ah ha!"" returned the doctor, his look of confusion replaced<br /> with confidence, ""That explains it! You have a broken finger.""</p>
"
13802,"<p>""It is white."" �George W. Bush, asked by a child in Britain what the White<br /> House was like, July 19, 2001</p>
"
13803,"<p>One day an Aggie and a Longhorn (football teams) were applying<br /> for the same job, the manager said, ok, you both go home and<br /> make up a poem using the words ""Timbuck Too"" the next day they<br /> both came back, the longhorn read first. ""Over the hills, I do<br /> see too, my eyes stuck like glue, Timbuck Too."" the manager, put<br /> the poem from on a scale from 1-10, an 7. then it was the aggies<br /> turn "" One day, a fine hill we went, we saw 3 fine ladies in a<br /> tent. The ladies said ""There's 3 of us and two of you,"" so, I<br /> said ""I buck one, and Tim, buck too!""<br /> Now just imagine who won...</p>
"
13804,"<p>Q: How many economists does it take to change a light bulb? </p>
<p>A: Irrelevant - the light bulb's preferences are to be taken as given.</p>
"
13805,"<p>What do you call a person who assists a criminal in breaking the law before the criminal gets arrested? </p>
<p>An accomplice. </p>
<p>What do you call a person who assists a criminal in breaking the law after the criminal gets arrested? </p>
<p>A lawyer.</p>
"
13806,"<p>Q: If you see a lawyer on a bicycle, why don't you swerve to hit him?<br /> A: It might be your bicycle. </p>
<p>Q; Why does California have so many lawyers and New Jersey have so many toxic waste dumps?<br /> A: New Jersey got to pick first. </p>
<p>Q: Did you hear about the new sushi bar that caters exclusively to lawyers?<br /> A: It's called, Sosumi. </p>
<p>Q: Did you hear that the post office had to recall its series of stamps depicting famous lawyers?<br /> A: People couldn't decide which side to spit on. </p>
<p>Q: Did you hear about the two Indian lawyers who formed a partnership, Cachem and Sioux? </p>
<p>Q: Santa Claus, the tooth fairy, an honest lawyer and an old drunk are walking down the street together when they simultaneously spot a hundred dollar bill. Who gets it?<br /> A: The old drunk, of course, the other three are mythological creatures. </p>
<p>Q: What is the ideal weight of a lawyer?<br /> A: About three pounds, including the urn.</p>
"
13807,"<p>John and Mary were having dinner in a very fine restaurant.  Their waitress, taking another order at a table a few paces away noticed that John was ever so slowly, silently sliding down his chair and under the table, while Mary acted quite unconcerned.Their waitress watched as John slid all the way down his chair and out of sight under the table.Still, Mary appeared calm and unruffled, apparently unaware that John had disappeared under the table.After the waitress finished taking the order, she came over to the table and said to the woman, ""Pardon me, ma'am, but I think your husband just slid under the table.""The woman calmly looked up at her and replied firmly, ""Oh, no. He did not. In fact, he just walked in the front door.""</p>
"
13808,"<p>A lion woke up one morning feeling really rowdy and mean. He went out and cornered a small monkey and roared,<br /> ""Who is mightiest of all jungle animals?"" </p>
<p>The trembling monkey says, ""You are, mighty lion! </p>
<p>Later, the lion confronts a ox and fiercely bellows,<br /> ""Who is the mightiest of all jungle animals?"" </p>
<p>The terrified ox stammers, ""Oh great lion, you are the mightiest animal in the jungle!"" </p>
<p>On a roll now, the lion swaggers up to an elephant and roars,<br /> ""Who is mightiest of all jungle animals?"" </p>
<p>Fast as lightning, the elephant snatches up the lion with his trunk, slams him against a tree half a dozen times leaving the lion feeling like it'd been run over by a safari wagon. The elephant then stomps on the lion till it looks like a corn tortilla and ambles away. </p>
<p>The lion lets out a moan of pain, lifts his head weakly and hollers after the elephant -<br /> ""Just because you don't know the answer, you don't have to get so upset about it!""</p>
"
13809,"<p>Q: What do you call 20 blondes in a freezer?A: Frosted Flakes.</p>
"
13810,"<p>Once upon a time a guy named Bob wanted to get his girl-friend a<br /> gift for Christmas.  He knew she loved birds so he went to a pet<br /> store. He was looking in the bird section when he noticed that<br /> he only had $20 bucks.  Just then he saw a sign.  It said<br /> ""Parrot only $20 dollars""<br /> Bob went up to the counter and asked the guy behind it why the<br /> parrot was only $20 dollars. ""Well you see,"" the guy said, ""this<br /> parrot is really really old and only sings 2 songs.  One if you<br /> light a match under his left foot and one if you light a match<br /> under his right foot.""  So then Bob went up too the parrot and<br /> lit a match under his left foot.  The bird started to sing<br /> ""Jingle Bells."" Then he lit a match under his right leg.  The<br /> bird started to sing ""Rudolph the red nose reindeer.""  Bob went<br /> back to the counter and asked, ""What's this birds name?""<br /> ""Chet,"" the guy replied.  ""Okay then what would happen if you<br /> lit a match underneath Chet's balls?""  Bob asked.  ""I don't know<br /> I've never tried it.""<br /> So Bob went back to the bird and lit a match underneath his<br /> balls.  The bird started to sing ""Chet's nuts roasting on an<br /> open fire.""</p>
"
13811,"<p>Three bulls heard via the grapevine that the rancher was going to bring yet another bull onto the ranch, and the prospect raised a discussion among them.</p>
<p>First Bull: ""Boys, we all know I've been here 5 years. Once we settled our differences, we agreed on which 100 of the cows would be mine. Now, I don't know where this newcomer is going to get HIS cows, but I ain't givin' him any of mine.""</p>
<p>Second Bull: ""That pretty much says it for me, too. I've been here 3 years and have earned my right to the 50 cows we've agreed are mine. I'll fight 'em till I run him off or kill 'im, but I AM KEEPIN' ALL MY COWS.""</p>
<p>Third Bull: ""I've only been here a year, and so far you guys have only let me have 10 cows to ""take care of"". I may not be as big as you fellows (yet) but I am young and virile, so I simply MUST keep all MY cows.""</p>
<p>They had just finished their big talk when an eighteen-wheeler pulls up in the middle of the pasture with only ONE ANIMAL IN IT: the biggest Son-of-Another-Bull these guys had ever seen! At 4700 pounds, each step he took toward the ground strained the steel ramp to the breaking point.</p>
<p>First Bull: ""You know, it's actually been some time since I really felt I was doing all my cows justice, anyway. I think I can spare a few for our new friend.""</p>
<p>Second Bull: ""I'll have plenty of cows to take care of if I just stay on the opposite end of the pasture from HIM. I'm certainly not looking for an argument.""</p>
<p>They look over at their young friend, the 3rd bull, and find him pawing the dirt, shaking his horns, and snorting -- the bull's equivalent of an Ape's beating his chest or Man's bone-chilling, war-like cry of ""Stay away from my Woman, Vato!!</p>
<p>First Bull: ""Son, let me give you some advice real quick. Let him have some of your cows and live to tell about it.""</p>
<p>Third Bull: ""Hell , Mister, he can have ALL MY COWS.<br /> I'm just making sure he knows I'M a bull!""</p>
"
13812,"<p>Why do the Vikings play in a Dome?</p>
<p>Because even God can't stand to watch!</p>
"
13813,"<p>Perfection is achieved only on the point of collapse.</p>
"
13814,"<p>The wives of four Presidents and Prime Ministers are talking together about how a penis is called in their language.The wife of Tony Blair says in England people call it a gentleman, because it stands up when women are entering.The wife of Boris Yeltsin says in Russia people call it a patriot, because it always rises to the occasion.The wife of Chirac says in France people call it a curtain, because it goes down after the act.Hillary says in the USA people call it a rumor, because it goes from mouth to mouth.</p>
"
13815,"<p>Old statisticians never die, they just undergo a transformation.</p>
"
13816,"<p>What goes, ""Ha! Ha! Ha! Plop?""</p>
<p>A man laughing his head off.</p>
"
13817,"<p>A woman went to her doctor for a follow-up visit after the doctor had prescribed testosterone (a male hormone) for her. She was a little worried about some of the side effects she was experiencing.</p>
<p>""Doctor, the hormones you've been giving me have really helped, but I'm afraid that you're giving me too much. I've started growing hair in places that I've never grown hair before.""</p>
<p>The doctor reassured her. ""A little hair growth is a perfectly normal side effect of testosterone. Just where has this hair appeared?""</p>
<p>""On my balls!""</p>
"
13818,"<p>Three sisters wanted to get married, but their parents couldn't afford it so they had all of them on the same day. </p>
<p>They also couldn't afford to go on a honeymoon so they all stayed home with their new hubbies. </p>
<p>That night the mother got up because she couldn't sleep.When she went past her oldest daughter's room she heard screaming. </p>
<p>Then she went to her second daughters room and she heard laughing. </p>
<p>Then she went to her youngest daughter's room and she couldn't hear anything.</p>
<p>The next morning when the men left the mother asked her oldest daughter, ""Why were you screaming last night?"" The daughter replied ""Mom you always told me if something hurt I should scream.""</p>
<p>""That's true."" She looked at her second daughter. ""Why were you laughing so much last night?""</p>
<p>The daughter replied ""Mom you always said that if something tickled you should laugh.""</p>
<p>""That's also true."" Then the mother looked at her youngest daughter. ""Why was it so quiet in your room last night?""</p>
<p>The youngest daughter replied ""Mom you always told me I should never talk with my mouth full.""</p>
"
