ID,post_content
43841,"<p>Q: Why does Jocelyn Elders hate aspirin?<br /> A: It's white, it works, and you have to pick cotton to get to it.</p>
"
43842,"<p>10. Sometimes stays in bed until after 5 am.<br /> 9.  In his sock drawer, you find pictures of women without bonnets.<br /> 8.  Shows up at barn raisings in full ""Kiss"" makeup.<br /> 7.  When you criticize him, he yells, ""Thou sucketh!""<br /> 6.  His name is Jebediah, but he goes by ""Jeb Daddy.""<br /> 5.  Defiantly says, ""If I had a radio, I'd listen to rap.""<br /> 4.  You come upon his secret stash of colored socks.<br /> 3.  Uses slang expression: ""Talk to the hand, 'cause the beard ain't<br />     listening.""<br /> 2.  Was recently pulled over for ""driving under the influence of cottage<br />     cheese.""<br /> 1.  He's wearing his big black hat backwards.</p>
"
43843,"<p>yo momma so stupid she thought taco bell was the mexican phone line.</p>
"
43844,"<p>Q: What is the definition of suspicion?<br /> A: A nun doing press-ups in a cucumber field.</p>
"
43845,"<p>There was this lady who was sexually frustrated and had tried to get her husband sexually stimulated but nothing seemed to work.</p>
<p>She tried sexy lingerie, toys, etc., etc., but had no luck.</p>
<p>So, one day she asked her friend what she should do, ""It's really annoying me now! He's just not up for it. He's always out down the pub with the lads. What can I do?""</p>
<p>Her friend suggested, ""Well, if he's always out with the lads why don't you give him an extra tenner so he enjoys himself even more and then he'll come home and thank you appropriately.""</p>
<p>So the woman tried this and this is what happened on his return:</p>
<p>Man: Take Your clothes off!</p>
<p>Woman thinks: Whoa! This is working!</p>
<p>Man: Stand on your head!</p>
<p>Woman: Ooohh Kinky!!!</p>
<p>Man: Spread your legs apart!</p>
<p>Woman thinks: This has really worked, give it to me!</p>
<p>The man then gets a small mirror and places it in between her legs.</p>
<p>Woman thinks: This is a new one!</p>
<p>Man says: You know, the lads were right, I would look good with a beard!</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
43846,"<p>Three old men were sitting around talking about who had the worst health problems. </p>
<p>The seventy year old said, ""Have I got a problem. Every morning I get up at 7:30 and have to urinate, but I have to stand at the toilet for an hour because my pee barely trickles out."" </p>
<p>""Heck, that's nothing."" said the eighty year old. ""Every morning at 8:30 I have to take a dump, but I have to sit on the can for hours because of my constipation. It's terrible."" </p>
<p>The ninety year old says, ""You guys think you have problems! Every morning at 7:30 I whiz like a racehorse and at 8:30 I take a dump like a pig."" </p>
<p>The eighty year old looked at the seventy year old, then looked back at the ninety year old incredulously and asked, ""So what's your problem?"" </p>
<p>The ninety year old replies, ""I don't wake up till eleven.""</p>
"
43847,"<p>Your dog has a litter of puppies on the living room floor and nobody notices.</p>
"
43848,"<p>How many LAPD officers does it take to change a lightbulb?</p>
<p>Five: One to screw in a new bulb, and four to beat the hell out of the old one for being dark.</p>
"
43849,"<p>Q: Why is Bill Clinton called ""middle of the road      Democrat""?<br /> A: Because he's got a wide yellow stripe down the middle of his two-lane<br /> back.</p>
"
43850,"<p>Bush/Cheney '04: Four More Wars </p>
<p>Bush/Cheney '04: Leave No Billionaire Behind</p>
<p>Bush/Cheney '04: Deja-Voodoo All Over Again! </p>
<p>Bush/Cheney '04: Compassionate Colonialism </p>
<p>Bush/Cheney '04: Because the Truth Just Isn't Good Enough </p>
<p>Bush/Cheney '04: Making the World a Better Place, One Country at a Time </p>
<p>Bush/Cheney '04: Over a Billion Whoppers Served. </p>
<p>Bush/Cheney '04: Putting the ""Con"" in Conservative </p>
<p>Bush/Cheney '04: Thanks for Not Paying Attention. </p>
<p>Bush/Cheney '04: The Last Vote You'll Ever Have to Cast </p>
<p>Bush/Cheney: Asses of Evil </p>
<p>Bush/Cheney '04: We're Gooder! </p>
<p>Bush/Cheney '04: This Time, Elect Us!  </p>
<p>George W. Bush: The Buck Stops Over There </p>
<p>George W. Bush: A Brainwave Away from the Presidency </p>
<p>Don't think. Vote Bush!   </p>
<p>More Trees, Less Bush </p>
<p>It Takes a Village Idiot </p>
<p>One Person, One Vote (*May Not Apply in Certain States) </p>
<p>Bring Back Monica Lewinsky</p>
"
43851,"<p>""Doctor! My wife has lost her voice. What can I do to help her get it back?""<br /> ""Try coming home at 3 in the morning.""</p>
"
43852,"<p>What happens when people of different occupations get old.- Old daredevils never die, they just get discouraged.- Old deans never die, they just lose their faculties.- Old doctors never die, they just lose their patience.- Old electricians never die, they just lose contact.</p>
"
43853,"<p>What is wrong with Polish snow tires?</p>
<p>They melt.</p>
"
43854,"<p>Three women walk in a pet shop. </p>
<p>Suddenly the parrot yells out, ""Yellow, pink, blue."" </p>
<p>The first lady says, ""That's funny, I�m wearing yellow underwear."" </p>
<p>The second lady says ""well I'm wearing pink."" </p>
<p>The third lady says ""No way, I'm wearing blue."" </p>
<p>To test the parrot, the next day, all of them wore white and the parrot shouted, ""white ! white ! white!"" </p>
<p>The three women are amazed. </p>
<p>The final test was the third day, just as they walk in the parrot yelled ""Bald, curly and straight!"" </p>
<p>They never went there again!!</p>
"
43855,"<p>The Lord is my external-internal integrative mechanism, </p>
<p>I shall not be deprived of gratification for my viscerogenic hungers or my need-dispositions. </p>
<p>He motivates me to orient myself toward a non-social object with affective significance, </p>
<p>He positions me in a non-decisional situation, </p>
<p>He maximizes my adjustment. </p>
<p>Although I entertain masochistic and self-destructive id impulses, </p>
<p>I will maintain contact with reality, </p>
<p>for my superego is dominant. </p>
<p>His analysis and tranquilizers, they comfort me. </p>
<p>He assists in the resolution of my internal conflicts despite my Oedipal problem and psychopathic compulsions. </p>
<p>He promotes my group identification. </p>
<p>My personality is totally integrated. </p>
<p>Surely my prestige and status shall be enhanced as a direct function of time </p>
<p>And I shall remain sociologically, psychologically and economically secure forever.</p>
"
43856,"<p>The jumbo jet is just coming into Person Airport (Toronto) on its final approach. The pilot comes on over the intercom. </p>
<p>""This is Capt Johnson. We're on our final descent into Toronto. I want to thank you for flying with us today, and I hope you enjoy your stay in Toronto.""</p>
<p>He forgets to switch off the intercom. The whole plane can now hear the conversation from the cockpit. </p>
<p>The co-pilot says to the pilot, ""Well skipper, watcha gonna do in Toronto?"" </p>
<p>Now all ears in the plane are listening in to this conversation. </p>
<p>""Well,"" says the skipper, ""first I'm gonna check into the hotel and take a crap. Then I'm gonna take that new stewardess out for supper, you know, the one with the huge tits. I'm gonna wine and dine her , take her back to my room, and shag her all night.""</p>
<p>Everyone in the plane is trying to get a look at the new stewardess. She's so embarrassed that she runs from the back of the plane to try and get to the cockpit to turn the intercom off. Halfway down the aisle, she trips over an old lady's bag and down she goes.</p>
<p>The old lady leans over and says, ""No need to run, dear, he's gotta take a shit first!""</p>
"
43857,"<p>Why can't you tell blondes, knock-knock jokes?</p>
<p>Because they keep walking off to answer the door.</p>
<p>Submitted by Curtis<br /> Edited by yisman and Calmjo</p>
"
43858,"<p>Few sandwiches short of a picnic</p>
"
43859,"<p>The grizzled old sea captain was quizzing a young, naval student. </p>
<p>""What steps would you take if a sudden storm came up on the starboard?""</p>
<p>""I'd throw out an anchor, sir.""</p>
<p>""What would you do if another storm sprang up aft?""</p>
<p>""I'd throw out another anchor, sir.""</p>
<p>""But what if a third storm sprang up forward?""</p>
<p>""I'd throw out another anchor, captain.""</p>
<p>""Just a minute, son. Where in the world are you getting all these anchors?""</p>
<p>""From the same place you're getting all your storms, sir."" </p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
43860,"<p>A strong young man at the construction site was bragging that he<br /> could outdo anyone in a feat of strength. He made a special case<br /> of making fun of one of the older workmen. </p>
<p>After several minutes, the older worker had had enough. ""Why<br /> don't you put your money where your mouth is,"" he said. ""I will<br /> bet a week's wages that I can haul something in a wheelbarrow<br /> over to that outbuilding that you won't be able to wheel back.""</p>
<p>""You're on, old man,"" the braggart replied. ""Let's see what you<br /> got."" The old man reached out and grabbed the wheelbarrow by the<br /> handles. Then, nodding to the young man, he said, ""All right,<br /> Get in.""</p>
"
43861,"<p>A fresh-faced lad on the eve of his wedding night goes to his mother with the following question:<br /> ""Mom, why are wedding dresses white?""</p>
<p>The mother looks at her son and replies, ""Son, this shows the town that your bride is pure.""</p>
<p>The son thanks his mom and goes off to double-check this with his father.<br /> ""Dad why are wedding dresses white?""</p>
<p>The father looks at his son in surprise and says...<br /> ""Son, all household appliances come in white!""</p>
"
43862,"<p>You think that Dom Perignon is a mafia leader.Your school fight song was ""Dueling Banjos"".You think a chain saw is a musical instrument.</p>
"
43863,"<p>Q:  How do you give a blind queer a thrill?</p>
<p>A:  Leave the plunger in the toliet!</p>
"
43864,"<p>What do you call a man who expects to have sex on the second date?</p>
<p>Slow.</p>
"
43865,"<p>A man and his new bride were in their honeymoon suite on the night of their wedding. They had never been intimate. When the new wife shyly suggested they get undressed the man said he needed to make a confession. He told his new wife that he was built like a baby. The new wife pondered over this for a moment and then gently told him that is was ok and they would work it out. Then the man unzipped his pants and his penis rolled out and fell to the floor. The wife gasped and said, 'I thought you said you were built like a baby?'The husband replied, 'I am, 6 lbs. 8ozs, and 22 inches long!'</p>
"
43866,"<p>Hello.<br /> Yes, you. You, looking at this screen for hours on end, online. You, bleary eyed. You, an addict. Have you looked in the mirror lately? Been outside? Know what day of the week it is? </p>
<p>Your name was given to us by a spouse or family member who is concerned about your internet addiction. At Internetaholics Anonymous, we can help. </p>
<p>We're a non-profit society of recovering addicts like yourself that provides support and counseling through weekly meetings designed to help you cope with your problem. </p>
<p>We feature a twelve step recovery program and in extreme cases, interventions. Although it is our firm belief that you are never ""cured,"" you most certainly can recover. </p>
<p>We have designed a brief checklist to determine if you are an addict. Do you: 1) Have twitches of the hand when you walk by your terminal?<br /> 2) Check e-mail more than five times a day?<br /> 3) Spend more time chatting than eating or sleeping?<br /> 4) Surf aimlessly with no direction, if only to be online?<br /> 5) Leave your name and information at countless sites if only to hope you'll receive a reply one day from a company you'll never do business with anyway?<br /> 6) Log on before important personal habits, such as meal preparation, hygiene or bodily functions?<br /> 7) Have red, swollen eyes that hang halfway out of your head?<br /> 8) Spend hours online on a holiday from work, where you'd usually be griping about your carpal tunnel syndrome?<br /> 9) See smoke arising from your computer or WebTV box?<br /> 10) All of the above? </p>
<p>If you answered yes to four or more questions (or chose #10), you have a problem. Please call us at Internetaholics Anonymous at:<br /> 1-800-LOGOFFNOWFORPETE'SSAKE. </p>
<p>We're here, we're free, and we're confidential. The first step to recovery is admission that you have a problem. </p>
<p>Call us today. If you can power off to free up your phone line, that is.</p>
"
