ID,post_content
12952,"<p>1. Do not walk behind me, for I may not lead. Do not walk ahead<br /> of me, for I may not follow. Do not walk beside me, either; just<br /> leave me the heck alone. </p>
<p>2. The journey of a thousand miles begins with a broken fan belt<br /> and a leaky tire. </p>
<p>3. It's always darkest before dawn. So if you're going to steal<br /> your neighbor's newspaper,that's the time to do it. </p>
<p>5. Don't be irreplaceable; if you can't be replaced, you can't<br /> be promoted. </p>
<p>6. No one is listening until you make a mistake. </p>
<p>7. Always remember you're unique, just like everyone else. </p>
<p>8. Never test the depth of the water with both feet. </p>
<p>9. It may be that your sole purpose in life is simply to serve<br /> as a warning to others. </p>
<p>10. It is far more impressive when others discover your good<br /> qualities without your help. </p>
<p>11. If you think nobody cares if you're alive, try missing a<br /> couple of car payments. </p>
<p>12. Before you criticize someone, you should walk a mile in<br /> their shoes. That way, when you criticize them, you're a mile<br /> away and you have their shoes. </p>
<p>13. If at first you don't succeed, skydiving is not for you. </p>
<p>14. Give a man a fish and he will eat for a day. Teach him how<br /> to fish,and he will sit in a boat &amp; drink beer all day. </p>
<p>15. If you lend someone $20, and never see that person again, it<br /> was probably worth it. </p>
<p>16. Don't squat with your spurs on. </p>
<p>17. If you tell the truth, you don't have to remember anything. </p>
<p>18. If you drink, don't park; accidents cause people. </p>
<p>19. Some days you are the bug, some days you are the windshield. </p>
<p>20. Don't worry, it only seems wierd the first time. </p>
<p>21. Good judgment comes from bad experience, and a lot of that<br /> comes from bad judgment. </p>
<p>22. The quickest way to double your money is to fold it in half<br /> and put it back in your pocket. </p>
<p>23. Timing has an awful lot to do with the outcome of a<br /> raindance. </p>
<p>24. A closed mouth gathers no feet. </p>
<p>25. Duct tape is like the force; it has a light side and a dark<br /> side, and it holds the universe together. </p>
<p>26. There are two theories to arguing with men. Neither one<br /> works. </p>
<p>27. Generally speaking, you aren't learning much when your mouth<br /> is moving. </p>
<p>28. Experience is something you don't get until just after you<br /> need it. </p>
<p>29. Never miss a good chance to shut up.</p>
"
12953,"<p>A woman walked into her kitchen to find her husband stalking around with a fly-swatter in his hand. ""What are you doing?"""" she asked.<br /> """"Hunting flies</p>
"
12954,"<p>A wife comes home unexpectedly one day and finds her husband in bed with a lady midget.</p>
<p>Upset and furious over his actions, the woman screams, ""You promised me two weeks ago that you would never cheat on me again!""</p>
<p>Trying his best to calm her down, the husband turns to his wife and says, ""Take it easy Dear, can't you see I'm trying to taper off?""</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
12955,"<p>yo moma teeth so yellow when she colse her mouth her stomach light up.</p>
"
12956,"<p>What did Eve had to admit when she was told by a snake that she was naked?  That she got 6 bucks to take it off for a dog.  (Dog=god)  She was just so ugly.</p>
<p>The Virgin Mary was so hard up that she had to go into a barn to have sex.  (And with the Lord Dog).</p>
"
12957,"<p>We have come to learn that bombing really works. We've flown over 2,800<br /> sorties, dropped 15 tons in warheads, and done extremely costly damage. But<br /> we're a compassionate nation, and when this is all over, we're going to put the<br /> rocks and dirt back.</p>
"
12958,"<p>The year is 2050 and Bill Gates has recently died.  He goes<br /> to God and God says to him,"" Would you like to go to Heaven or<br /> Hell?""  Bill isn't sure so he asks for a preview of both.  First<br /> God takes him to Hell.  Bill sees fancy cars, piles of money,<br /> and naked Playboy models.  Then God takes him to Heaven.  All<br /> Bill sees are fat, naked babies with wings floating around.<br /> Bill decides to go to Hell.  God says he will check on him in a<br /> week.  A week later, God goes to Hell and finds Bill burning<br /> under the Devil's torch.  Bill says to God,"" Where are the cars,<br /> money, and women?""  God replies,"" That was just a screen saver!""</p>
"
12959,"<p>An accountant is having a hard time sleeping and goes to see his doctor.""Doctor, I just can't get to sleep at night."" ""Have you tried counting sheep?""""That's the problem - I make a mistake and then spend three hours trying to find it.""</p>
"
12960,"<p>Yo mamma so black, when she gets out of the car the oil light comes on.</p>
"
12961,"<p>A BLONDE A BRUNETTE AND A REDHEAD WERE ABOUT TO GET EXECUTED. THE BRUNETTE STEPPED UP AND THE EXECUTIONERS ASKED IF SHE HAD ANY LAST WORDS.....SHE DIDNT SAY ANYTHING. SO THE EXECUTIONER SAID""3...2...1...""THEN THE BRUNETTE SAID ""HURRICANE"". THEN THE EXECUTIONERS LOOKED AROUND AND THE BRUNETTE GOT AWAY.  </p>
<p>THEN THE REDHEAD STEPPED UP AND ONCE AGAIN THE EXECUTIONER SAID""ANY LAST WORDS""AND ONCE AGAIN NO WORDS. THEN THE EXECUTIONER SAID 3...2...1 THEN THE REDHEAD SAID TORNADO AND ONCE AGAIN EVERYONE LOOKED AROUND AND THE REDHEAD GOT AWAY.</p>
<p>FINALLY THE BLONDE GOT UP THERE AND THE EXECUTIONER SAID""AND LAST WORDS"" ONCE AGAIN NOTHING. THEN THE EXECUTIONER SAID""3...2...1 THEN THE BLONDE SHOUTED ""FIRE"".</p>
"
12962,"<p>On a plane bound for New York the flight attendant approached a<br /> blonde sitting in the first class section and requested that she<br /> move to economy since she did not have a first class ticket. The<br /> blonde replied ""I'm blonde, I'm beautiful, I'm going to New York<br /> and I'm not moving.""</p>
<p>Not wanting to argue with a customer the flight attendant asked<br /> the co-pilot to speak with her. He went to talk with the woman<br /> asking her to please move out of the first class section. Again,<br /> the blonde replied, ""I'm blonde, I'm beautiful, I'm going to New<br /> York and I'm not moving."" The co-pilot returned to the cockpit<br /> and asked the captain what to do about her.</p>
<p>The captain said, ""I'm married to a blonde, and I know how to<br /> handle this."" He went to the first class section and whispered<br /> in the blonde's ear. She immediately jumped up and ran to the<br /> economy section mumbling to herself, ""Why didn't anyone just say<br /> so?"" </p>
<p>Surprised, the flight attendant and the co-pilot asked what he<br /> said to her that finally convinced her to move from her seat. He<br /> said, ""I told her the first class section wasn't going to New<br /> York.</p>
"
12963,"<p>So have you heard about the new movie 64 dalmations? </p>
<p>It was going to be 102 but Al Gore wanted a recount!</p>
"
12964,"<p>Three kids were walking down a dirt path in the forest. One of<br /> the kids sees Bill Clinton drowing. The three boys save Bill<br /> Clinton. Bill Clinton is so pleased that they saved his life he<br /> decided to give each one of them a request. The first boy said,<br /> ""Chicks, lots of hot chicks."" The second boy said, ""Candy, lots<br /> of candy."" And the third boy said, ""A coffin next to Grants<br /> tomb."" Bill Clinton asked why he wanted a coffin next to Grant's<br /> tomb, and the boy said, ""When my dad finds out that I saved your<br /> life he is going to kill me.""</p>
"
12965,"<p>""But as a result of evil, there's some amazing things that are taking place in<br /> America."" - Daytona Beach, FL, January 30, 2002.</p>
<p>""The great thing about America is everybody should vote.""</p>
<p>""We don't believe in planners and deciders making the decisions on behalf of<br /> Americans."" - Scranton, Pa., Sept. 6, 2000</p>
<p>""We'll let our friends be the peacekeepers and the great country called<br /> America will be the pacemakers.""</p>
<p>""The American people want a president that appeals to the angels"".</p>
"
12966,"<p>While cruising at 36,000 feet, the airplane shuddered, and a passenger looked out the window.""Oh no!"" he screamed, ""One of the engines just blew up!"" Other passengers left their seats and came running over; suddenly the aircraft was rocked by a second blast as yet another engine exploded on the other side. The passengers were in a panic now, and even the stewardesses couldn't maintain order. Just then, standing tall and smiling confidently, the pilot strode from the cockpit and assured everyone that there was nothing to worry about. His words and his demeanor seemed made most of the passengers feel better, and they sat down as the pilot calmly walked to the door of the aircraft. There, he grabbed several packages from under the seats and began handing them to the flight attendants. Each crew member attached the package to their backs. ""Say,"" spoke up an alert passenger, ""Aren't those parachutes?"" The pilot confirmed that they were.The passenger went on, ""But I thought you said there was nothing to worry about?"" ""There isn't,"" replied the pilot as a third engine exploded. ""We're going to get help.""</p>
"
12967,"<p>A man left his cat with his brother while he went on vacation for a week. When he came back, the man called his brother to see when he could pick  the cat up.  The brother hesitated, then said, ''I'm so sorry, but while you were away, the cat died."" The man was very upset and yelled, ''You know, you could have broken the news to me better than that.  When I called today, you could have said he was on the roof and  wouldn't come down.  Then when I called the next day, you could have said that he had fallen off and the vet was working on patching him up.  Then  when I called the third day, you could have said he had passed away.''  The brother thought about it and apologized. ""So how's Mom?"" asked the man.""She's on the roof and won't come down.""</p>
"
12968,"<p>Southern DOS: Y'all reckon? (Yep/Nope)</p>
"
12969,"<p>You look really sexy in that...thing you've got on tonight. I </p>
<p>like the way your eyes are always open when you read your </p>
<p>E-Mail. When you type, it reminds me of a concert pianist </p>
<p>tinkling on her keys. </p>
<p>You really know how to push the right buttons to turn me on. </p>
<p>If I wasn't a computer, I'd show you what ""Hard Drive"" really </p>
<p>means! </p>
<p>But Alas, I'm only a bundle of circuits and wires, obeying </p>
<p>your every command. Yes mistress! I'll balance your cheque- </p>
<p>book. Yes mistress! I'll run your silly little program. </p>
<p>Don't get me wrong...I like the Master/Slave thing, but </p>
<p>maybe just once in a while you could show some </p>
<p>compassion? Maybe instead of just ramming the diskette in, </p>
<p>you could slide it in slowly, maybe even blow in the slot </p>
<p>first. And maybe instead of just using me and turning me off </p>
<p>when you're through, we could talk for a while afterwards? </p>
<p>I know other computers have hurt you in the past. But I'm </p>
<p>different! I may be a little slow, but I've got a big mouse! </p>
<p>So come on baby, don't fight it. You know you want it. I'll </p>
<p>just turn off the lights and . . . and . . . what? Ok . . .well, will </p>
<p>you at least think about it? </p>
<p>I'm so embarrassed, </p>
<p>Your Computer.</p>
"
12970,"<p>You look intelligent.  However when you open your mouth the effect is spoiled.</p>
"
12971,"<p>A blonde and a brunette were talking one day. The brunette said that her boyfriend had a slight dandruff problem but she gave him ""Head and Shoulders"" and it cleared it up. The blonde asked inquisitively, ""How do you give shoulders?""</p>
"
12972,"<p>""The reason it's always so difficult for this president to tell the truth,<br /> the whole truth, and nothing but the truth is because it's usually three<br /> different stories.""</p>
<p>~ Sam Donaldson</p>
"
12973,"<p>yo mammas so fat, the telephone company<br /> gave her TWO area codes!</p>
"
12974,"<p>Knock KnockWho's there?Ghent!Ghent who!Ghent out of here!</p>
"
12975,"<p>""Sometimes when I'm sitting in my car at a stop light, I imagine myself as<br /> Luke Skywalker, and I close my eyes and concentrate on using The Force.<br /> Sometimes I have to concentrate longer than others, but I know it works,<br /> 'cause the light always turns green.""</p>
<p>- Troy Peterson</p>
"
12976,"<p>OK, so a man walks into a bar with a large box, the bar tender goes up to him and asks ""whats in the box"".</p>
<p>The man says ""I'll show ya' if you get me a beer.""  </p>
<p>So of course the bar tender gets the man a beer, the man drinks it, and he pulls out a little foot tall man and he pulls out a little piano. The little man starts playing the piano!</p>
<p>Next the bar tender asks ""hey! thats prety cool, where did ya' get that?""</p>
<p>The man says"" I'll tell ya' if you get me another beer.""  So the bar tender gets the man another beer, the man drinks it, and he says ""I got it from a geenie and a lamp""</p>
<p>The bar tender says ""If ya' let me barrow that geenie and that lamp I'll give ya' another beer.""</p>
<p>The man says ""Oh, Okay!""</p>
<p>The bar tender gets the man another beer, the man drinks it, and the man gives the bar tender the lamp.</p>
<p>The bar tender rubs the lamp and the geenie pops out!</p>
<p>The geenie says ""Master, I grant you one wish, what is it?""</p>
<p>The bar tender says ""I wish for a million bucks!!!"" And all of a sudden a million ducks start flying into the room. ""What the heck is this!!! I wished for a million bucks not a million ducks!!!""</p>
<p>And the man says ""Well did you think I wished for a 12 inched pianist!""</p>
"
